MAGOH,RBM22,SRRM4,PSF,NOVA1,SRSF6,RBM3,RBM45,SRSF1,SNRNP200,SRRM1,SF3B1,U2AF1,U2AF2,TCERG1,PRPF8,CELF1,ESRP1,ESRP2,RBM17,SNW1,SND1,TIA1,SRSF2,SRSF4,SRSF5,SRSF9,TRA2A,TRA2B,KHRSB1,RAVER1,PTBP1,SRSF3,Cancer
-0.758844136409005,-1.00925919040429,1.16094183950645,-0.805507226257557,1.14847415126925,-0.340516719154809,-0.997004516157414,-0.109828717390518,-0.21203048975379,0.425581972852261,-2.56417770428928,-1.8783581242798,0.468938168065457,-0.464237370567039,-1.39831271808764,-0.493897475176934,-0.609998738519469,-0.794576832858291,-0.557557404254552,0.815735896214132,1.04614486888114,-0.303816163931193,-1.35091626520691,-1.15966700387773,1.57680565300129,-1.61180811392495,0.00360929836906113,-0.249496886599504,-1.3563474138812,2.31302355387385,0.263487997708103,-0.0409569314705602,-0.244811271164187,S
-0.998906492629939,0.619010808917597,0.471968280685748,-1.30884888603727,0.342476764342875,-1.37409459592196,-0.391998018278736,-0.776586209291918,-1.10699018148513,1.04750216540929,-3.11068082763257,-1.80419313326795,-0.185987228830532,0.974474376360722,-2.31306238958125,-0.894964935929963,-1.17571367692234,-0.0153786896567746,0.549127907444817,0.0995327609728827,-0.12367595258391,-1.82813419918134,-2.41042810186874,0.427600530812353,-3.03664702163259,-0.535953353704819,0.501253550760229,-0.644858639320473,0.675639778452402,-1.40540829776734,-0.987935538097705,0.154147803262743,-0.648485526504732,S
-1.4514429878258,-0.628242725295468,0.553890585068124,-2.08084596545756,0.364060033309136,-1.46320116760971,-1.61459671602989,-0.487173767506531,-1.59101510571572,1.313889686632,-0.042181096944915,-2.36355990856813,-0.565820135191072,-1.13106104804139,-1.7998832963958,0.219345317023483,-0.335770750297226,-0.73030747271913,-0.927701025558914,-0.983753107436824,-1.19949089336558,0.200892650907503,-1.76746481814382,-1.92147243412668,0.459614815788319,-1.94550741510396,-0.196699187644832,-1.17524008529357,-0.925017824301897,-0.293786666627692,0.174898126147129,-1.13040067512265,-2.31763979436095,S
0.4312992166233,0.40381858078796,0.517166174342833,0.0860889980583146,-0.0358339501563674,0.337226702605205,0.538751755866747,1.48575252904345,-0.0722508702710383,1.06133853518314,-0.578856201942593,-1.67058050014243,-1.00020897737151,-1.04470902476412,-1.36331867494961,1.23223776606928,-0.433190924234785,-0.857532685106366,-0.779327312962897,0.088861835480822,-0.284606226444833,-0.912771035386286,-1.74653044495658,-1.88637696544006,0.409396212322906,-1.68678376052571,-0.762768131372652,-1.24732202475671,-0.6078865418539,0.507368722573828,-0.198652298443601,-0.343211114141038,-0.68412203806719,S
-0.0159387058460867,-0.78061027557065,0.584405862404523,-0.365119313810578,0.509051991574979,-0.300833738253277,-1.92437014980587,-0.511612526254949,0.378325762505701,-0.983356327302163,-0.00136119784929961,-2.17760766997334,0.364186133547212,0.79494881804254,-1.69592231313544,0.220272777183075,0.430183670410583,0.0407997500889319,1.22893106234699,-0.372915462764761,-0.407017130328489,2.0894694587335,-1.57117551253908,-0.773485506319148,0.171632081653502,-2.27901397124483,0.836756361523542,0.0108759963368386,-0.722455354369069,0.645054239204471,1.03715733043221,0.0800748149460641,-0.0112501293485136,S
-0.20033196652521,0.237429954692006,0.484446960631777,1.33940919408449,-0.389211574137036,1.23304278195842,0.0704265684762633,2.44127109128724,0.145358467902174,1.62746664053247,-0.367482043724911,-1.63115678545086,0.656179044081985,1.13293511235179,-1.10631831894183,-0.772815905844946,-0.0692250140938956,0.740401916979125,1.78320069304024,-0.177864496421134,1.53478981521224,-0.0456578045066883,-1.79241468365503,0.741990425707217,-0.513820191523102,-0.600239404342682,1.50434170369648,-0.320449169204872,1.02631114488892,1.60204400398273,0.035695165458865,2.26158658910667,1.31620203548221,S
0.808138582412776,1.37180706850258,0.484446960631777,1.39540710254907,-0.724206238381382,0.184161769746184,-1.43843416423151,2.43745762076071,1.19693588532181,0.216678373806681,-0.331158670940913,-1.51878802318806,-0.0989073237862637,-0.253873411461976,-0.956649032009456,-0.233742517901978,-0.580930198897507,-0.0731293618488304,0.331643767020531,-0.191800793430352,0.281064504376109,-0.507651549928827,-0.691891189333989,-2.25445173330413,0.897777561761024,-2.23841832558098,0.117550814377948,-0.165687012886918,-1.38612200128561,-0.178787620995984,0.839799282196939,-0.149025011773599,-1.24548150102396,S
2.18200852563321,1.12370829414463,0.90429387613634,0.925245560288633,-0.330442270211127,0.315692750342992,0.89569821379921,0.110462625684076,0.145358467902174,0.0294752361776576,0.994483757953746,0.0730618401270938,-0.731699352154274,-0.809976163770531,0.0848538925426597,2.09777185259629,0.822041889373702,-0.108615435624223,-1.0650007521718,0.287358652409985,0.260253736785612,0.396448594929905,-1.59842768668475,-0.880097928908747,-1.20323221795424,-0.987039662721979,-0.571619614705838,-0.923856521422171,-0.512972705656326,0.162975804232485,-0.279544160314372,-0.220200104481108,-0.776853422475425,S
0.180737575139134,-0.0833526207171159,-1.32668464631028,0.631881941726813,0.403786378143848,0.89855469447755,0.459035422865161,0.886697549699815,0.560226851653069,-0.999298355432188,0.0135710279026083,-1.75490383222636,-0.318471862839351,-0.954822346508612,-1.0662045894595,0.334530492437986,-0.476026735466309,-0.762438245804433,-0.365610889834071,-0.970070713481497,-1.6135896850181,-0.294888182354972,-1.18064075866329,-1.42425027522822,-0.00944470240436114,-0.920284910150627,0.0302302551715162,-1.09531444250805,-0.551068799782744,-0.278589305840407,0.739315657651634,-1.04457424772614,-0.131779740790444,S
0.734491816453241,-0.466118380111843,1.12450960521257,0.628642821553336,0.567849657975023,0.828572769787964,0.323336190282524,-0.637078854514192,-0.722873467895221,-0.611927226465041,-0.59838635433224,-1.47587998544759,-1.00018125451714,-0.546780774281328,-2.09709819416209,-0.800864498425566,-0.214510790432499,1.64650813039812,0.774850264212333,-1.98757519692152,-0.538308740793631,0.805627990204364,-1.57217308190158,-1.07997336330376,-1.25106268895873,-1.10369086753825,0.0186908747220156,-1.55560927904121,-1.68087043967619,-0.580753302018013,-0.00835570663859046,0.421946842779418,-0.85512089634966,S
-1.58608236763447,-1.4806358207394,0.691713531527569,-0.595393696633044,-0.283712470309832,1.88552533837487,-0.411583939141593,-0.212229758735377,0.118427590836349,-0.43005050743379,-1.45258025567959,-1.44152830815007,1.22959215064481,0.0377944322254392,-0.0724397371918528,-0.867752461021465,-1.04154099530164,-0.40574688187671,-0.113007266646175,-0.510965199183629,-0.378866114803841,0.270097268110886,-0.965779431323666,1.39127714801098,-0.406375396488142,-0.549682197115913,1.21060470862656,1.65679657147123,1.59579685817094,2.08756049580699,1.35871694145301,0.981357242667176,-0.03471563165602,S
-1.72828520137353,-0.902887028055465,0.506791211050727,-1.70228561837689,-0.00215906135839468,0.524158797728387,-0.549429220978668,-0.850237316506455,-0.774201261433274,0.0961770717817517,-0.468382888576251,-1.88416798601702,-0.14554612840528,-0.0562781579857428,-0.899390314411084,-0.774531556916682,-1.57559123070516,0.683862545167792,0.0939876725023377,-0.474945944832717,-0.208774890197184,-0.329604088510413,-2.05454752425648,-0.820511441172743,-0.737063229005267,-0.73530984930264,0.231794892371251,-1.70020120339167,-0.276280786214813,-0.0916208001614642,0.146463816011402,-0.0174758235266778,0.0342501381414252,S
0.928339359278934,1.39516644443543,-1.34672052158686,0.811264255849215,-0.879656526001767,2.02401197585839,-0.324292462487541,1.48613073915078,0.97046428957808,-1.57550956630682,0.397555861676154,-2.32795362318384,0.86745759754907,0.31513596879783,-2.23563375586535,-0.445280689750639,-2.18053148155977,0.60966144003422,0.425112151957554,-0.66648404859105,-0.334648417842672,-0.136437100477204,-2.04999056138786,-1.26599344775413,-0.660068308559994,-1.37908986194334,0.2315370387788,-1.35772480187783,-0.337956628446707,-0.997643530394463,0.841270340058627,-0.671522854120028,-0.666806195019766,S
-0.456704933948541,0.812229642569337,0.484446960631777,0.377984280766789,-0.449058113984936,1.35857699493171,-0.832075907768754,-0.18562546020607,0.58363880863717,0.059697128461145,-0.178814287666653,0.617536162123002,-0.306250442633981,0.0325899225329834,-0.0791653680815287,-1.51848131896003,0.919343619753403,-0.0153786896567746,-1.37998876594795,1.00823864728292,0.138750979700574,-0.0414645066653644,-0.00824272106355826,-0.404632434222583,-0.581065295844752,-1.92953785669468,-0.831910849576129,-1.20914975720324,2.08359745165862,0.330477254472896,-1.8195643272154,-0.751025253750257,-0.294473594851967,S
-0.70637049733071,-0.725474437787114,0.625093417903551,-0.225479066907402,-0.495442340552317,1.88191451917222,-0.0281976309553617,0.680602639329573,0.310080571943531,-2.21476448118219,0.183273153798575,-1.22253316282935,0.00641820300709681,-0.0562503449290275,-1.0147298192241,0.852023698053695,-0.638751889758445,-0.0708577058791735,0.0808225182810251,0.0801862319524852,0.431366423229704,-0.0697993432636106,-1.88841895545351,-0.721561642993825,-0.530538716660682,-1.22661858455476,0.661870262989027,-0.542017923353156,-0.182441938242971,0.155785075809481,0.163775659006982,-0.429722349360837,-0.743613206821822,S
-0.511736828690225,-2.68295526064764,-1.33146765997491,-0.118936651184399,-1.51598726870137,0.0383410732977113,-3.0108687764942,1.4021081190328,0.320360673864361,-1.5123322593527,-1.90454666937754,-1.14087741195901,0.180499697424291,-0.337007354750059,-0.30574422511644,-0.473097726605655,-2.16098410453644,-2.46609921186833,-1.66441427815083,0.729268248048733,0.880206084951347,-0.977963941044972,-1.44061035080167,-1.0343850156258,1.46116803624594,-1.06292202012121,-1.24381815951372,-1.26868136347817,-0.847861235985227,0.563246573511364,0.035695165458865,-1.48427001861643,-0.687834806306489,S
1.90158730826707,2.31610256197046,0.736033301101541,0.632744423962855,-0.182960623676606,0.558918644367278,-0.122617134670923,0.948805273404933,-0.952807150807475,-1.31287246164665,-0.235585223523076,-0.282056991423113,-0.465463595936872,0.522825619536936,-0.972464118643721,0.491855757523425,-0.0378582949515903,-0.0785043593655413,0.309872418751678,-0.470745188346744,0.302903127762676,0.654356695599849,-0.729829446697865,-0.886533709343255,-0.855181643316628,-0.112341837612124,0.117544211157864,-0.30191834900678,-1.19949701140673,-0.230226047194807,-0.0199882792751736,-0.205747901889226,-1.09624849336168,S
-0.0148202472403525,-0.41711293461363,0.688609057054458,-0.718420302562267,0.362856590930311,-0.184077080001929,-0.144931003979768,-0.44055547225707,-1.87911198363239,-0.424033411773045,1.70459146176187,-0.276743739501682,-0.569066795979484,0.739701865111746,-1.14238720737567,1.14993509473962,0.402960697627905,0.788660977944848,1.26166747666961,-0.919483331106951,-0.219560956238384,0.95926043544296,-0.847802027326518,-0.173112122642385,-0.678857247032462,-0.072740295751087,0.340399585700409,0.341772208037384,-0.0906975281919339,-0.712902752839322,0.470245069866756,-0.352884049446135,-1.06084553861895,S
1.91048612278953,-0.108366641624549,0.553396824566183,0.607000181932648,-0.293058786499256,2.13380363670739,1.45211958514903,0.804500088127406,0.635665623567543,-0.588964308273472,-0.465937769866877,-1.109500529981,-0.705826022437446,1.23975776487164,-1.11187554019388,0.941259407039428,0.19327073296839,-0.0248189746902219,0.829354817193718,-1.32006066396102,-0.88917203871708,1.46906184995534,-1.36824418489519,0.0825450681909506,-0.476826934130958,-0.884799185401712,0.36763026375411,-0.930679898287365,-1.24020015494263,-1.26176999897774,2.52651584259203,1.54303534693165,-1.30920706298554,S
0.701269492800124,0.496540179047564,0.86308438314598,-0.0229321149696334,0.864648621107941,0.135921898939632,0.00704971694572738,0.0161408883851822,-0.227029701931396,-0.174861066340802,-0.0467667209016839,-0.431313423405401,-1.12627086377046,1.69154369652265,0.962987391898967,-0.986040033979356,-0.215677052018076,2.4424088066322,0.269095953533714,0.659678612433299,-0.156311250374161,1.01640628203411,0.989075842126165,-0.677891439968892,-0.637703785412844,-0.0540379643216223,0.721407746981743,-0.409186038928499,-0.344284601725402,0.424599792391787,0.63793674356074,-0.171085315963109,-0.189627764377869,S
-0.227325134712888,-0.551764737453338,0.568990817470102,-0.0770076650192522,-0.0845276766780698,1.25582580741228,0.127744699880875,-1.30073877875423,-0.281667966109807,0.151978941272183,-0.708153677086925,1.95574419885913,-0.284178852345476,-1.20028365199007,0.823238468294221,-0.225636726279617,0.958396457049673,-2.23101578606887,-1.77913133045889,0.352779361801262,-0.608614279789976,-1.34056042437076,1.26842318458333,1.26614544134558,1.19316660410634,0.91149124796426,-2.05842772871471,0.145265435370344,0.673405199740804,0.863527078903775,-0.0120252148848899,-0.318187929666443,0.607896032017054,S
0.174077114740479,-0.981155943784727,0.706670861216636,-0.621788028214805,-0.0429540765251136,0.838409513743997,-0.170117398137044,-0.741949805517806,-0.474246456439444,0.145439790104564,1.30199193633226,0.232552257952714,0.180488828687922,0.652447432927105,1.10902411623399,0.22141686656014,0.182096995744141,1.37896969545051,2.13582847151259,0.268165587465397,0.293653127560359,-1.48423466680219,0.419200427884644,1.18941075896603,0.182579376946695,1.26850395349466,0.356594299462243,-0.334418049232535,-1.16614628646603,0.852205513702152,1.42083271685225,0.608892251646206,-0.895598954804292,S
0.45530853366674,-0.146141911959318,0.916932740969856,-1.31988038456301,0.323103530108069,0.57758928476925,0.0704265684762633,-0.79374446295945,-0.503879486424325,-0.578370016094208,-0.577988861358961,-0.0689860855745594,-1.05764267413611,-0.481746317660352,0.0747213254963671,1.21826958132191,0.461530901288919,-0.705365627806946,-0.215430280286451,-0.771628757666864,-1.54068200536807,-0.244105855124975,-0.510843847897872,-0.319799345478203,-0.957869577107501,-1.5616938739691,-0.865991134534974,-0.932719293686016,-1.32089538052732,-1.48502091353143,-0.619706667218336,0.179015345341899,-2.05327751776346,S
2.13946906128689,1.5664296686071,-1.35138111395597,1.03391165820127,-0.755124854341394,1.84519770361242,2.27611301914573,0.653754659059204,-0.413602545650372,-0.0570863342501671,-0.0771407524777112,-0.17724315094699,-1.0070605921525,-0.794428840379024,-1.19441620881308,1.09819541486642,0.512026073573882,0.618322229154617,0.715584216029933,-0.735611592945937,-0.2820178310831,0.394296918081188,-0.349421027440697,-0.251014547536984,-2.13400063097064,-0.0842732811384431,-0.255480866628672,-0.292989696052014,-1.40476931764089,-0.86255811233802,1.45244124312911,-0.400497515110058,-1.17792285618644,S
0.324754589777369,-0.82064157375561,0.95975083907245,-0.71963563272965,-0.169762707228429,-0.135420153182654,-0.113360344682109,-1.51496028831937,-1.1459872417511,-0.689446437836977,1.11946751876523,-0.545754467978749,-1.24928393236662,-0.431191050861429,-0.746121989826861,-0.0921555158299602,-0.0254761820518596,0.697585959611849,0.454827953678564,-2.22605149162049,-1.99969228555038,-0.392000368737366,-1.66707223042065,-0.768759216683121,-1.13344149423536,-0.56763723696577,-1.07628924679234,-0.075292352630952,0.286471218398553,-0.214063194582349,-0.332353728746442,-0.113516106657401,-0.873747596177135,S
0.934196274201174,-0.477749660707446,-1.32924612431886,-0.376485964319592,-2.24497595327876,0.752635087536742,-1.15781247865492,0.98206126824832,-0.0698257941301015,-1.05137703165364,2.10527568803402,1.82619281608819,-1.00917641001788,-0.114864938965716,0.322516860815761,-0.0921555158299602,1.85055089527403,1.02354161624468,1.474161462905,-1.51527614550257,-0.527734492635148,0.445421713213697,-0.4702813655844,0.429726506457868,-0.602272579416534,0.449330243189002,-0.378937717127613,0.416025384964105,-0.0781971658999422,0.0930315419200031,0.0311645031478102,1.2355202190554,0.781505623651577,S
0.755798098414241,-0.195026779200658,0.763842485051467,0.112675610869674,0.94196946693091,0.647621224067613,0.893089081058424,-0.735429632911577,-0.325792774995957,0.106542247528293,-0.262306322663424,1.21899732434322,-0.730369329816237,-0.355508647510762,-0.485517253215838,2.49074069572413,1.62157084728431,0.461223148806338,0.958542373340748,-2.52310510808227,-1.21517740362993,0.538847882661014,-0.579433796953692,-0.111898176385981,-1.3910955172232,-1.32930654595168,-0.575651366900084,0.0650629929006435,-0.206502068342151,-0.81317235942376,0.603032241856034,0.888696756188133,-0.501082722141551,S
