Number-Atts,Number-Significant,Atts,AUC
16,2,ESRP1 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 CA150 RBM3 TRA2A,0.9939393939393938
16,2,ESRP1 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 CA150 RBM3 SRM160,0.9939393939393938
17,3,ESRP1 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 CA150 RBM3 SRSF5 SRSF4,0.9939393939393938
15,2,SRSF1 SC35 SKIP U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 nSR100,0.9939393939393938
16,2,SRSF1 SC35 SKIP U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 ESRP2 U11,0.9939393939393938
16,2,SRSF1 SC35 SKIP U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 ESRP2 MAGOH,0.9939393939393938
16,2,SRSF1 SC35 SKIP U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 ESRP2 PTB,0.9939393939393938
16,2,SRSF1 SC35 SKIP U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 ESRP2 U5,0.9939393939393938
16,2,SRSF1 SC35 SKIP U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 ESRP2 RBM17,0.9939393939393938
16,2,SRSF1 SC35 SKIP U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 ESRP2 SRSF6,0.9939393939393938
16,3,RAVER1 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 ESRP1 SRSF1,0.9939393939393938
18,3,RAVER1 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 ESRP1 CA150 nSR100 U6,0.9939393939393938
18,2,RAVER1 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 ESRP1 CA150 nSR100 RBM45,0.9939393939393938
20,2,RAVER1 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 ESRP1 CA150 nSR100 ESRP2 FBP11 RBM3,0.9939393939393938
20,2,RAVER1 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 ESRP1 CA150 nSR100 ESRP2 FBP11 TRA2A,0.9939393939393938
12,2,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1,0.9939393939393938
21,3,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 RAVER1 U6 RBM45 FBP11 U6atac RBM3 TRA2A,0.9939393939393938
21,3,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 RAVER1 U6 RBM45 FBP11 U6atac RBM3 MAGOH,0.9939393939393938
22,3,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 RAVER1 U6 RBM45 FBP11 U6atac RBM3 RBM22 PTB,0.9939393939393938
26,3,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 RAVER1 U6 RBM45 FBP11 U6atac RBM3 RBM22 U5 SRSF3 RBM17 U1 PRP8,0.9939393939393938
33,5,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 RAVER1 U6 RBM45 FBP11 U6atac RBM3 RBM22 U5 SRSF3 RBM17 U1 SRSF6 CUGBP CELF4 SRSF5 TRA2B U4 SRSF4 SRSF10,0.9939393939393938
14,4,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 SRSF1,0.9939393939393938
14,3,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 CA150,0.9939393939393938
14,3,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 RAVER1,0.9939393939393938
15,3,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 nSR100 RBM45,0.9939393939393938
16,3,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 nSR100 ESRP2 FBP11,0.9939393939393938
16,3,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 nSR100 ESRP2 RBM3,0.9939393939393938
16,3,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 nSR100 ESRP2 SRM160,0.9939393939393938
16,3,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 nSR100 ESRP2 PTB,0.9939393939393938
16,3,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 nSR100 ESRP2 U5,0.9939393939393938
16,3,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 nSR100 ESRP2 SRSF3,0.9939393939393938
16,3,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 nSR100 ESRP2 RBM17,0.9939393939393938
16,3,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 nSR100 ESRP2 U1,0.9939393939393938
17,3,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 nSR100 ESRP2 SRSF6 CUGBP,0.9939393939393938
17,3,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 nSR100 ESRP2 SRSF6 CELF4,0.9939393939393938
17,4,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 nSR100 ESRP2 SRSF6 SRSF5,0.9939393939393938
17,4,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 nSR100 ESRP2 SRSF6 U4,0.9939393939393938
17,3,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 nSR100 ESRP2 SRSF6 SRSF4,0.9939393939393938
13,2,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9,0.9939393939393938
16,2,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SRM160 PTB U5,0.9939393939393938
18,3,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 RBM22 SRSF3,0.9939393939393938
19,3,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 RBM22 SRSF3 SRSF10,0.9939393939393938
14,3,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 RAVER1,0.9939393939393938
16,4,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 nSR100 U6 ESRP2,0.9939393939393938
21,4,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 nSR100 U6 FBP11 RBM3 TRA2A SND1 SRM160 MAGOH,0.9939393939393938
21,4,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 nSR100 U6 FBP11 RBM3 TRA2A SND1 SRM160 RBM22,0.9939393939393938
26,4,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 nSR100 U6 FBP11 RBM3 TRA2A SND1 SRM160 PTB U5 SRSF3 RBM17 U1 PRP8,0.9939393939393938
16,4,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1,0.9939393939393938
16,3,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 TRA2A,0.9939393939393938
16,3,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 U11,0.9939393939393938
16,3,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 MAGOH,0.9939393939393938
16,3,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 U5,0.9939393939393938
17,3,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF3 U1,0.9939393939393938
17,4,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF3 U4,0.9939393939393938
17,3,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF3 SRSF10,0.9939393939393938
14,3,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1,0.9939393939393938
15,3,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150,0.9939393939393938
16,3,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 ESRP2,0.9939393939393938
17,3,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 ESRP2 U6atac,0.9939393939393938
18,3,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 ESRP2 U6atac SND1,0.9939393939393938
19,3,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 ESRP2 U6atac SND1 SRM160,0.9939393939393938
20,3,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 ESRP2 U6atac SND1 SRM160 MAGOH,0.9939393939393938
23,3,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 ESRP2 U6atac SND1 SRM160 MAGOH SRSF3 PRP8 SRSF6,0.9939393939393938
23,3,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 ESRP2 U6atac SND1 SRM160 MAGOH SRSF3 PRP8 CUGBP,0.9939393939393938
23,4,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 ESRP2 U6atac SND1 SRM160 MAGOH SRSF3 PRP8 SRSF5,0.9939393939393938
23,3,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 ESRP2 U6atac SND1 SRM160 MAGOH SRSF3 PRP8 TRA2B,0.9939393939393938
12,1,U11 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2,0.9939393939393938
13,2,U11 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1,0.9939393939393938
15,3,U11 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 SRSF1,0.9939393939393938
16,2,U11 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 CA150 RAVER1,0.9939393939393938
16,3,U11 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 CA150 U6,0.9939393939393938
18,2,U11 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 CA150 U6atac RBM3 TRA2A,0.9939393939393938
18,2,U11 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 CA150 U6atac RBM3 SND1,0.9939393939393938
20,2,U11 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 CA150 U6atac RBM3 SRM160 MAGOH RBM22,0.9939393939393938
24,2,U11 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 CA150 U6atac RBM3 SRM160 MAGOH PTB U5 SRSF3 RBM17 U1,0.9939393939393938
10,3,SND1 SC35 SKIP U4atac PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 NOVA1,0.9939393939393938
11,4,SND1 SC35 SKIP U4atac PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 NOVA1 SRSF1,0.9939393939393938
15,5,SND1 SC35 SKIP U4atac PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 NOVA1 SRSF1 nSR100 U6 RBM45 FBP11,0.9939393939393938
15,5,SND1 SC35 SKIP U4atac PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 NOVA1 SRSF1 nSR100 U6 RBM45 RBM3,0.9939393939393938
18,5,SND1 SC35 SKIP U4atac PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 NOVA1 SRSF1 nSR100 U6 RBM45 U11 PTB SRSF3 PRP8,0.9939393939393938
19,5,SND1 SC35 SKIP U4atac PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 NOVA1 SRSF1 nSR100 U6 RBM45 U11 PTB SRSF3 SRSF6 CUGBP,0.9939393939393938
19,5,SND1 SC35 SKIP U4atac PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 NOVA1 SRSF1 nSR100 U6 RBM45 U11 PTB SRSF3 SRSF6 CELF4,0.9939393939393938
20,6,SND1 SC35 SKIP U4atac PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 NOVA1 SRSF1 nSR100 U6 RBM45 U11 PTB SRSF3 SRSF6 SRSF5 SRSF4,0.9939393939393938
12,1,SRM160 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2,0.9939393939393938
13,2,SRM160 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1,0.9939393939393938
18,3,SRM160 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 SRSF1 CA150 RBM45 FBP11,0.9939393939393938
20,3,SRM160 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 SRSF1 CA150 RBM45 U6atac RBM3 TRA2A,0.9939393939393938
24,3,SRM160 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 SRSF1 CA150 RBM45 U6atac RBM3 U11 SND1 MAGOH RBM22 PTB,0.9939393939393938
12,1,MAGOH SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2,0.9939393939393938
13,2,MAGOH SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1,0.9939393939393938
14,2,MAGOH SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1,0.9939393939393938
15,2,MAGOH SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 ESRP1,0.9939393939393938
18,2,MAGOH SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 ESRP1 ESRP2 FBP11 U6atac,0.9939393939393938
22,2,MAGOH SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 ESRP1 ESRP2 FBP11 RBM3 TRA2A U11 SND1 SRM160,0.9939393939393938
23,2,MAGOH SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 ESRP1 ESRP2 FBP11 RBM3 TRA2A U11 SND1 RBM22 PTB,0.9939393939393938
25,2,MAGOH SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 ESRP1 ESRP2 FBP11 RBM3 TRA2A U11 SND1 RBM22 U5 SRSF3 U1,0.9939393939393938
28,2,MAGOH SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 ESRP1 ESRP2 FBP11 RBM3 TRA2A U11 SND1 RBM22 U5 SRSF3 PRP8 SRSF6 CUGBP CELF4,0.9939393939393938
12,2,RBM22 SC35 SKIP U2AF1 U4atac TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9 NOVA1,0.9939393939393938
13,3,RBM22 SC35 SKIP U2AF1 U4atac TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9 NOVA1 U6,0.9939393939393938
14,3,RBM22 SC35 SKIP U2AF1 U4atac TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9 NOVA1 U6 RBM45,0.9939393939393938
15,3,RBM22 SC35 SKIP U2AF1 U4atac TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9 NOVA1 U6 RBM45 ESRP2,0.9939393939393938
16,3,RBM22 SC35 SKIP U2AF1 U4atac TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9 NOVA1 U6 RBM45 ESRP2 RBM17,0.9939393939393938
13,2,PTB SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1,0.9939393939393938
14,2,PTB SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1,0.9939393939393938
15,2,PTB SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 ESRP1,0.9939393939393938
16,3,PTB SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 ESRP1 SRSF1,0.9939393939393938
8,1,U5 SC35 SKIP RAVER1 nSR100 U6 RBM45 RBM3,0.9939393939393938
13,2,RBM17 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1,0.9939393939393938
13,1,RBM17 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SF3BTV1,0.9939393939393938
14,1,RBM17 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 CA150 RAVER1,0.9939393939393938
15,2,RBM17 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 CA150 nSR100 U6,0.9939393939393938
17,1,RBM17 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 CA150 nSR100 U6atac RBM3 U11,0.9939393939393938
13,4,U1 SC35 SKIP TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 ESRP1 SRSF1,0.9939393939393938
17,4,U1 SC35 SKIP TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 ESRP1 SRSF1 CA150 nSR100 U6atac RBM3,0.9939393939393938
17,4,U1 SC35 SKIP TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 ESRP1 SRSF1 CA150 nSR100 U6atac U11,0.9939393939393938
17,4,U1 SC35 SKIP TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 ESRP1 SRSF1 CA150 nSR100 U6atac SND1,0.9939393939393938
17,4,U1 SC35 SKIP TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 ESRP1 SRSF1 CA150 nSR100 U6atac RBM22,0.9939393939393938
17,4,U1 SC35 SKIP TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 ESRP1 SRSF1 CA150 nSR100 U6atac PTB,0.9939393939393938
20,4,U1 SC35 SKIP TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 ESRP1 SRSF1 CA150 nSR100 U6atac U5 RBM17 PRP8 SRSF6,0.9939393939393938
21,5,U1 SC35 SKIP TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 ESRP1 SRSF1 CA150 nSR100 U6atac U5 RBM17 PRP8 CUGBP SRSF5,0.9939393939393938
21,4,U1 SC35 SKIP TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 ESRP1 SRSF1 CA150 nSR100 U6atac U5 RBM17 PRP8 CUGBP TRA2B,0.9939393939393938
22,5,U1 SC35 SKIP TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 ESRP1 SRSF1 CA150 nSR100 U6atac U5 RBM17 PRP8 CUGBP U4 SRSF4,0.9939393939393938
22,5,U1 SC35 SKIP TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 ESRP1 SRSF1 CA150 nSR100 U6atac U5 RBM17 PRP8 CUGBP U4 SRSF10,0.9939393939393938
13,2,PRP8 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9,0.9939393939393938
14,3,PRP8 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1,0.9939393939393938
16,3,PRP8 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 RAVER1,0.9939393939393938
16,4,PRP8 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 U6,0.9939393939393938
16,3,PRP8 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 FBP11,0.9939393939393938
16,3,PRP8 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 U11,0.9939393939393938
17,3,PRP8 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 PTB U5,0.9939393939393938
18,3,PRP8 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 PTB SRSF3 SRSF6,0.9939393939393938
19,3,PRP8 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 PTB SRSF3 CUGBP CELF4,0.9939393939393938
12,2,SRSF6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9,0.9939393939393938
13,3,SRSF6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1,0.9939393939393938
15,4,SRSF6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 ESRP1 SRSF1,0.9939393939393938
15,3,SRSF6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 ESRP1 CA150,0.9939393939393938
16,4,SRSF6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 ESRP1 nSR100 U6,0.9939393939393938
16,3,SRSF6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 ESRP1 nSR100 ESRP2,0.9939393939393938
16,3,SRSF6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 ESRP1 nSR100 FBP11,0.9939393939393938
16,3,SRSF6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 ESRP1 nSR100 U6atac,0.9939393939393938
