Number-Atts,Number-Significant,Atts,AUC
21,14,TIA1 CUGBP MAGOH FBP11 RBM45 U2 RBM3 U6ATAC RBM17 U6 SRSF1 RAVER1 U12 NOVA1 SC35 RBM22 ESRP2 nSR100 SF3BTV1 SRSF5 U2AF2,0.9861111111111112
22,16,TIA1 CUGBP MAGOH FBP11 RBM45 U2 RBM3 U6ATAC RBM17 U6 SRSF1 RAVER1 U12 NOVA1 SC35 RBM22 ESRP2 nSR100 SF3BTV1 SRSF5 TRA2B TRA2A,0.9861111111111112
23,17,TIA1 CUGBP MAGOH FBP11 RBM45 U2 RBM3 U6ATAC RBM17 U6 SRSF1 RAVER1 U12 NOVA1 SC35 RBM22 ESRP2 nSR100 SF3BTV1 SRSF5 TRA2B SND1 SRSF9,0.9861111111111112
23,17,TIA1 CUGBP MAGOH FBP11 RBM45 U2 RBM3 U6ATAC RBM17 U6 SRSF1 RAVER1 U12 NOVA1 SC35 RBM22 ESRP2 nSR100 SF3BTV1 SRSF5 TRA2B SND1 U11,0.9861111111111112
23,16,TIA1 CUGBP MAGOH FBP11 RBM45 U2 RBM3 U6ATAC RBM17 U6 SRSF1 RAVER1 U12 NOVA1 SC35 RBM22 ESRP2 nSR100 SF3BTV1 SRSF5 TRA2B SND1 U2AF1,0.9861111111111112
23,17,TIA1 CUGBP MAGOH FBP11 RBM45 U2 RBM3 U6ATAC RBM17 U6 SRSF1 RAVER1 U12 NOVA1 SC35 RBM22 ESRP2 nSR100 SF3BTV1 SRSF5 TRA2B SND1 SRSF3,0.9861111111111112
23,17,TIA1 CUGBP MAGOH FBP11 RBM45 U2 RBM3 U6ATAC RBM17 U6 SRSF1 RAVER1 U12 NOVA1 SC35 RBM22 ESRP2 nSR100 SF3BTV1 SRSF5 TRA2B SND1 SRSF6,0.9861111111111112
3,1,CA150 CUGBP MAGOH,0.9861111111111112
4,2,CA150 CUGBP MAGOH FBP11,0.9861111111111112
5,2,CA150 CUGBP MAGOH FBP11 SC35,0.9861111111111112
6,2,CA150 CUGBP MAGOH FBP11 SC35 ESRP2,0.9861111111111112
10,5,CA150 CUGBP MAGOH FBP11 SC35 ESRP2 SKIP TRA2B TRA2A U2AF1,0.9861111111111112
4,1,U6 CUGBP PRP8 TIA1,0.9861111111111112
5,1,U6 CUGBP PRP8 TIA1 CA150,0.9861111111111112
6,1,U6 CUGBP PRP8 TIA1 CA150 U4,0.9861111111111112
7,2,U6 CUGBP PRP8 TIA1 CA150 U4 SRSF1,0.9861111111111112
11,6,U6 CUGBP PRP8 TIA1 CA150 U4 SRSF1 SRSF4 RAVER1 U12 U4ATAC,0.9861111111111112
11,6,U6 CUGBP PRP8 TIA1 CA150 U4 SRSF1 SRSF4 RAVER1 U12 NOVA1,0.9861111111111112
11,6,U6 CUGBP PRP8 TIA1 CA150 U4 SRSF1 SRSF4 RAVER1 U12 RBM22,0.9861111111111112
11,5,U6 CUGBP PRP8 TIA1 CA150 U4 SRSF1 SRSF4 RAVER1 U12 nSR100,0.9861111111111112
12,6,U6 CUGBP PRP8 TIA1 CA150 U4 SRSF1 SRSF4 RAVER1 U12 SKIP U2AF2,0.9861111111111112
13,8,U6 CUGBP PRP8 TIA1 CA150 U4 SRSF1 SRSF4 RAVER1 U12 SKIP TRA2B TRA2A,0.9861111111111112
16,10,U6 CUGBP PRP8 TIA1 CA150 U4 SRSF1 SRSF4 RAVER1 U12 SKIP TRA2B SND1 SRSF9 U11 U2AF1,0.9861111111111112
12,8,U4 CUGBP PRP8 TIA1 CA150 SAM68TV1 SRSF1 U1 SRSF4 RAVER1 SF3BTV2 U12,0.9861111111111112
12,8,U4 CUGBP PRP8 TIA1 CA150 SAM68TV1 SRSF1 U1 SRSF4 RAVER1 SF3BTV2 NOVA1,0.9861111111111112
12,7,U4 CUGBP PRP8 TIA1 CA150 SAM68TV1 SRSF1 U1 SRSF4 RAVER1 SF3BTV2 SC35,0.9861111111111112
15,8,U4 CUGBP PRP8 TIA1 CA150 SAM68TV1 SRSF1 U1 SRSF4 RAVER1 SF3BTV2 RBM22 ESRP2 nSR100 SF3BTV1,0.9861111111111112
17,10,U4 CUGBP PRP8 TIA1 CA150 SAM68TV1 SRSF1 U1 SRSF4 RAVER1 SF3BTV2 RBM22 ESRP2 nSR100 SRSF5 SKIP U2AF2,0.9861111111111112
17,11,U4 CUGBP PRP8 TIA1 CA150 SAM68TV1 SRSF1 U1 SRSF4 RAVER1 SF3BTV2 RBM22 ESRP2 nSR100 SRSF5 SKIP TRA2B,0.9861111111111112
18,12,U4 CUGBP PRP8 TIA1 CA150 SAM68TV1 SRSF1 U1 SRSF4 RAVER1 SF3BTV2 RBM22 ESRP2 nSR100 SRSF5 SKIP TRA2A SND1,0.9861111111111112
19,12,U4 CUGBP PRP8 TIA1 CA150 SAM68TV1 SRSF1 U1 SRSF4 RAVER1 SF3BTV2 RBM22 ESRP2 nSR100 SRSF5 SKIP TRA2A U11 U2AF1,0.9861111111111112
22,16,U4 CUGBP PRP8 TIA1 CA150 SAM68TV1 SRSF1 U1 SRSF4 RAVER1 SF3BTV2 RBM22 ESRP2 nSR100 SRSF5 SKIP TRA2A U11 U5 SRM160 SRSF3 SRSF6,0.9861111111111112
9,7,SAM68TV1 CUGBP ESRP1 FBP11 RBM45 U6ATAC RBM17 PTB TIA1,0.9861111111111112
10,7,SAM68TV1 CUGBP ESRP1 FBP11 RBM45 U6ATAC RBM17 PTB TIA1 U6,0.9861111111111112
12,8,SAM68TV1 CUGBP ESRP1 FBP11 RBM45 U6ATAC RBM17 PTB TIA1 U6 U4 SRSF4,0.9861111111111112
13,9,SAM68TV1 CUGBP ESRP1 FBP11 RBM45 U6ATAC RBM17 PTB TIA1 U6 U4 RAVER1 SF3BTV2,0.9861111111111112
13,9,SAM68TV1 CUGBP ESRP1 FBP11 RBM45 U6ATAC RBM17 PTB TIA1 U6 U4 RAVER1 U12,0.9861111111111112
13,9,SAM68TV1 CUGBP ESRP1 FBP11 RBM45 U6ATAC RBM17 PTB TIA1 U6 U4 RAVER1 U4ATAC,0.9861111111111112
13,8,SAM68TV1 CUGBP ESRP1 FBP11 RBM45 U6ATAC RBM17 PTB TIA1 U6 U4 RAVER1 SC35,0.9861111111111112
13,9,SAM68TV1 CUGBP ESRP1 FBP11 RBM45 U6ATAC RBM17 PTB TIA1 U6 U4 RAVER1 RBM22,0.9861111111111112
13,8,SAM68TV1 CUGBP ESRP1 FBP11 RBM45 U6ATAC RBM17 PTB TIA1 U6 U4 RAVER1 ESRP2,0.9861111111111112
13,8,SAM68TV1 CUGBP ESRP1 FBP11 RBM45 U6ATAC RBM17 PTB TIA1 U6 U4 RAVER1 nSR100,0.9861111111111112
13,8,SAM68TV1 CUGBP ESRP1 FBP11 RBM45 U6ATAC RBM17 PTB TIA1 U6 U4 RAVER1 SF3BTV1,0.9861111111111112
14,9,SAM68TV1 CUGBP ESRP1 FBP11 RBM45 U6ATAC RBM17 PTB TIA1 U6 U4 RAVER1 SRSF5 U2AF2,0.9861111111111112
15,11,SAM68TV1 CUGBP ESRP1 FBP11 RBM45 U6ATAC RBM17 PTB TIA1 U6 U4 RAVER1 SRSF5 TRA2B TRA2A,0.9861111111111112
15,11,SAM68TV1 CUGBP ESRP1 FBP11 RBM45 U6ATAC RBM17 PTB TIA1 U6 U4 RAVER1 SRSF5 TRA2B SRM160,0.9861111111111112
10,6,SRSF1 CUGBP ESRP1 U2 RBM3 U6ATAC RBM17 TIA1 CA150 U6,0.9861111111111112
11,7,SRSF1 CUGBP ESRP1 U2 RBM3 U6ATAC RBM17 TIA1 CA150 U4 SAM68TV1,0.9861111111111112
11,7,SRSF1 CUGBP ESRP1 U2 RBM3 U6ATAC RBM17 TIA1 CA150 U4 U1,0.9861111111111112
11,7,SRSF1 CUGBP ESRP1 U2 RBM3 U6ATAC RBM17 TIA1 CA150 U4 SRSF4,0.9861111111111112
15,11,SRSF1 CUGBP ESRP1 U2 RBM3 U6ATAC RBM17 TIA1 CA150 U4 RAVER1 SF3BTV2 U12 U4ATAC NOVA1,0.9861111111111112
21,13,SRSF1 CUGBP ESRP1 U2 RBM3 U6ATAC RBM17 TIA1 CA150 U4 RAVER1 SF3BTV2 U12 U4ATAC RBM22 ESRP2 nSR100 SF3BTV1 SRSF5 SKIP U2AF2,0.9861111111111112
21,14,SRSF1 CUGBP ESRP1 U2 RBM3 U6ATAC RBM17 TIA1 CA150 U4 RAVER1 SF3BTV2 U12 U4ATAC RBM22 ESRP2 nSR100 SF3BTV1 SRSF5 SKIP TRA2B,0.9861111111111112
25,17,SRSF1 CUGBP ESRP1 U2 RBM3 U6ATAC RBM17 TIA1 CA150 U4 RAVER1 SF3BTV2 U12 U4ATAC RBM22 ESRP2 nSR100 SF3BTV1 SRSF5 SKIP TRA2A SND1 SRSF9 U11 U2AF1,0.9861111111111112
25,18,SRSF1 CUGBP ESRP1 U2 RBM3 U6ATAC RBM17 TIA1 CA150 U4 RAVER1 SF3BTV2 U12 U4ATAC RBM22 ESRP2 nSR100 SF3BTV1 SRSF5 SKIP TRA2A SND1 SRSF9 U11 U5,0.9861111111111112
26,19,SRSF1 CUGBP ESRP1 U2 RBM3 U6ATAC RBM17 TIA1 CA150 U4 RAVER1 SF3BTV2 U12 U4ATAC RBM22 ESRP2 nSR100 SF3BTV1 SRSF5 SKIP TRA2A SND1 SRSF9 U11 SRM160 SRSF10,0.9861111111111112
5,2,U1 CUGBP PRP8 TIA1 U6,0.9861111111111112
6,2,U1 CUGBP PRP8 TIA1 U6 U4,0.9861111111111112
10,6,U1 CUGBP PRP8 TIA1 U6 U4 SRSF1 SRSF4 RAVER1 SF3BTV2,0.9861111111111112
14,9,U1 CUGBP PRP8 TIA1 U6 U4 SRSF1 SRSF4 RAVER1 U12 U4ATAC NOVA1 SC35 RBM22,0.9861111111111112
14,8,U1 CUGBP PRP8 TIA1 U6 U4 SRSF1 SRSF4 RAVER1 U12 U4ATAC NOVA1 SC35 nSR100,0.9861111111111112
15,9,U1 CUGBP PRP8 TIA1 U6 U4 SRSF1 SRSF4 RAVER1 U12 U4ATAC NOVA1 SC35 SF3BTV1 SRSF5,0.9861111111111112
15,9,U1 CUGBP PRP8 TIA1 U6 U4 SRSF1 SRSF4 RAVER1 U12 U4ATAC NOVA1 SC35 SF3BTV1 SKIP,0.9861111111111112
15,8,U1 CUGBP PRP8 TIA1 U6 U4 SRSF1 SRSF4 RAVER1 U12 U4ATAC NOVA1 SC35 SF3BTV1 U2AF2,0.9861111111111112
16,10,U1 CUGBP PRP8 TIA1 U6 U4 SRSF1 SRSF4 RAVER1 U12 U4ATAC NOVA1 SC35 SF3BTV1 TRA2A SRSF9,0.9861111111111112
17,10,U1 CUGBP PRP8 TIA1 U6 U4 SRSF1 SRSF4 RAVER1 U12 U4ATAC NOVA1 SC35 SF3BTV1 TRA2A U2AF1 U5,0.9861111111111112
17,10,U1 CUGBP PRP8 TIA1 U6 U4 SRSF1 SRSF4 RAVER1 U12 U4ATAC NOVA1 SC35 SF3BTV1 TRA2A U2AF1 SRM160,0.9861111111111112
6,5,SRSF4 CUGBP MAGOH RBM45 U6ATAC TIA1,0.9861111111111112
7,5,SRSF4 CUGBP MAGOH RBM45 U6ATAC TIA1 U6,0.9861111111111112
9,7,SRSF4 CUGBP MAGOH RBM45 U6ATAC TIA1 U6 SAM68TV1 U1,0.9861111111111112
9,7,SRSF4 CUGBP MAGOH RBM45 U6ATAC TIA1 U6 SAM68TV1 RAVER1,0.9861111111111112
9,7,SRSF4 CUGBP MAGOH RBM45 U6ATAC TIA1 U6 SAM68TV1 SF3BTV2,0.9861111111111112
9,6,SRSF4 CUGBP MAGOH RBM45 U6ATAC TIA1 U6 SAM68TV1 SC35,0.9861111111111112
10,7,SRSF4 CUGBP MAGOH RBM45 U6ATAC TIA1 U6 SAM68TV1 RBM22 nSR100,0.9861111111111112
10,7,SRSF4 CUGBP MAGOH RBM45 U6ATAC TIA1 U6 SAM68TV1 RBM22 SF3BTV1,0.9861111111111112
12,9,SRSF4 CUGBP MAGOH RBM45 U6ATAC TIA1 U6 SAM68TV1 RBM22 SRSF5 SKIP U2AF2,0.9861111111111112
12,10,SRSF4 CUGBP MAGOH RBM45 U6ATAC TIA1 U6 SAM68TV1 RBM22 SRSF5 SKIP TRA2B,0.9861111111111112
13,11,SRSF4 CUGBP MAGOH RBM45 U6ATAC TIA1 U6 SAM68TV1 RBM22 SRSF5 SKIP TRA2A SRSF9,0.9861111111111112
13,11,SRSF4 CUGBP MAGOH RBM45 U6ATAC TIA1 U6 SAM68TV1 RBM22 SRSF5 SKIP TRA2A U11,0.9861111111111112
13,11,SRSF4 CUGBP MAGOH RBM45 U6ATAC TIA1 U6 SAM68TV1 RBM22 SRSF5 SKIP TRA2A U5,0.9861111111111112
14,12,SRSF4 CUGBP MAGOH RBM45 U6ATAC TIA1 U6 SAM68TV1 RBM22 SRSF5 SKIP TRA2A SRM160 SRSF3,0.9861111111111112
14,12,SRSF4 CUGBP MAGOH RBM45 U6ATAC TIA1 U6 SAM68TV1 RBM22 SRSF5 SKIP TRA2A SRM160 SRSF10,0.9861111111111112
12,8,RAVER1 CUGBP FBP11 TIA1 CA150 U6 U4 SRSF1 U1 SRSF4 SF3BTV2 U4ATAC,0.9861111111111112
13,8,RAVER1 CUGBP FBP11 TIA1 CA150 U6 U4 SRSF1 U1 SRSF4 SF3BTV2 NOVA1 SC35,0.9861111111111112
14,9,RAVER1 CUGBP FBP11 TIA1 CA150 U6 U4 SRSF1 U1 SRSF4 SF3BTV2 NOVA1 RBM22 ESRP2,0.9861111111111112
14,9,RAVER1 CUGBP FBP11 TIA1 CA150 U6 U4 SRSF1 U1 SRSF4 SF3BTV2 NOVA1 RBM22 SF3BTV1,0.9861111111111112
14,9,RAVER1 CUGBP FBP11 TIA1 CA150 U6 U4 SRSF1 U1 SRSF4 SF3BTV2 NOVA1 RBM22 U2AF2,0.9861111111111112
15,11,RAVER1 CUGBP FBP11 TIA1 CA150 U6 U4 SRSF1 U1 SRSF4 SF3BTV2 NOVA1 RBM22 SND1 U11,0.9861111111111112
15,11,RAVER1 CUGBP FBP11 TIA1 CA150 U6 U4 SRSF1 U1 SRSF4 SF3BTV2 NOVA1 RBM22 SND1 U5,0.9861111111111112
15,11,RAVER1 CUGBP FBP11 TIA1 CA150 U6 U4 SRSF1 U1 SRSF4 SF3BTV2 NOVA1 RBM22 SND1 SRM160,0.9861111111111112
16,12,RAVER1 CUGBP FBP11 TIA1 CA150 U6 U4 SRSF1 U1 SRSF4 SF3BTV2 NOVA1 RBM22 SND1 SRSF3 SRSF6,0.9861111111111112
16,12,RAVER1 CUGBP FBP11 TIA1 CA150 U6 U4 SRSF1 U1 SRSF4 SF3BTV2 NOVA1 RBM22 SND1 SRSF3 SRSF10,0.9861111111111112
6,4,SF3BTV2 CUGBP PRP8 FBP11 U6ATAC TIA1,0.9861111111111112
7,4,SF3BTV2 CUGBP PRP8 FBP11 U6ATAC TIA1 CA150,0.9861111111111112
8,4,SF3BTV2 CUGBP PRP8 FBP11 U6ATAC TIA1 CA150 U6,0.9861111111111112
13,8,SF3BTV2 CUGBP PRP8 FBP11 U6ATAC TIA1 CA150 U6 U4 SAM68TV1 SRSF1 U1 RAVER1,0.9861111111111112
14,9,SF3BTV2 CUGBP PRP8 FBP11 U6ATAC TIA1 CA150 U6 U4 SAM68TV1 SRSF1 U1 U12 U4ATAC,0.9861111111111112
14,9,SF3BTV2 CUGBP PRP8 FBP11 U6ATAC TIA1 CA150 U6 U4 SAM68TV1 SRSF1 U1 U12 NOVA1,0.9861111111111112
15,9,SF3BTV2 CUGBP PRP8 FBP11 U6ATAC TIA1 CA150 U6 U4 SAM68TV1 SRSF1 U1 U12 SC35 RBM22,0.9861111111111112
16,8,SF3BTV2 CUGBP PRP8 FBP11 U6ATAC TIA1 CA150 U6 U4 SAM68TV1 SRSF1 U1 U12 SC35 ESRP2 nSR100,0.9861111111111112
21,12,SF3BTV2 CUGBP PRP8 FBP11 U6ATAC TIA1 CA150 U6 U4 SAM68TV1 SRSF1 U1 U12 SC35 ESRP2 SF3BTV1 SKIP TRA2A SND1 SRSF9 U2AF1,0.9861111111111112
5,4,U12 CUGBP MAGOH RBM3 TIA1,0.9861111111111112
6,4,U12 CUGBP MAGOH RBM3 TIA1 CA150,0.9861111111111112
8,4,U12 CUGBP MAGOH RBM3 TIA1 CA150 U6 U4,0.9861111111111112
10,7,U12 CUGBP MAGOH RBM3 TIA1 CA150 U6 SAM68TV1 SRSF1 U1,0.9861111111111112
11,8,U12 CUGBP MAGOH RBM3 TIA1 CA150 U6 SAM68TV1 SRSF1 SRSF4 SF3BTV2,0.9861111111111112
14,10,U12 CUGBP MAGOH RBM3 TIA1 CA150 U6 SAM68TV1 SRSF1 SRSF4 U4ATAC NOVA1 SC35 RBM22,0.9861111111111112
14,9,U12 CUGBP MAGOH RBM3 TIA1 CA150 U6 SAM68TV1 SRSF1 SRSF4 U4ATAC NOVA1 SC35 ESRP2,0.9861111111111112
15,9,U12 CUGBP MAGOH RBM3 TIA1 CA150 U6 SAM68TV1 SRSF1 SRSF4 U4ATAC NOVA1 SC35 nSR100 SF3BTV1,0.9861111111111112
16,11,U12 CUGBP MAGOH RBM3 TIA1 CA150 U6 SAM68TV1 SRSF1 SRSF4 U4ATAC NOVA1 SC35 nSR100 SRSF5 SKIP,0.9861111111111112
17,11,U12 CUGBP MAGOH RBM3 TIA1 CA150 U6 SAM68TV1 SRSF1 SRSF4 U4ATAC NOVA1 SC35 nSR100 SRSF5 U2AF2 TRA2B,0.9861111111111112
17,11,U12 CUGBP MAGOH RBM3 TIA1 CA150 U6 SAM68TV1 SRSF1 SRSF4 U4ATAC NOVA1 SC35 nSR100 SRSF5 U2AF2 TRA2A,0.9861111111111112
20,13,U12 CUGBP MAGOH RBM3 TIA1 CA150 U6 SAM68TV1 SRSF1 SRSF4 U4ATAC NOVA1 SC35 nSR100 SRSF5 U2AF2 SND1 SRSF9 U11 U2AF1,0.9861111111111112
22,16,U12 CUGBP MAGOH RBM3 TIA1 CA150 U6 SAM68TV1 SRSF1 SRSF4 U4ATAC NOVA1 SC35 nSR100 SRSF5 U2AF2 SND1 SRSF9 U11 SRM160 SRSF3 SRSF6,0.9861111111111112
11,6,U4ATAC CUGBP MAGOH ESRP1 FBP11 U6ATAC TIA1 CA150 U6 U4 SRSF1,0.9861111111111112
13,8,U4ATAC CUGBP MAGOH ESRP1 FBP11 U6ATAC TIA1 CA150 U6 U4 SRSF4 RAVER1 SF3BTV2,0.9861111111111112
13,8,U4ATAC CUGBP MAGOH ESRP1 FBP11 U6ATAC TIA1 CA150 U6 U4 SRSF4 RAVER1 NOVA1,0.9861111111111112
15,8,U4ATAC CUGBP MAGOH ESRP1 FBP11 U6ATAC TIA1 CA150 U6 U4 SRSF4 RAVER1 SC35 nSR100 SRSF5,0.9861111111111112
15,8,U4ATAC CUGBP MAGOH ESRP1 FBP11 U6ATAC TIA1 CA150 U6 U4 SRSF4 RAVER1 SC35 nSR100 SKIP,0.9861111111111112
17,9,U4ATAC CUGBP MAGOH ESRP1 FBP11 U6ATAC TIA1 CA150 U6 U4 SRSF4 RAVER1 SC35 nSR100 U2AF2 TRA2B TRA2A,0.9861111111111112
17,9,U4ATAC CUGBP MAGOH ESRP1 FBP11 U6ATAC TIA1 CA150 U6 U4 SRSF4 RAVER1 SC35 nSR100 U2AF2 TRA2B SND1,0.9861111111111112
18,9,U4ATAC CUGBP MAGOH ESRP1 FBP11 U6ATAC TIA1 CA150 U6 U4 SRSF4 RAVER1 SC35 nSR100 U2AF2 TRA2B U11 U2AF1,0.9861111111111112
18,10,U4ATAC CUGBP MAGOH ESRP1 FBP11 U6ATAC TIA1 CA150 U6 U4 SRSF4 RAVER1 SC35 nSR100 U2AF2 TRA2B U11 U5,0.9861111111111112
11,7,NOVA1 CUGBP MAGOH TIA1 CA150 U6 U4 SAM68TV1 SRSF1 SRSF4 RAVER1,0.9861111111111112
11,7,NOVA1 CUGBP MAGOH TIA1 CA150 U6 U4 SAM68TV1 SRSF1 SRSF4 SF3BTV2,0.9861111111111112
11,7,NOVA1 CUGBP MAGOH TIA1 CA150 U6 U4 SAM68TV1 SRSF1 SRSF4 U12,0.9861111111111112
11,7,NOVA1 CUGBP MAGOH TIA1 CA150 U6 U4 SAM68TV1 SRSF1 SRSF4 U4ATAC,0.9861111111111112
14,7,NOVA1 CUGBP MAGOH TIA1 CA150 U6 U4 SAM68TV1 SRSF1 SRSF4 SC35 RBM22 ESRP2 SF3BTV1,0.9861111111111112
17,10,NOVA1 CUGBP MAGOH TIA1 CA150 U6 U4 SAM68TV1 SRSF1 SRSF4 SC35 RBM22 ESRP2 SRSF5 U2AF2 TRA2A SND1,0.9861111111111112
17,10,NOVA1 CUGBP MAGOH TIA1 CA150 U6 U4 SAM68TV1 SRSF1 SRSF4 SC35 RBM22 ESRP2 SRSF5 U2AF2 TRA2A SRSF9,0.9861111111111112
18,10,NOVA1 CUGBP MAGOH TIA1 CA150 U6 U4 SAM68TV1 SRSF1 SRSF4 SC35 RBM22 ESRP2 SRSF5 U2AF2 TRA2A U11 U2AF1,0.9861111111111112
18,11,NOVA1 CUGBP MAGOH TIA1 CA150 U6 U4 SAM68TV1 SRSF1 SRSF4 SC35 RBM22 ESRP2 SRSF5 U2AF2 TRA2A U11 SRM160,0.9861111111111112
18,11,NOVA1 CUGBP MAGOH TIA1 CA150 U6 U4 SAM68TV1 SRSF1 SRSF4 SC35 RBM22 ESRP2 SRSF5 U2AF2 TRA2A U11 SRSF3,0.9861111111111112
4,1,SC35 CUGBP PRP8 MAGOH,0.9861111111111112
5,2,SC35 CUGBP PRP8 MAGOH SAM68TV1,0.9861111111111112
6,3,SC35 CUGBP PRP8 MAGOH SAM68TV1 U5,0.9861111111111112
8,5,RBM22 CUGBP MAGOH ESRP1 FBP11 RBM3 TIA1 CA150,0.9861111111111112
8,5,RBM22 CUGBP MAGOH ESRP1 FBP11 RBM3 TIA1 U6,0.9861111111111112
8,5,RBM22 CUGBP MAGOH ESRP1 FBP11 RBM3 TIA1 U4,0.9861111111111112
8,6,RBM22 CUGBP MAGOH ESRP1 FBP11 RBM3 TIA1 SAM68TV1,0.9861111111111112
8,6,RBM22 CUGBP MAGOH ESRP1 FBP11 RBM3 TIA1 SRSF1,0.9861111111111112
8,6,RBM22 CUGBP MAGOH ESRP1 FBP11 RBM3 TIA1 SRSF4,0.9861111111111112
8,6,RBM22 CUGBP MAGOH ESRP1 FBP11 RBM3 TIA1 RAVER1,0.9861111111111112
9,7,RBM22 CUGBP MAGOH ESRP1 FBP11 RBM3 TIA1 SF3BTV2 U12,0.9861111111111112
9,7,RBM22 CUGBP MAGOH ESRP1 FBP11 RBM3 TIA1 SF3BTV2 U4ATAC,0.9861111111111112
9,6,RBM22 CUGBP MAGOH ESRP1 FBP11 RBM3 TIA1 SF3BTV2 SC35,0.9861111111111112
9,6,RBM22 CUGBP MAGOH ESRP1 FBP11 RBM3 TIA1 SF3BTV2 ESRP2,0.9861111111111112
10,7,RBM22 CUGBP MAGOH ESRP1 FBP11 RBM3 TIA1 SF3BTV2 SF3BTV1 SRSF5,0.9861111111111112
10,7,RBM22 CUGBP MAGOH ESRP1 FBP11 RBM3 TIA1 SF3BTV2 SF3BTV1 SKIP,0.9861111111111112
10,7,RBM22 CUGBP MAGOH ESRP1 FBP11 RBM3 TIA1 SF3BTV2 SF3BTV1 SND1,0.9861111111111112
10,7,RBM22 CUGBP MAGOH ESRP1 FBP11 RBM3 TIA1 SF3BTV2 SF3BTV1 U11,0.9861111111111112
11,7,RBM22 CUGBP MAGOH ESRP1 FBP11 RBM3 TIA1 SF3BTV2 SF3BTV1 U2AF1 SRSF3,0.9861111111111112
5,1,ESRP2 CUGBP PRP8 TIA1 CA150,0.9861111111111112
6,1,ESRP2 CUGBP PRP8 TIA1 CA150 U6,0.9861111111111112
7,1,ESRP2 CUGBP PRP8 TIA1 CA150 U6 U4,0.9861111111111112
8,2,ESRP2 CUGBP PRP8 TIA1 CA150 U6 U4 U1,0.9861111111111112
10,4,ESRP2 CUGBP PRP8 TIA1 CA150 U6 U4 U1 RAVER1 SF3BTV2,0.9861111111111112
11,5,ESRP2 CUGBP PRP8 TIA1 CA150 U6 U4 U1 RAVER1 U12 U4ATAC,0.9861111111111112
11,5,ESRP2 CUGBP PRP8 TIA1 CA150 U6 U4 U1 RAVER1 U12 NOVA1,0.9861111111111112
11,4,ESRP2 CUGBP PRP8 TIA1 CA150 U6 U4 U1 RAVER1 U12 SC35,0.9861111111111112
12,5,ESRP2 CUGBP PRP8 TIA1 CA150 U6 U4 U1 RAVER1 U12 RBM22 nSR100,0.9861111111111112
14,6,ESRP2 CUGBP PRP8 TIA1 CA150 U6 U4 U1 RAVER1 U12 RBM22 SF3BTV1 SKIP U2AF2,0.9861111111111112
15,8,ESRP2 CUGBP PRP8 TIA1 CA150 U6 U4 U1 RAVER1 U12 RBM22 SF3BTV1 SKIP TRA2B TRA2A,0.9861111111111112
15,8,ESRP2 CUGBP PRP8 TIA1 CA150 U6 U4 U1 RAVER1 U12 RBM22 SF3BTV1 SKIP TRA2B SND1,0.9861111111111112
15,8,ESRP2 CUGBP PRP8 TIA1 CA150 U6 U4 U1 RAVER1 U12 RBM22 SF3BTV1 SKIP TRA2B SRSF9,0.9861111111111112
15,8,ESRP2 CUGBP PRP8 TIA1 CA150 U6 U4 U1 RAVER1 U12 RBM22 SF3BTV1 SKIP TRA2B U11,0.9861111111111112
19,11,ESRP2 CUGBP PRP8 TIA1 CA150 U6 U4 U1 RAVER1 U12 RBM22 SF3BTV1 SKIP TRA2B U2AF1 U5 SRM160 SRSF3 SRSF6,0.9861111111111112
8,3,nSR100 CUGBP PRP8 TIA1 U6 U4 SRSF4 U12,0.9861111111111112
8,3,nSR100 CUGBP PRP8 TIA1 U6 U4 SRSF4 NOVA1,0.9861111111111112
8,2,nSR100 CUGBP PRP8 TIA1 U6 U4 SRSF4 SC35,0.9861111111111112
10,3,nSR100 CUGBP PRP8 TIA1 U6 U4 SRSF4 RBM22 ESRP2 SF3BTV1,0.9861111111111112
10,4,nSR100 CUGBP PRP8 TIA1 U6 U4 SRSF4 RBM22 ESRP2 SRSF5,0.9861111111111112
10,4,nSR100 CUGBP PRP8 TIA1 U6 U4 SRSF4 RBM22 ESRP2 TRA2B,0.9861111111111112
10,4,nSR100 CUGBP PRP8 TIA1 U6 U4 SRSF4 RBM22 ESRP2 SRSF9,0.9861111111111112
7,5,SF3BTV1 CUGBP FBP11 RBM3 RBM17 PTB TIA1,0.9861111111111112
10,5,SF3BTV1 CUGBP FBP11 RBM3 RBM17 PTB TIA1 CA150 U6 U4,0.9861111111111112
11,7,SF3BTV1 CUGBP FBP11 RBM3 RBM17 PTB TIA1 CA150 U6 SAM68TV1 SRSF1,0.9861111111111112
13,8,SF3BTV1 CUGBP FBP11 RBM3 RBM17 PTB TIA1 CA150 U6 SAM68TV1 SF3BTV2 U12 SC35,0.9861111111111112
13,9,SF3BTV1 CUGBP FBP11 RBM3 RBM17 PTB TIA1 CA150 U6 SAM68TV1 SF3BTV2 U12 RBM22,0.9861111111111112
13,8,SF3BTV1 CUGBP FBP11 RBM3 RBM17 PTB TIA1 CA150 U6 SAM68TV1 SF3BTV2 U12 ESRP2,0.9861111111111112
14,9,SF3BTV1 CUGBP FBP11 RBM3 RBM17 PTB TIA1 CA150 U6 SAM68TV1 SF3BTV2 U12 nSR100 SRSF5,0.9861111111111112
