ID,NumberAtts,Atts,metricOpt
494,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h Glu.ayunas,0.784542124542125
708,10,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TIA1_0h,0.784542124542125
726,10,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TIA1_4h,0.784285714285714
830,13,RAVER1_4h U6ATAC_4h SRSF5_0h RBM3_4h PTB_4h SRSF10_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h U12_4h SRM160_0h SRSF6_4h,0.784285714285714
880,12,U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U5_4h PRP8_4h SRSF10_4h HIRI SRSF5_4h TRA2B_0h SKIP_0h U2_0h,0.784285714285714
810,11,RAVER1_4h U6ATAC_4h SRSF5_0h RBM3_4h PTB_4h SRSF10_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h U6_0h,0.784249084249084
1233,13,SRSF9_0h RBM3_4h SRSF10_4h MAGOH_0h SAM68TV1_0h U6_4h PTB_0h SRSF5_4h TRA2B_0h SRM160_4h SRSF4_4h U5_0h U12_4h,0.784249084249084
571,10,SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h TIA1_0h,0.784212454212454
583,12,SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRSF10_0h U12_0h,0.784212454212454
1290,18,SRSF3_0h HIRI MAGOH_0h U6_4h PTB_0h SRSF5_4h TIA1_4h SRSF3_4h SRM160_4h SRSF4_4h SND1_0h SF3BTV2_0h SRSF1_0h U5_0h PRP8_0h SRM160_0h NOVA1_0h SRSF6_0h,0.784212454212454
545,13,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRM160_4h SRSF1_0h,0.784175824175824
913,12,SRSF5_0h RAVER1_0h NOVA1_4h Glu.120 sf3btv1_4h RBM3_4h U2AF2_4h PTB_4h ISI SRSF10_4h MAGOH_0h TRA2B_4h,0.784029304029304
540,13,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRM160_4h U6_0h,0.783956043956044
520,12,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h CA150_4h,0.783846153846154
1218,12,SRSF9_0h RBM3_4h SRSF10_4h MAGOH_0h SAM68TV1_0h U6_4h PTB_0h SRSF5_4h TRA2B_0h SRM160_4h SRSF4_4h RBM45_0h,0.783846153846154
776,7,RAVER1_4h U6ATAC_4h SRSF5_0h RBM3_4h PTB_4h SRSF10_4h SRSF3_0h,0.783809523809524
1103,11,NOVA1_4h RBM3_4h U5_4h SRSF10_4h SRSF3_0h MAGOH_0h U6_4h SRSF5_4h CA150_4h SND1_0h IGI,0.783663003663004
1241,13,SRSF9_0h RBM3_4h SRSF10_4h MAGOH_0h SAM68TV1_0h U6_4h PTB_0h SRSF5_4h TRA2B_0h SRM160_4h SRSF4_4h U5_0h SRSF1_4h,0.783663003663004
812,11,RAVER1_4h U6ATAC_4h SRSF5_0h RBM3_4h PTB_4h SRSF10_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h RBM22_0h,0.783516483516484
717,10,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h U11_4h,0.783333333333333
930,14,SRSF5_0h RAVER1_0h NOVA1_4h Glu.120 sf3btv1_4h RBM3_4h U2AF2_4h PTB_4h ISI SRSF10_4h MAGOH_0h SAM68TV1_0h SRSF5_4h SKIP_4h,0.783333333333333
801,11,RAVER1_4h U6ATAC_4h SRSF5_0h RBM3_4h PTB_4h SRSF10_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h U6ATAC_0h,0.783296703296703
1085,11,NOVA1_4h RBM3_4h U5_4h SRSF10_4h SRSF3_0h MAGOH_0h U6_4h SRSF5_4h CA150_4h SND1_0h U6_0h,0.783296703296703
666,10,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U2AF2_4h TRA2A_4h SRM160_4h PSF_4h,0.783223443223443
480,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h PRP8_0h,0.783003663003663
719,10,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TRA2A_4h,0.783003663003663
881,12,U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U5_4h PRP8_4h SRSF10_4h HIRI SRSF5_4h TRA2B_0h SKIP_0h RBM22_0h,0.783003663003663
657,9,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U2AF2_4h TRA2A_4h TIA1_4h,0.782967032967033
959,16,SRSF5_0h RAVER1_0h NOVA1_4h Glu.120 sf3btv1_4h RBM3_4h U2AF2_4h PTB_4h ISI SRSF10_4h MAGOH_0h SAM68TV1_0h SRSF5_4h SAM68TV1_4h NOVA1_0h DI,0.782967032967033
665,10,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U2AF2_4h TRA2A_4h SRM160_4h SAM68TV1_4h,0.782930402930403
674,10,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U2AF2_4h TRA2A_4h SRM160_4h SKIP_0h,0.782600732600733
921,13,SRSF5_0h RAVER1_0h NOVA1_4h Glu.120 sf3btv1_4h RBM3_4h U2AF2_4h PTB_4h ISI SRSF10_4h MAGOH_0h SAM68TV1_0h PSF_0h,0.782600732600733
599,12,SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRSF10_0h sf3btv1_0h,0.782527472527473
558,13,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRM160_4h IGI,0.782490842490843
1174,16,FBP11_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h SRSF10_4h U11_4h SRSF5_4h SRSF3_4h SRM160_4h U11_0h SRSF1_0h U5_0h U12_4h U2_4h,0.782490842490843
1221,12,SRSF9_0h RBM3_4h SRSF10_4h MAGOH_0h SAM68TV1_0h U6_4h PTB_0h SRSF5_4h TRA2B_0h SRM160_4h SRSF4_4h SKIP_0h,0.782490842490842
672,10,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U2AF2_4h TRA2A_4h SRM160_4h SC35_4h,0.782454212454212
1056,12,RBM17_0h NOVA1_4h FBP11_4h RBM3_4h U5_4h SRSF10_4h MAGOH_0h SRSF5_4h SRSF3_4h SRM160_4h SAM68TV1_4h IGI,0.782454212454212
1223,12,SRSF9_0h RBM3_4h SRSF10_4h MAGOH_0h SAM68TV1_0h U6_4h PTB_0h SRSF5_4h TRA2B_0h SRM160_4h SRSF4_4h CUGBP_4h,0.782344322344322
712,10,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h SRSF3_0h,0.782271062271062
651,9,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U2AF2_4h TRA2A_4h U12_0h,0.782161172161172
839,6,U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U5_4h PRP8_4h,0.782051282051282
490,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h SRSF6_4h,0.781978021978022
271,10,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h U4_0h RBM45_4h U6ATAC_4h SRSF5_0h RAVER1_0h FBP11_4h,0.781941391941392
746,12,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TRA2B_0h U6ATAC_0h CUGBP_4h,0.781941391941392
851,9,U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U5_4h PRP8_4h SRSF10_4h HIRI TRA2A_4h,0.781868131868132
775,6,RAVER1_4h U6ATAC_4h SRSF5_0h RBM3_4h PTB_4h SRSF10_4h,0.781794871794872
98,5,U4_4h HbA1c U4ATAC_0h MAGOH_4h RAVER1_4h,0.781538461538462
750,12,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TRA2B_0h U6ATAC_0h U11_0h,0.781501831501832
193,8,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h U4_0h RBM45_4h sf3btv1_4h,0.781465201465201
658,9,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U2AF2_4h TRA2A_4h CA150_4h,0.781465201465201
917,13,SRSF5_0h RAVER1_0h NOVA1_4h Glu.120 sf3btv1_4h RBM3_4h U2AF2_4h PTB_4h ISI SRSF10_4h MAGOH_0h SAM68TV1_0h TRA2A_4h,0.781465201465201
660,9,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U2AF2_4h TRA2A_4h CA150_0h,0.781428571428571
1308,13,MAGOH_0h SAM68TV1_0h TRA2A_4h SRSF5_4h SRSF3_4h SRM160_4h SRSF4_4h U6ATAC_0h SRSF1_0h U5_0h SF3BTV2_4h U12_4h SRSF6_0h,0.781428571428571
993,11,RAVER1_0h NOVA1_4h RBM3_4h PTB_4h U5_4h SRSF10_4h MAGOH_0h SRSF5_4h SRM160_4h sf3btv1_0h MISI,0.781391941391941
607,12,SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRSF10_0h MISI,0.781355311355311
814,11,RAVER1_4h U6ATAC_4h SRSF5_0h RBM3_4h PTB_4h SRSF10_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h RBM3_0h,0.781318681318681
894,12,U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U5_4h PRP8_4h SRSF10_4h HIRI SRSF5_4h TRA2B_0h SKIP_0h RBM22_4h,0.781282051282051
1032,12,RBM17_0h NOVA1_4h FBP11_4h RBM3_4h U5_4h SRSF10_4h MAGOH_0h SRSF5_4h SRSF3_4h SRM160_4h SAM68TV1_4h RBM45_0h,0.781282051282051
764,13,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TRA2B_0h U6ATAC_0h RBM3_0h SRSF1_4h,0.781245421245421
560,13,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRM160_4h SRSF6_4h,0.781208791208791
976,9,RAVER1_0h NOVA1_4h RBM3_4h PTB_4h U5_4h SRSF10_4h MAGOH_0h SRSF5_4h CA150_4h,0.781172161172161
188,8,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h U4_0h RBM45_4h RBM17_0h,0.781135531135531
866,11,U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U5_4h PRP8_4h SRSF10_4h HIRI SRSF5_4h TRA2B_0h SAM68TV1_4h,0.781135531135531
747,12,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TRA2B_0h U6ATAC_0h U6_0h,0.781098901098901
1158,12,FBP11_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h SRSF10_4h U11_4h SRSF5_4h SRSF3_4h SRM160_4h U11_0h,0.781062271062271
559,13,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRM160_4h U2_4h,0.781025641025641
977,9,RAVER1_0h NOVA1_4h RBM3_4h PTB_4h U5_4h SRSF10_4h MAGOH_0h SRSF5_4h TRA2B_0h,0.781025641025641
757,13,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TRA2B_0h U6ATAC_0h RBM3_0h PRP8_0h,0.780952380952381
483,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h NOVA1_0h,0.780915750915751
492,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h SRSF6_0h,0.780915750915751
713,10,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h HIRI,0.780879120879121
412,13,MAGOH_4h ESRP1_4h TRA2A_0h U4_0h RBM45_4h U6ATAC_4h SRSF5_0h Glu.120 SRSF9_0h RBM3_4h PTB_4h U5_0h DI,0.780842490842491
552,13,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRM160_4h U2AF1_4h,0.780842490842491
546,13,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRM160_4h SRSF4_0h,0.780586080586081
831,13,RAVER1_4h U6ATAC_4h SRSF5_0h RBM3_4h PTB_4h SRSF10_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h U12_4h SRM160_0h U2AF1_0h,0.780586080586081
869,11,U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U5_4h PRP8_4h SRSF10_4h HIRI SRSF5_4h TRA2B_0h SND1_0h,0.780586080586081
733,11,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TRA2B_0h SRSF4_4h,0.780512820512821
458,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h PSF_4h,0.78047619047619
1216,12,SRSF9_0h RBM3_4h SRSF10_4h MAGOH_0h SAM68TV1_0h U6_4h PTB_0h SRSF5_4h TRA2B_0h SRM160_4h SRSF4_4h U6ATAC_0h,0.78047619047619
868,11,U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U5_4h PRP8_4h SRSF10_4h HIRI SRSF5_4h TRA2B_0h sf3btv1_0h,0.78043956043956
1140,11,FBP11_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h SRSF10_4h U11_4h SRSF5_4h SRSF3_4h SRM160_4h,0.78043956043956
734,11,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TRA2B_0h SAM68TV1_4h,0.78040293040293
510,12,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h U11_4h,0.78029304029304
1087,11,NOVA1_4h RBM3_4h U5_4h SRSF10_4h SRSF3_0h MAGOH_0h U6_4h SRSF5_4h CA150_4h SND1_0h RBM22_0h,0.78025641025641
1225,12,SRSF9_0h RBM3_4h SRSF10_4h MAGOH_0h SAM68TV1_0h U6_4h PTB_0h SRSF5_4h TRA2B_0h SRM160_4h SRSF4_4h U2_0h,0.78021978021978
1065,9,NOVA1_4h RBM3_4h U5_4h SRSF10_4h SRSF3_0h MAGOH_0h U6_4h SRSF5_4h CA150_4h,0.78010989010989
1060,12,RBM17_0h NOVA1_4h FBP11_4h RBM3_4h U5_4h SRSF10_4h MAGOH_0h SRSF5_4h SRSF3_4h SRM160_4h SAM68TV1_4h SRSF6_0h,0.78003663003663
1089,11,NOVA1_4h RBM3_4h U5_4h SRSF10_4h SRSF3_0h MAGOH_0h U6_4h SRSF5_4h CA150_4h SND1_0h RBM3_0h,0.78003663003663
783,8,RAVER1_4h U6ATAC_4h SRSF5_0h RBM3_4h PTB_4h SRSF10_4h SRSF3_0h TRA2A_4h,0.78
998,11,RAVER1_0h NOVA1_4h RBM3_4h PTB_4h U5_4h SRSF10_4h MAGOH_0h SRSF5_4h SRM160_4h sf3btv1_0h RBM22_0h,0.78
349,8,MAGOH_4h ESRP1_4h TRA2A_0h U4_0h RBM45_4h U6ATAC_4h SRSF5_0h RBM17_4h,0.77989010989011
352,9,MAGOH_4h ESRP1_4h TRA2A_0h U4_0h RBM45_4h U6ATAC_4h SRSF5_0h Glu.120 sf3btv1_4h,0.77989010989011
1214,12,SRSF9_0h RBM3_4h SRSF10_4h MAGOH_0h SAM68TV1_0h U6_4h PTB_0h SRSF5_4h TRA2B_0h SRM160_4h SRSF4_4h sf3btv1_0h,0.77978021978022
714,10,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h MAGOH_0h,0.77970695970696
755,13,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TRA2B_0h U6ATAC_0h RBM3_0h SF3BTV2_4h,0.77970695970696
670,10,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U2AF2_4h TRA2A_4h SRM160_4h SF3BTV2_0h,0.77967032967033
703,8,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h,0.7796336996337
1179,16,FBP11_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h SRSF10_4h U11_4h SRSF5_4h SRSF3_4h SRM160_4h U11_0h SRSF1_0h U5_0h U12_4h Glu.ayunas,0.77956043956044
446,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h PSF_0h,0.779487179487179
1238,13,SRSF9_0h RBM3_4h SRSF10_4h MAGOH_0h SAM68TV1_0h U6_4h PTB_0h SRSF5_4h TRA2B_0h SRM160_4h SRSF4_4h U5_0h DI,0.779487179487179
795,10,RAVER1_4h U6ATAC_4h SRSF5_0h RBM3_4h PTB_4h SRSF10_4h SRSF3_0h SRSF5_4h CA150_4h SKIP_4h,0.779340659340659
1094,11,NOVA1_4h RBM3_4h U5_4h SRSF10_4h SRSF3_0h MAGOH_0h U6_4h SRSF5_4h CA150_4h SND1_0h U12_4h,0.779340659340659
452,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h CA150_0h,0.779267399267399
1098,11,NOVA1_4h RBM3_4h U5_4h SRSF10_4h SRSF3_0h MAGOH_0h U6_4h SRSF5_4h CA150_4h SND1_0h NOVA1_0h,0.779267399267399
1055,12,RBM17_0h NOVA1_4h FBP11_4h RBM3_4h U5_4h SRSF10_4h MAGOH_0h SRSF5_4h SRSF3_4h SRM160_4h SAM68TV1_4h SRSF1_4h,0.779230769230769
92,4,U4_4h HbA1c U4ATAC_0h MAGOH_4h,0.779120879120879
444,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h U6_4h,0.779120879120879
474,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h RBM3_0h,0.779047619047619
605,12,SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRSF10_0h CUGBP_0h,0.779047619047619
1074,10,NOVA1_4h RBM3_4h U5_4h SRSF10_4h SRSF3_0h MAGOH_0h U6_4h SRSF5_4h CA150_4h sf3btv1_0h,0.778791208791209
584,12,SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRSF10_0h U6_4h,0.778754578754579
94,5,U4_4h HbA1c U4ATAC_0h MAGOH_4h TRA2A_0h,0.778717948717949
861,11,U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U5_4h PRP8_4h SRSF10_4h HIRI SRSF5_4h TRA2B_0h CA150_0h,0.778681318681319
761,13,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TRA2B_0h U6ATAC_0h RBM3_0h DI,0.778681318681319
445,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h FBP11_0h,0.778571428571429
680,10,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U2AF2_4h TRA2A_4h SRM160_4h RBM22_0h,0.778571428571429
844,8,U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U5_4h PRP8_4h SRSF10_4h SRSF3_0h,0.778534798534799
1230,12,SRSF9_0h RBM3_4h SRSF10_4h MAGOH_0h SAM68TV1_0h U6_4h PTB_0h SRSF5_4h TRA2B_0h SRM160_4h SRSF4_4h SRSF4_0h,0.778534798534799
1147,12,FBP11_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h SRSF10_4h U11_4h SRSF5_4h SRSF3_4h SRM160_4h U6ATAC_0h,0.778461538461538
659,9,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U2AF2_4h TRA2A_4h TRA2B_0h,0.778388278388278
620,12,SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRSF10_0h PRP8_0h,0.778278388278388
784,8,RAVER1_4h U6ATAC_4h SRSF5_0h RBM3_4h PTB_4h SRSF10_4h SRSF3_0h U12_0h,0.778241758241758
1213,12,SRSF9_0h RBM3_4h SRSF10_4h MAGOH_0h SAM68TV1_0h U6_4h PTB_0h SRSF5_4h TRA2B_0h SRM160_4h SRSF4_4h PSF_4h,0.778241758241758
856,9,U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U5_4h PRP8_4h SRSF10_4h HIRI PTB_0h,0.778205128205128
561,13,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRM160_4h U2AF1_0h,0.778021978021978
877,12,U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U5_4h PRP8_4h SRSF10_4h HIRI SRSF5_4h TRA2B_0h SKIP_0h SND1_4h,0.778021978021978
588,12,SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRSF10_0h SRSF5_4h,0.777985347985348
758,13,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TRA2B_0h U6ATAC_0h RBM3_0h SRM160_0h,0.777985347985348
852,9,U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U5_4h PRP8_4h SRSF10_4h HIRI U12_0h,0.777912087912088
611,12,SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRSF10_0h U2_0h,0.777838827838828
549,13,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRM160_4h U12_4h,0.777802197802198
741,12,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TRA2B_0h U6ATAC_0h SC35_4h,0.777765567765568
846,9,U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U5_4h PRP8_4h SRSF10_4h HIRI MAGOH_0h,0.777765567765568
1348,13,PTB_0h SRSF5_4h TIA1_4h SRM160_4h SKIP_4h U6_0h SRSF1_0h SRSF4_0h U5_0h SF3BTV2_4h PRP8_0h SRM160_0h NOVA1_0h,0.777765567765568
91,3,U4_4h HbA1c U4ATAC_0h,0.777692307692308
1229,12,SRSF9_0h RBM3_4h SRSF10_4h MAGOH_0h SAM68TV1_0h U6_4h PTB_0h SRSF5_4h TRA2B_0h SRM160_4h SRSF4_4h SRSF1_0h,0.777692307692308
668,10,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U2AF2_4h TRA2A_4h SRM160_4h SND1_0h,0.777655677655678
1209,10,SRSF9_0h RBM3_4h SRSF10_4h MAGOH_0h SAM68TV1_0h U6_4h PTB_0h SRSF5_4h TRA2B_0h SRM160_4h,0.777655677655678
466,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h SKIP_0h,0.777472527472527
489,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h U2_4h,0.777472527472527
182,6,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h U4_0h,0.777399267399267
1106,11,NOVA1_4h RBM3_4h U5_4h SRSF10_4h SRSF3_0h MAGOH_0h U6_4h SRSF5_4h CA150_4h SND1_0h SRSF6_0h,0.777399267399267
1359,12,SRSF5_4h CA150_4h SRM160_4h SRSF4_4h U2_0h RBM22_0h SRSF1_0h SRSF4_0h U5_0h PRP8_0h SRM160_0h U2AF1_4h,0.777399267399267
813,11,RAVER1_4h U6ATAC_4h SRSF5_0h RBM3_4h PTB_4h SRSF10_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h U11_0h,0.777326007326007
785,8,RAVER1_4h U6ATAC_4h SRSF5_0h RBM3_4h PTB_4h SRSF10_4h SRSF3_0h U6_4h,0.777289377289377
