ID,NumberAtts,Atts,metricOpt
754,13,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h U2AF20h PTB0h ESRP10h SND10h SRM1600h,0.772270622895623
432,18,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h TRA2B0h PTB0h RBM30h,0.772207491582492
628,12,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h SRSF50h,0.772180134680135
558,7,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h ESRP14h,0.772169612794613
452,8,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h RBM450h,0.772085437710438
646,14,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h U2AF20h RBM30h IGI,0.77197601010101
657,14,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h U2AF20h RBM30h U120h,0.771887626262626
512,12,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h MAGOH4h U2AF14h PTB4h SRSF50h DI,0.77170664983165
705,9,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h MAGOH0h,0.771700336700337
746,12,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h U2AF20h PTB0h ESRP10h RBM30h,0.771656144781145
739,11,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h U2AF20h PTB0h RBM224h,0.771601430976431
190,11,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h SF3BTV20h SRSF34h CUGBP4h,0.771578282828283
434,18,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h TRA2B0h PTB0h SKIP0h,0.771565656565657
645,14,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h U2AF20h RBM30h SKIP0h,0.771544612794613
983,14,sf3btv14h RBM450h SF3BTV20h SRSF34h U2AF24h MAGOH0h U2AF14h PTB4h CUGBP4h SRSF14h SC354h SND14h TRA2B0h SRSF44h,0.771534090909091
963,16,PRP84h RBM174h RBM454h sf3btv14h SAM68TV10h SRM1604h SRSF90h U50h SF3BTV20h SRSF34h SRSF30h TRA2B0h U6ATAC0h U114h TIA14h SAM68TV14h,0.771502525252525
170,9,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h SAM68TV10h,0.771498316498316
691,11,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h U54h U2AF20h SC350h,0.771447811447811
695,11,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h U54h U2AF20h U120h,0.771420454545454
1070,11,PTB4h RBM170h CUGBP4h SRSF94h SRSF14h SC354h U6ATAC0h U124h SAM68TV14h HIRI ISI,0.771380471380471
260,14,HbA1c U44h U40h FBP110h RBM34h glu120 U4ATAC0h PRP84h SRM1604h SRSF90h U2AF24h MAGOH0h MAGOH4h TRA2A4h,0.771346801346801
331,14,NOVA14h RAVER10h RAVER14h U44h FBP110h U4ATAC0h PRP84h SRSF34h SRSF30h MAGOH0h MAGOH4h U2AF10h SRSF94h SRSF54h,0.771346801346801
744,12,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h U2AF20h PTB0h ESRP10h SRSF40h,0.771254208754209
526,5,U44h U40h FBP110h U4ATAC0h SRM1604h,0.771188973063973
567,8,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h PRP80h U124h,0.771092171717172
809,13,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h SRSF14h U2AF20h U124h FBP114h NOVA10h,0.771069023569024
532,5,U44h U40h FBP110h U4ATAC0h U2AF24h,0.77094696969697
514,12,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h MAGOH4h U2AF14h PTB4h SRSF50h SRM1600h,0.770923821548822
572,8,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h PRP80h PTB0h,0.770902777777778
317,9,NOVA14h RAVER10h RAVER14h U44h FBP110h U4ATAC0h PRP84h SRSF34h SRSF30h,0.770782828282828
694,11,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h U54h U2AF20h SF3BTV24h,0.770610269360269
637,13,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h U2AF20h sf3btv10h,0.770578703703704
186,11,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h SF3BTV20h SRSF34h TRA2A4h,0.770511363636364
783,10,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h SRSF14h TRA2B4h,0.770467171717172
760,6,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h,0.77038930976431
171,9,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h SRM1604h,0.770347222222222
804,13,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h SRSF14h U2AF20h U124h FBP114h sf3btv10h,0.770309343434343
445,18,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h TRA2B0h PTB0h SF3BTV24h,0.770117845117845
530,5,U44h U40h FBP110h U4ATAC0h SF3BTV20h,0.770105218855219
527,5,U44h U40h FBP110h U4ATAC0h SRSF90h,0.769997895622896
823,13,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h SRSF14h U2AF20h U124h FBP114h SF3BTV24h,0.769926346801347
827,9,U64h U4ATAC0h RBM174h SAM68TV10h SF3BTV20h SRSF34h SRSF30h MAGOH0h CA1504h,0.769926346801347
1033,11,SRSF34h U2AF24h MAGOH0h SRSF104h U2AF14h PTB4h RBM170h CUGBP4h SRSF14h SND14h TRA2B0h,0.769833754208754
1052,13,SRSF34h U2AF24h MAGOH0h SRSF104h U2AF14h PTB4h RBM170h CUGBP4h SRSF14h SND14h TRA2B0h CUGBP0h ISI,0.769772727272727
736,10,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h U2AF20h HIRI,0.76973063973064
400,16,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h SC354h,0.769688552188552
7,4,U4ATAC4h RAVER14h U44h FBP110h,0.769659090909091
184,11,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h SF3BTV20h SRSF34h U2AF14h,0.769652777777778
508,12,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h MAGOH4h U2AF14h PTB4h SRSF50h SKIP0h,0.769619107744108
690,11,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h U54h U2AF20h SKIP4h,0.769551767676768
589,8,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h PRP80h SF3BTV24h,0.769459175084175
638,13,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h U2AF20h ESRP10h,0.769398148148148
829,10,U64h U4ATAC0h RBM174h SAM68TV10h SF3BTV20h SRSF34h SRSF30h MAGOH0h SRSF104h MAGOH4h,0.769353956228956
459,8,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h MAGOH0h,0.769271885521886
335,14,NOVA14h RAVER10h RAVER14h U44h FBP110h U4ATAC0h PRP84h SRSF34h SRSF30h MAGOH0h MAGOH4h U2AF10h SRSF94h TRA2B4h,0.769269781144781
719,9,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h SND14h,0.769194023569024
245,9,HbA1c U44h U40h FBP110h RBM34h glu120 U4ATAC0h PRP84h SRM1604h,0.769099326599327
576,8,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h PRP80h SRSF40h,0.769080387205387
396,16,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h SRSF94h,0.769031986531987
534,5,U44h U40h FBP110h U4ATAC0h CA1504h,0.768880471380471
785,10,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h SRSF14h SRSF10h,0.768832070707071
612,12,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h U54h,0.768798400673401
822,13,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h SRSF14h U2AF20h U124h FBP114h RBM220h,0.768777356902357
585,8,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h PRP80h SKIP4h,0.768756313131313
617,12,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h TRA2A0h,0.768710016835017
697,7,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h,0.768686868686869
759,13,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h U2AF20h PTB0h ESRP10h SND10h SF3BTV24h,0.768642676767677
411,17,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h TRA2B0h gluayunas,0.768594276094276
384,12,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h,0.768592171717172
1023,13,SRM1604h SRSF90h U50h SRSF34h U2AF24h U2AF14h PTB4h SRSF14h SC354h SND14h TRA2B0h HIRI RBM30h,0.768579545454545
192,11,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h SF3BTV20h SRSF34h SRSF54h,0.768558501683502
250,11,HbA1c U44h U40h FBP110h RBM34h glu120 U4ATAC0h PRP84h SRM1604h SRSF90h SRSF34h,0.768516414141414
795,10,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h SRSF14h TIA14h,0.768510101010101
709,9,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h U2AF10h,0.768503787878788
4,2,U4ATAC4h RAVER14h,0.768438552188552
735,10,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h U2AF20h SAM68TV14h,0.768213383838384
438,18,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h TRA2B0h PTB0h DI,0.768160774410774
1046,13,SRSF34h U2AF24h MAGOH0h SRSF104h U2AF14h PTB4h RBM170h CUGBP4h SRSF14h SND14h TRA2B0h CUGBP0h SAM68TV14h,0.768089225589226
412,17,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h TRA2B0h SRSF100h,0.768087121212121
990,14,sf3btv14h RBM450h SF3BTV20h SRSF34h U2AF24h MAGOH0h U2AF14h PTB4h CUGBP4h SRSF14h SC354h SND14h TRA2B0h U114h,0.768080808080808
318,10,NOVA14h RAVER10h RAVER14h U44h FBP110h U4ATAC0h PRP84h SRSF34h SRSF30h PSF0h,0.767931397306397
791,10,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h SRSF14h ESRP14h,0.76787037037037
835,10,U64h U4ATAC0h RBM174h SAM68TV10h SF3BTV20h SRSF34h SRSF30h MAGOH0h SRSF104h RBM170h,0.767784090909091
765,8,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h SRSF30h,0.767763047138047
592,10,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h,0.767750420875421
583,8,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h PRP80h U110h,0.767748316498317
778,9,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h SRSF94h,0.76773569023569
703,9,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h SRSF30h,0.767727272727273
533,5,U44h U40h FBP110h U4ATAC0h MAGOH0h,0.767712542087542
621,12,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h U6ATAC0h,0.767708333333333
733,10,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h U2AF20h U124h,0.767693602693603
1011,11,SAM68TV10h SRSF90h U50h SRSF34h MAGOH0h PTB4h RBM170h CUGBP4h SRSF14h SC354h HIRI,0.76768728956229
608,12,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h RBM170h,0.767632575757576
1000,15,sf3btv14h RBM450h SF3BTV20h SRSF34h U2AF24h MAGOH0h U2AF14h PTB4h CUGBP4h SRSF14h SC354h SND14h TRA2B0h FBP114h SRSF40h,0.767516835016835
414,17,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h TRA2B0h PRP80h,0.767491582491582
655,14,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h U2AF20h RBM30h RBM220h,0.767451599326599
460,8,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h CA1504h,0.767386363636364
531,5,U44h U40h FBP110h U4ATAC0h SRSF30h,0.767377946127946
813,13,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h SRSF14h U2AF20h U124h FBP114h IGI,0.767367424242424
453,8,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h U50h,0.767329545454545
446,18,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h TRA2B0h PTB0h U120h,0.767201178451178
447,5,RAVER14h U44h U40h FBP110h U4ATAC0h,0.767150673400673
837,10,U64h U4ATAC0h RBM174h SAM68TV10h SF3BTV20h SRSF34h SRSF30h MAGOH0h SRSF104h SRSF94h,0.767100168350168
988,14,sf3btv14h RBM450h SF3BTV20h SRSF34h U2AF24h MAGOH0h U2AF14h PTB4h CUGBP4h SRSF14h SC354h SND14h TRA2B0h SRSF60h,0.767060185185185
179,11,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h SF3BTV20h SRSF34h U2AF24h,0.766986531986532
726,9,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h ESRP14h,0.766969696969697
543,5,U44h U40h FBP110h U4ATAC0h CUGBP4h,0.766803451178451
758,13,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h U2AF20h PTB0h ESRP10h SND10h RBM220h,0.766662457912458
542,5,U44h U40h FBP110h U4ATAC0h RBM170h,0.766624579124579
1010,10,SAM68TV10h SRSF90h U50h SRSF34h MAGOH0h PTB4h RBM170h CUGBP4h SRSF14h SC354h,0.766481481481481
249,11,HbA1c U44h U40h FBP110h RBM34h glu120 U4ATAC0h PRP84h SRM1604h SRSF90h SF3BTV20h,0.766420454545455
614,12,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h TRA2B4h,0.766374158249158
196,12,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h SF3BTV20h SRSF34h SRSF14h TRA2B4h,0.766302609427609
207,13,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h SF3BTV20h SRSF34h SRSF14h TRA2B0h SRSF60h,0.766163720538721
555,7,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h SRSF44h,0.766163720538721
672,11,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h U54h U2AF20h SRSF64h,0.76602904040404
374,15,NOVA14h RAVER10h RAVER14h U44h FBP110h U4ATAC0h PRP84h SRSF34h SRSF30h MAGOH0h MAGOH4h U2AF10h SRSF94h U6ATAC0h SRM1600h,0.765993265993266
654,14,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h U2AF20h RBM30h MISI,0.765984848484848
831,10,U64h U4ATAC0h RBM174h SAM68TV10h SF3BTV20h SRSF34h SRSF30h MAGOH0h SRSF104h U2AF10h,0.765982744107744
524,5,U44h U40h FBP110h U4ATAC0h sf3btv14h,0.76594696969697
935,11,U4ATAC0h PRP84h RBM174h SRM1604h SRSF34h U2AF24h MAGOH0h U2AF10h SRSF14h CUGBP0h sf3btv10h,0.765923821548822
6,4,U4ATAC4h RAVER14h U44h U40h,0.765904882154882
151,16,U6ATAC4h TIA10h HbA1c NOVA14h RAVER14h U44h U4ATAC0h PRP84h sf3btv14h SRSF34h SRSF30h SRSF104h U2AF14h U6ATAC0h ESRP14h U24h,0.765900673400673
242,8,HbA1c U44h U40h FBP110h RBM34h glu120 U4ATAC0h PRP84h,0.76587962962963
561,7,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h SRSF60h,0.765803872053872
718,9,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h TRA2B4h,0.765795454545455
717,9,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h SC354h,0.765568181818182
88,7,U6ATAC4h TIA10h HbA1c NOVA14h RAVER14h U44h U4ATAC0h,0.765467171717172
969,16,PRP84h RBM174h RBM454h sf3btv14h SAM68TV10h SRM1604h SRSF90h U50h SF3BTV20h SRSF34h SRSF30h TRA2B0h U6ATAC0h U114h TIA14h U120h,0.765444023569024
639,13,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h U2AF20h ISI,0.765345117845118
1019,12,SRM1604h SRSF90h U50h SRSF34h U2AF24h U2AF14h PTB4h SRSF14h SC354h SND14h TRA2B0h HIRI,0.765319865319865
959,14,PRP84h RBM174h RBM454h sf3btv14h SAM68TV10h SRM1604h SRSF90h U50h SF3BTV20h SRSF34h SRSF30h TRA2B0h U6ATAC0h U114h,0.765298821548822
1067,10,PTB4h RBM170h CUGBP4h SRSF94h SRSF14h SC354h U6ATAC0h U124h SAM68TV14h HIRI,0.765265151515152
535,5,U44h U40h FBP110h U4ATAC0h SRSF104h,0.765250420875421
581,8,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h PRP80h SND10h,0.765242003367003
616,12,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h SRSF10h,0.765225168350168
716,9,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h SRSF14h,0.765153619528619
686,11,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h U54h U2AF20h IGI,0.765113636363636
833,10,U64h U4ATAC0h RBM174h SAM68TV10h SF3BTV20h SRSF34h SRSF30h MAGOH0h SRSF104h CA1500h,0.765109427609428
708,9,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h MAGOH4h,0.765096801346801
244,9,HbA1c U44h U40h FBP110h RBM34h glu120 U4ATAC0h PRP84h sf3btv14h,0.765075757575758
838,10,U64h U4ATAC0h RBM174h SAM68TV10h SF3BTV20h SRSF34h SRSF30h MAGOH0h SRSF104h SRSF54h,0.76506734006734
380,15,NOVA14h RAVER10h RAVER14h U44h FBP110h U4ATAC0h PRP84h SRSF34h SRSF30h MAGOH0h MAGOH4h U2AF10h SRSF94h U6ATAC0h U120h,0.765039983164983
725,9,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h U6ATAC0h,0.765031565656566
393,14,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h PTB4h,0.765027356902357
956,13,PRP84h RBM174h RBM454h sf3btv14h SAM68TV10h SRM1604h SRSF90h U50h SF3BTV20h SRSF34h SRSF30h TRA2B0h U6ATAC0h,0.765016835016835
1074,12,PTB4h RBM170h CUGBP4h SRSF94h SRSF14h SC354h U6ATAC0h U124h SAM68TV14h HIRI ISI PSF4h,0.764913720538721
674,11,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h U54h U2AF20h HIRI,0.764774831649832
901,9,U4ATAC0h PRP84h RBM174h SRM1604h SRSF34h U2AF24h MAGOH0h U2AF10h CA1500h,0.76476430976431
1039,13,SRSF34h U2AF24h MAGOH0h SRSF104h U2AF14h PTB4h RBM170h CUGBP4h SRSF14h SND14h TRA2B0h CUGBP0h PRP80h,0.76474537037037
420,17,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h TRA2B0h SRSF64h,0.764736952861953
844,12,U64h U4ATAC0h RBM174h SAM68TV10h SF3BTV20h SRSF34h SRSF30h MAGOH0h SRSF104h SRSF14h SC354h SRSF10h,0.764638047138047
649,14,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h U2AF20h RBM30h DI,0.76459595959596
1050,13,SRSF34h U2AF24h MAGOH0h SRSF104h U2AF14h PTB4h RBM170h CUGBP4h SRSF14h SND14h TRA2B0h CUGBP0h RBM224h,0.764587542087542
404,16,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h TRA2A0h,0.764574915824916
588,8,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h PRP80h RBM220h,0.764526515151515
689,11,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h U54h U2AF20h SRM1600h,0.764518097643098
202,13,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h SF3BTV20h SRSF34h SRSF14h TRA2B0h CUGBP0h,0.764511784511784
584,8,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h PRP80h SRM1600h,0.764440235690236
241,7,HbA1c U44h U40h FBP110h RBM34h glu120 U4ATAC0h,0.764429713804714
613,12,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h SRSF14h,0.764353956228956
569,8,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h PRP80h SAM68TV14h,0.764335016835017
775,9,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h PTB4h,0.764271885521886
675,11,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h U54h U2AF20h FBP114h,0.764246632996633
408,17,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h TRA2B0h CUGBP0h,0.764183501683502
1007,15,sf3btv14h RBM450h SF3BTV20h SRSF34h U2AF24h MAGOH0h U2AF14h PTB4h CUGBP4h SRSF14h SC354h SND14h TRA2B0h FBP114h RBM220h,0.764149831649832
182,11,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h SF3BTV20h SRSF34h SRSF104h,0.764135101010101
1029,16,SRM1604h SRSF90h U50h SRSF34h U2AF24h U2AF14h PTB4h SRSF14h SC354h SND14h TRA2B0h HIRI RBM30h IGI PSF4h SF3BTV24h,0.76407196969697
1053,13,SRSF34h U2AF24h MAGOH0h SRSF104h U2AF14h PTB4h RBM170h CUGBP4h SRSF14h SND14h TRA2B0h CUGBP0h U60h,0.76407196969697
1043,13,SRSF34h U2AF24h MAGOH0h SRSF104h U2AF14h PTB4h RBM170h CUGBP4h SRSF14h SND14h TRA2B0h CUGBP0h U2AF20h,0.764015151515152
1025,15,SRM1604h SRSF90h U50h SRSF34h U2AF24h U2AF14h PTB4h SRSF14h SC354h SND14h TRA2B0h HIRI RBM30h IGI SND10h,0.763973063973064
574,8,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h PRP80h ESRP10h,0.763960437710438
582,8,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h PRP80h PSF4h,0.763895202020202
1004,15,sf3btv14h RBM450h SF3BTV20h SRSF34h U2AF24h MAGOH0h U2AF14h PTB4h CUGBP4h SRSF14h SC354h SND14h TRA2B0h FBP114h SND10h,0.763888888888889
965,16,PRP84h RBM174h RBM454h sf3btv14h SAM68TV10h SRM1604h SRSF90h U50h SF3BTV20h SRSF34h SRSF30h TRA2B0h U6ATAC0h U114h TIA14h NOVA10h,0.76385101010101
251,11,HbA1c U44h U40h FBP110h RBM34h glu120 U4ATAC0h PRP84h SRM1604h SRSF90h SRSF30h,0.763832070707071
577,8,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h PRP80h NOVA10h,0.763779461279461
505,12,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h MAGOH4h U2AF14h PTB4h SRSF50h NOVA10h,0.763733164983165
825,7,U64h U4ATAC0h RBM174h SAM68TV10h SF3BTV20h SRSF34h SRSF30h,0.763672138047138
768,8,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h MAGOH0h,0.763550084175084
398,16,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h U54h,0.763438552188552
902,9,U4ATAC0h PRP84h RBM174h SRM1604h SRSF34h U2AF24h MAGOH0h U2AF10h PTB4h,0.763381734006734
520,12,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h MAGOH4h U2AF14h PTB4h SRSF50h U120h,0.763375420875421
777,9,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h CUGBP4h,0.763230218855219
578,8,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h PRP80h RBM30h,0.763223905723906
619,12,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h TRA2B0h,0.763167087542088
454,8,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h SF3BTV20h,0.763164983164983
772,8,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF14h,0.763089225589226
968,16,PRP84h RBM174h RBM454h sf3btv14h SAM68TV10h SRM1604h SRSF90h U50h SF3BTV20h SRSF34h SRSF30h TRA2B0h U6ATAC0h U114h TIA14h SC350h,0.763082912457912
479,11,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h MAGOH4h U2AF14h PTB4h U20h,0.76302398989899
974,15,RBM454h sf3btv14h SAM68TV10h SRM1604h U50h SF3BTV20h SRSF34h MAGOH0h CA1504h SRSF104h U2AF14h TRA2A4h RBM170h SRSF14h TRA2B0h,0.76292297979798
