ID,NumberAtts,Atts,metricOpt
954,9,SRM160_0h U4ATAC_0h RAVER1_0h U4_4h U2AF2_4h SRSF9_0h RBM17_4h U5_4h SRSF4_4h,0.786481481481481
980,14,SRM160_0h U4ATAC_0h RAVER1_0h U4_4h U2AF2_4h SRSF9_0h RBM17_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h RBM17_0h SF3BTV2_0h HIRI,0.786481481481481
1283,13,RBM17_4h ESRP1_0h U5_4h SRSF4_4h CUGBP_0h PRP8_4h NOVA1_4h SND1_4h U2_0h SRSF3_4h RBM22_0h RBM3_0h U12_4h,0.786481481481481
1359,15,ESRP1_0h U5_4h SRSF4_4h CUGBP_0h PRP8_4h RBM22_4h NOVA1_4h RBM17_0h SC35_4h U5_0h ISI U2_0h SRSF1_0h U2AF1_0h Glu.ayunas,0.786481481481481
286,14,PTB_4h FBP11_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2A_4h SRSF10_0h SKIP_0h SRM160_4h SRSF3_0h TRA2B_0h HIRI,0.786296296296296
563,13,U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h U5_4h,0.786296296296296
703,13,RAVER1_4h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h U5_4h SRSF4_4h TIA1_0h,0.786111111111111
1246,10,TRA2B_4h RBM17_4h SKIP_4h U5_4h SRSF4_4h CUGBP_0h SF3BTV2_4h RBM17_0h U5_0h U2_0h,0.785925925925926
96,6,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h,0.785740740740741
674,17,SAM68TV1_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h ESRP1_0h U5_4h TIA1_4h CA150_0h SC35_4h U5_0h ESRP1_4h,0.785740740740741
1292,13,RBM17_4h ESRP1_0h U5_4h SRSF4_4h CUGBP_0h PRP8_4h NOVA1_4h SND1_4h U2_0h SRSF3_4h RBM22_0h RBM3_0h Glu.ayunas,0.785740740740741
1353,15,ESRP1_0h U5_4h SRSF4_4h CUGBP_0h PRP8_4h RBM22_4h NOVA1_4h RBM17_0h SC35_4h U5_0h ISI U2_0h SRSF1_0h U2AF1_0h SC35_0h,0.785740740740741
1355,15,ESRP1_0h U5_4h SRSF4_4h CUGBP_0h PRP8_4h RBM22_4h NOVA1_4h RBM17_0h SC35_4h U5_0h ISI U2_0h SRSF1_0h U2AF1_0h U2_4h,0.785740740740741
265,11,PTB_4h FBP11_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2A_4h SRSF10_0h SKIP_0h SRM160_4h,0.785555555555556
638,13,SAM68TV1_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h ESRP1_0h U5_4h PRP8_4h,0.78537037037037
835,12,PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h U5_4h SRSF10_0h SRSF3_0h U2_0h SRSF1_0h,0.78537037037037
854,15,PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h U5_4h SRSF10_0h SRSF3_0h U2_0h U6ATAC_4h SRSF3_4h U2AF1_0h SRSF6_4h,0.78537037037037
975,12,SRM160_0h U4ATAC_0h RAVER1_0h U4_4h U2AF2_4h SRSF9_0h RBM17_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h U6ATAC_0h,0.78537037037037
1347,14,ESRP1_0h U5_4h SRSF4_4h CUGBP_0h PRP8_4h RBM22_4h NOVA1_4h RBM17_0h SC35_4h U5_0h ISI U2_0h SRSF1_0h SRSF4_0h,0.78537037037037
455,14,sf3btv1_4h U4_0h U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF3_0h RBM22_4h TIA1_4h CUGBP_4h CA150_4h,0.785185185185185
634,13,SAM68TV1_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h ESRP1_0h U5_4h SRSF4_4h,0.785185185185185
962,12,SRM160_0h U4ATAC_0h RAVER1_0h U4_4h U2AF2_4h SRSF9_0h RBM17_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h TRA2B_0h,0.785185185185185
1358,15,ESRP1_0h U5_4h SRSF4_4h CUGBP_0h PRP8_4h RBM22_4h NOVA1_4h RBM17_0h SC35_4h U5_0h ISI U2_0h SRSF1_0h U2AF1_0h SRSF1_4h,0.785185185185185
440,10,sf3btv1_4h U4_0h U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF10_0h,0.785
536,11,U4_0h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h U2_0h SRSF1_0h SRSF10_4h,0.785
960,12,SRM160_0h U4ATAC_0h RAVER1_0h U4_4h U2AF2_4h SRSF9_0h RBM17_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h SRM160_4h,0.785
1511,10,NOVA1_4h RBM17_0h U5_0h SRSF5_4h RBM3_4h U2_0h SRSF1_0h U6ATAC_4h SRSF3_4h U2AF1_0h,0.785
274,14,PTB_4h FBP11_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2A_4h SRSF10_0h SKIP_0h SRM160_4h SRSF3_0h TRA2B_0h MAGOH_0h,0.78462962962963
1195,14,U2AF2_4h SRSF9_0h RBM17_4h U5_4h SRSF4_4h TIA1_0h RBM17_0h ISI RBM3_4h U2_0h U6ATAC_4h SRSF3_4h ESRP1_4h RBM22_0h,0.78462962962963
658,15,SAM68TV1_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h ESRP1_0h U5_4h TIA1_4h CA150_0h RBM17_0h,0.784444444444444
741,19,RAVER1_4h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h U5_4h SRSF4_4h TIA1_4h MAGOH_0h SF3BTV2_4h RBM17_0h SRSF5_4h RBM3_4h RBM45_0h,0.784444444444444
807,10,PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h U5_4h SRSF10_0h SRSF3_0h,0.784444444444444
719,17,RAVER1_4h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h U5_4h SRSF4_4h TIA1_4h MAGOH_0h SF3BTV2_4h RBM17_0h SF3BTV2_0h,0.784444444444444
958,12,SRM160_0h U4ATAC_0h RAVER1_0h U4_4h U2AF2_4h SRSF9_0h RBM17_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h PRP8_4h,0.784444444444444
1062,16,U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h U2AF2_4h SKIP_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h PRP8_4h SRM160_4h TIA1_4h CA150_0h SRSF6_0h,0.784444444444444
1182,12,U4_4h TRA2B_4h SKIP_4h CUGBP_0h RBM17_0h U5_0h ISI U2_0h U6ATAC_4h SRSF3_4h RBM45_0h SRSF1_4h,0.784444444444444
282,14,PTB_4h FBP11_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2A_4h SRSF10_0h SKIP_0h SRM160_4h SRSF3_0h TRA2B_0h SND1_0h,0.784259259259259
383,13,RBM45_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h ESRP1_0h SRSF10_0h PRP8_4h TIA1_4h CA150_0h,0.784259259259259
632,11,SAM68TV1_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h ESRP1_0h,0.784074074074074
1273,9,RBM17_4h ESRP1_0h U5_4h SRSF4_4h CUGBP_0h PRP8_4h NOVA1_4h SND1_4h U2_0h,0.784074074074074
1471,16,RBM22_4h CA150_0h MAGOH_0h U2AF2_0h NOVA1_4h RBM17_0h SC35_4h SF3BTV2_0h U5_0h ISI U2_0h U6ATAC_4h ESRP1_4h U2AF1_0h RBM45_0h SC35_0h,0.784074074074074
768,12,PSF_4h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF10_0h RBM17_0h SF3BTV2_0h HIRI,0.783703703703704
1037,16,U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h U2AF2_4h SKIP_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h PRP8_4h SRM160_4h TIA1_4h CA150_0h HIRI,0.783703703703704
1079,11,SRSF9_4h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h SKIP_4h ESRP1_0h SRSF4_4h SRSF3_0h RBM17_0h SAM68TV1_4h,0.783703703703704
1191,11,U2AF2_4h SRSF9_0h RBM17_4h U5_4h SRSF4_4h TIA1_0h RBM17_0h ISI RBM3_4h U2_0h U6ATAC_4h,0.783703703703704
1210,16,U2AF2_4h SRSF9_0h RBM17_4h U5_4h SRSF4_4h TIA1_0h RBM17_0h ISI RBM3_4h U2_0h U6ATAC_4h SRSF3_4h ESRP1_4h U2AF1_0h PRP8_0h U11_4h,0.783703703703704
280,14,PTB_4h FBP11_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2A_4h SRSF10_0h SKIP_0h SRM160_4h SRSF3_0h TRA2B_0h U6ATAC_0h,0.783333333333333
317,16,PTB_4h FBP11_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2A_4h SRSF10_0h SKIP_0h SRM160_4h SRSF3_0h TRA2B_0h U2_0h U12_4h NOVA1_0h,0.783333333333333
626,10,SAM68TV1_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h,0.783148148148148
661,16,SAM68TV1_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h ESRP1_0h U5_4h TIA1_4h CA150_0h SC35_4h HIRI,0.783148148148148
1223,14,SRSF9_0h RBM17_4h TRA2A_4h U5_4h SRSF4_4h PRP8_4h SRM160_4h RBM17_0h SAM68TV1_4h U5_0h SRSF5_4h U2_0h U6ATAC_4h ESRP1_4h,0.783148148148148
1040,16,U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h U2AF2_4h SKIP_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h PRP8_4h SRM160_4h TIA1_4h CA150_0h SRSF5_4h,0.782962962962963
1069,16,U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h U2AF2_4h SKIP_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h PRP8_4h SRM160_4h TIA1_4h CA150_0h IGI,0.782962962962963
736,19,RAVER1_4h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h U5_4h SRSF4_4h TIA1_4h MAGOH_0h SF3BTV2_4h RBM17_0h SRSF5_4h RBM3_4h SRSF4_0h,0.782777777777778
1207,16,U2AF2_4h SRSF9_0h RBM17_4h U5_4h SRSF4_4h TIA1_0h RBM17_0h ISI RBM3_4h U2_0h U6ATAC_4h SRSF3_4h ESRP1_4h U2AF1_0h PRP8_0h SRSF1_4h,0.782777777777778
1529,13,SND1_4h U6ATAC_0h SND1_0h RBM17_0h U5_0h SRSF5_4h U2_0h SRSF1_0h U6ATAC_4h SRSF3_4h ESRP1_4h SRSF10_4h PRP8_0h,0.782777777777778
1201,15,U2AF2_4h SRSF9_0h RBM17_4h U5_4h SRSF4_4h TIA1_0h RBM17_0h ISI RBM3_4h U2_0h U6ATAC_4h SRSF3_4h ESRP1_4h U2AF1_0h RBM45_0h,0.782592592592593
1305,16,TRA2A_4h U5_4h SRSF4_4h CUGBP_0h SKIP_0h SRSF3_0h NOVA1_4h RBM17_0h SC35_4h SF3BTV2_0h HIRI U2_0h U6ATAC_4h SRSF3_4h ESRP1_4h SRSF4_0h,0.782592592592593
459,14,sf3btv1_4h U4_0h U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF3_0h RBM22_4h TIA1_4h CUGBP_4h SND1_4h,0.782407407407407
702,13,RAVER1_4h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h U5_4h SRSF4_4h TRA2B_0h,0.782407407407407
1136,13,RAVER1_0h SRSF5_0h U4_4h TRA2B_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h SRSF4_4h CUGBP_0h RBM22_4h TIA1_4h U11_0h,0.782407407407407
1285,13,RBM17_4h ESRP1_0h U5_4h SRSF4_4h CUGBP_0h PRP8_4h NOVA1_4h SND1_4h U2_0h SRSF3_4h RBM22_0h RBM3_0h RBM45_0h,0.782407407407407
540,12,U4_0h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h U2_0h SRSF1_0h SRSF4_0h RBM3_0h,0.782222222222222
580,16,U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h PRP8_4h Glu.120 TIA1_0h CA150_4h,0.782222222222222
1603,9,RBM17_0h SC35_4h HIRI U5_0h ISI U2_0h SRSF1_0h ESRP1_4h U2AF1_0h,0.782222222222222
1394,12,SRSF4_4h CUGBP_0h U2AF2_0h NOVA1_4h SND1_4h RBM17_0h SF3BTV2_0h U5_0h U2_0h U6ATAC_4h SRSF3_4h SRSF4_0h,0.781851851851852
688,17,SAM68TV1_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h ESRP1_0h U5_4h TIA1_4h CA150_0h SC35_4h U5_0h SRSF1_4h,0.781666666666667
1080,11,SRSF9_4h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h SKIP_4h ESRP1_0h SRSF4_4h SRSF3_0h RBM17_0h U5_0h,0.781666666666667
276,14,PTB_4h FBP11_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2A_4h SRSF10_0h SKIP_0h SRM160_4h SRSF3_0h TRA2B_0h SF3BTV2_4h,0.781481481481481
390,14,RBM45_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h ESRP1_0h SRSF10_0h PRP8_4h TIA1_4h MAGOH_0h SND1_4h,0.781481481481481
637,13,SAM68TV1_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h ESRP1_0h U5_4h SKIP_0h,0.781481481481481
692,17,SAM68TV1_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h ESRP1_0h U5_4h TIA1_4h CA150_0h SC35_4h U5_0h NOVA1_0h,0.781481481481481
770,12,PSF_4h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF10_0h RBM17_0h SF3BTV2_0h U5_0h,0.781481481481481
869,15,MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h SRSF4_4h SRSF10_0h RBM22_4h TIA1_4h CA150_0h MAGOH_0h,0.781481481481481
1556,11,U6ATAC_0h RBM17_0h U5_0h SRSF5_4h U6_4h U2_0h U6ATAC_4h SRSF3_4h SRSF4_0h SRSF1_4h IGI,0.781481481481481
564,13,U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h SRSF4_4h,0.781296296296296
587,16,U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h PRP8_4h Glu.120 TIA1_0h SND1_0h,0.781296296296296
874,16,MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h SRSF4_4h SRSF10_0h RBM22_4h TIA1_4h CA150_0h MAGOH_0h U6ATAC_0h,0.781296296296296
278,14,PTB_4h FBP11_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2A_4h SRSF10_0h SKIP_0h SRM160_4h SRSF3_0h TRA2B_0h NOVA1_4h,0.781111111111111
724,18,RAVER1_4h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h U5_4h SRSF4_4h TIA1_4h MAGOH_0h SF3BTV2_4h RBM17_0h SRSF5_4h ISI,0.781111111111111
932,10,PSF_0h SRM160_0h U4ATAC_0h U4_4h PRP8_4h NOVA1_4h RBM17_0h U2_0h SRSF1_0h SRSF3_4h,0.781111111111111
680,17,SAM68TV1_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h ESRP1_0h U5_4h TIA1_4h CA150_0h SC35_4h U5_0h U12_4h,0.780925925925926
812,11,PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h U5_4h SRSF10_0h SRSF3_0h TIA1_4h,0.780925925925926
828,11,PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h U5_4h SRSF10_0h SRSF3_0h SRSF5_4h,0.780925925925926
851,15,PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h U5_4h SRSF10_0h SRSF3_0h U2_0h U6ATAC_4h SRSF3_4h U2AF1_0h DI,0.780925925925926
1183,12,U4_4h TRA2B_4h SKIP_4h CUGBP_0h RBM17_0h U5_0h ISI U2_0h U6ATAC_4h SRSF3_4h RBM45_0h Glu.ayunas,0.780925925925926
1290,13,RBM17_4h ESRP1_0h U5_4h SRSF4_4h CUGBP_0h PRP8_4h NOVA1_4h SND1_4h U2_0h SRSF3_4h RBM22_0h RBM3_0h DI,0.780925925925926
1535,14,SND1_4h U6ATAC_0h SND1_0h RBM17_0h U5_0h SRSF5_4h U2_0h SRSF1_0h U6ATAC_4h SRSF3_4h ESRP1_4h SRSF10_4h PRP8_0h SRSF6_4h,0.780925925925926
713,16,RAVER1_4h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h U5_4h SRSF4_4h TIA1_4h MAGOH_0h SF3BTV2_4h SND1_4h,0.780740740740741
1060,16,U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h U2AF2_4h SKIP_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h PRP8_4h SRM160_4h TIA1_4h CA150_0h PRP8_0h,0.780740740740741
1189,10,U2AF2_4h SRSF9_0h RBM17_4h U5_4h SRSF4_4h TIA1_0h RBM17_0h ISI RBM3_4h U2_0h,0.780740740740741
1197,14,U2AF2_4h SRSF9_0h RBM17_4h U5_4h SRSF4_4h TIA1_0h RBM17_0h ISI RBM3_4h U2_0h U6ATAC_4h SRSF3_4h ESRP1_4h MISI,0.780740740740741
1214,11,SRSF9_0h RBM17_4h TRA2A_4h U5_4h SRSF4_4h PRP8_4h SRM160_4h RBM17_0h SAM68TV1_4h U5_0h SRSF5_4h,0.780740740740741
1274,10,RBM17_4h ESRP1_0h U5_4h SRSF4_4h CUGBP_0h PRP8_4h NOVA1_4h SND1_4h U2_0h SRSF1_0h,0.780740740740741
441,10,sf3btv1_4h U4_0h U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h CUGBP_0h,0.780555555555556
471,15,sf3btv1_4h U4_0h U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF3_0h RBM22_4h TIA1_4h CUGBP_4h SF3BTV2_0h U2AF1_4h,0.780555555555556
1340,12,ESRP1_0h U5_4h SRSF4_4h CUGBP_0h PRP8_4h RBM22_4h NOVA1_4h RBM17_0h SC35_4h U5_0h ISI U2_0h,0.780555555555556
840,14,PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h U5_4h SRSF10_0h SRSF3_0h U2_0h U6ATAC_4h SRSF3_4h RBM22_0h,0.78037037037037
971,12,SRM160_0h U4ATAC_0h RAVER1_0h U4_4h U2AF2_4h SRSF9_0h RBM17_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h SF3BTV2_4h,0.78037037037037
1048,16,U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h U2AF2_4h SKIP_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h PRP8_4h SRM160_4h TIA1_4h CA150_0h U6ATAC_4h,0.78037037037037
1533,14,SND1_4h U6ATAC_0h SND1_0h RBM17_0h U5_0h SRSF5_4h U2_0h SRSF1_0h U6ATAC_4h SRSF3_4h ESRP1_4h SRSF10_4h PRP8_0h SRSF1_4h,0.78037037037037
577,16,U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h PRP8_4h Glu.120 TIA1_0h CA150_0h,0.780185185185185
919,7,PSF_0h SRM160_0h U4ATAC_0h U4_4h PRP8_4h NOVA1_4h RBM17_0h,0.780185185185185
1350,14,ESRP1_0h U5_4h SRSF4_4h CUGBP_0h PRP8_4h RBM22_4h NOVA1_4h RBM17_0h SC35_4h U5_0h ISI U2_0h SRSF1_0h U12_4h,0.780185185185185
351,19,FBP11_4h U4_0h RAVER1_4h SRM160_0h U4ATAC_0h SRSF9_4h U4_4h SKIP_4h U5_4h SRSF4_4h SRSF10_0h PRP8_4h TIA1_0h U6_0h CUGBP_4h SND1_0h RBM17_0h HIRI SRSF10_4h,0.78
716,16,RAVER1_4h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h U5_4h SRSF4_4h TIA1_4h MAGOH_0h SF3BTV2_4h SND1_0h,0.78
1224,14,SRSF9_0h RBM17_4h TRA2A_4h U5_4h SRSF4_4h PRP8_4h SRM160_4h RBM17_0h SAM68TV1_4h U5_0h SRSF5_4h U2_0h U6ATAC_4h SRSF10_4h,0.78
1512,11,NOVA1_4h RBM17_0h U5_0h SRSF5_4h RBM3_4h U2_0h SRSF1_0h U6ATAC_4h SRSF3_4h U2AF1_0h RBM45_0h,0.78
291,14,PTB_4h FBP11_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2A_4h SRSF10_0h SKIP_0h SRM160_4h SRSF3_0h TRA2B_0h U2AF1_4h,0.779814814814815
645,13,SAM68TV1_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h ESRP1_0h U5_4h RBM22_4h,0.779814814814815
690,17,SAM68TV1_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h ESRP1_0h U5_4h TIA1_4h CA150_0h SC35_4h U5_0h SRSF6_4h,0.779814814814815
1086,13,SRSF9_4h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h SKIP_4h ESRP1_0h SRSF4_4h SRSF3_0h RBM17_0h U6_4h RBM3_4h U11_0h,0.77962962962963
642,13,SAM68TV1_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h ESRP1_0h U5_4h TRA2B_0h,0.779444444444444
1025,16,U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h U2AF2_4h SKIP_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h PRP8_4h SRM160_4h TIA1_4h CA150_0h CUGBP_4h,0.779444444444444
1514,11,NOVA1_4h RBM17_0h U5_0h SRSF5_4h RBM3_4h U2_0h SRSF1_0h U6ATAC_4h SRSF3_4h U2AF1_0h SRSF6_0h,0.779444444444444
953,8,SRM160_0h U4ATAC_0h RAVER1_0h U4_4h U2AF2_4h SRSF9_0h RBM17_4h U5_4h,0.779444444444444
982,14,SRM160_0h U4ATAC_0h RAVER1_0h U4_4h U2AF2_4h SRSF9_0h RBM17_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h RBM17_0h SF3BTV2_0h U5_0h,0.779444444444444
1349,14,ESRP1_0h U5_4h SRSF4_4h CUGBP_0h PRP8_4h RBM22_4h NOVA1_4h RBM17_0h SC35_4h U5_0h ISI U2_0h SRSF1_0h RBM3_0h,0.779444444444444
178,8,TRA2A_0h PTB_4h U4_0h SAM68TV1_0h PSF_4h PTB_0h PSF_0h U4ATAC_0h,0.779259259259259
746,20,RAVER1_4h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h U5_4h SRSF4_4h TIA1_4h MAGOH_0h SF3BTV2_4h RBM17_0h SRSF5_4h RBM3_4h PRP8_0h DI,0.779259259259259
775,12,PSF_4h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF10_0h RBM17_0h SF3BTV2_0h RBM3_4h,0.779259259259259
292,14,PTB_4h FBP11_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2A_4h SRSF10_0h SKIP_0h SRM160_4h SRSF3_0h TRA2B_0h U6_4h,0.779259259259259
467,15,sf3btv1_4h U4_0h U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF3_0h RBM22_4h TIA1_4h CUGBP_4h SF3BTV2_0h SAM68TV1_4h,0.779259259259259
375,11,RBM45_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h ESRP1_0h SRSF10_0h PRP8_4h,0.779074074074074
867,14,MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h SRSF4_4h SRSF10_0h RBM22_4h TIA1_4h CA150_0h,0.779074074074074
888,19,MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h SRSF4_4h SRSF10_0h RBM22_4h TIA1_4h CA150_0h MAGOH_0h RBM17_0h HIRI SAM68TV1_4h U11_0h,0.779074074074074
1565,12,FBP11_0h SND1_0h RBM17_0h U5_0h U6_4h U2_0h SRSF1_0h U6ATAC_4h SRSF3_4h ESRP1_4h RBM22_0h U2AF1_0h,0.779074074074074
