ID,NumberAtts,Atts,metricOpt
681,8,SAM68TV1_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h PRP8_4h HIRI,0.805648148148148
552,15,U4_0h U12_0h SAM68TV1_0h RAVER1_4h PTB_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h RBM17_4h U5_0h ISI RBM3_4h SRSF3_4h,0.805555555555556
549,15,U4_0h U12_0h SAM68TV1_0h RAVER1_4h PTB_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h RBM17_4h U5_0h ISI RBM3_4h U2_0h,0.80537037037037
719,8,RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h SRSF9_0h,0.80537037037037
961,12,MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF9_0h TRA2B_4h SRSF10_0h PRP8_4h U5_0h,0.80537037037037
489,13,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CA150_0h SC35_4h RBM3_4h,0.805185185185185
841,12,PSF_4h SRM160_0h U4ATAC_0h U4_4h U2AF2_4h SRSF9_0h U5_0h ISI RBM3_4h U2_0h SRSF10_4h MISI,0.805185185185185
788,5,PSF_4h SRM160_0h U4ATAC_0h U4_4h U2AF2_4h,0.805092592592593
986,16,MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF9_0h TRA2B_4h SRSF10_0h PRP8_4h U5_0h ISI U2_0h U2_4h SRSF1_4h,0.805092592592593
222,6,TRA2A_0h PTB_4h SAM68TV1_0h U4_4h TRA2B_4h U12_4h,0.805
275,12,PTB_4h sf3btv1_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h Glu.120 U5_0h,0.805
465,11,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h U6_0h,0.805
228,6,TRA2A_0h PTB_4h SAM68TV1_0h U4_4h TRA2B_4h SRSF6_0h,0.804907407407407
285,12,PTB_4h sf3btv1_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h Glu.120 ESRP1_4h,0.804907407407407
991,16,MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF9_0h TRA2B_4h SRSF10_0h PRP8_4h U5_0h ISI U2_0h U2_4h IGI,0.804907407407407
449,10,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h RBM17_4h,0.804722222222222
1152,6,U4ATAC_0h SRSF9_4h U4_4h TRA2B_4h RBM17_4h CUGBP_4h,0.804537037037037
761,10,RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h PRP8_4h U5_0h RBM3_4h,0.804444444444444
1115,11,SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h TRA2B_4h U5_4h PRP8_4h SRM160_4h MISI,0.804444444444444
558,15,U4_0h U12_0h SAM68TV1_0h RAVER1_4h PTB_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h RBM17_4h U5_0h ISI RBM3_4h RBM3_0h,0.804166666666667
664,8,SAM68TV1_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h PRP8_4h U6_0h,0.804166666666667
1395,5,U4_4h U2AF2_4h TRA2B_4h U5_4h U5_0h,0.804074074074074
94,8,HbA1c PTB_4h RBM45_4h SAM68TV1_0h RAVER1_4h PSF_4h U4ATAC_0h SRSF5_0h,0.803888888888889
490,13,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CA150_0h SC35_4h U11_0h,0.803888888888889
741,9,RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h PRP8_4h CUGBP_4h,0.803796296296296
512,16,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CA150_0h SC35_4h U2_0h SRSF1_0h SRSF3_4h U11_4h,0.803703703703704
1015,7,PSF_0h SRM160_0h U4ATAC_0h U4_4h SRM160_4h TIA1_0h CUGBP_4h,0.803703703703704
223,6,TRA2A_0h PTB_4h SAM68TV1_0h U4_4h TRA2B_4h U2AF1_0h,0.803611111111111
973,15,MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF9_0h TRA2B_4h SRSF10_0h PRP8_4h U5_0h ISI U2_0h SRSF10_4h,0.803611111111111
608,18,U12_0h SAM68TV1_0h PSF_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h RBM17_4h PRP8_4h SRM160_4h TIA1_0h CA150_0h RBM17_0h,0.803518518518519
1064,7,SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h TRA2B_4h,0.803425925925926
203,6,TRA2A_0h PTB_4h SAM68TV1_0h U4_4h TRA2B_4h HIRI,0.803425925925926
467,11,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h TIA1_4h,0.803425925925926
1781,9,RBM17_0h SF3BTV2_0h U5_0h RBM3_4h U11_0h U2_0h ESRP1_4h RBM22_0h MISI,0.803425925925926
747,9,RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h PRP8_4h SND1_4h,0.803333333333333
1123,11,SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h TRA2B_4h U5_4h PRP8_4h SRM160_4h SRSF6_0h,0.803240740740741
544,13,U4_0h U12_0h SAM68TV1_0h RAVER1_4h PTB_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h RBM17_4h U5_0h ISI,0.803055555555556
265,12,PTB_4h sf3btv1_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h Glu.120 NOVA1_4h,0.802962962962963
705,8,SAM68TV1_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h PRP8_4h U2_4h,0.802962962962963
730,8,RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h SKIP_0h,0.80287037037037
722,8,RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h SKIP_4h,0.802777777777778
1111,11,SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h TRA2B_4h U5_4h PRP8_4h SRM160_4h ESRP1_4h,0.802777777777778
504,16,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CA150_0h SC35_4h U2_0h SRSF1_0h SRSF3_4h SC35_0h,0.802685185185185
600,18,U12_0h SAM68TV1_0h PSF_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h RBM17_4h PRP8_4h SRM160_4h TIA1_0h CA150_0h CA150_4h,0.802685185185185
616,19,U12_0h SAM68TV1_0h PSF_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h RBM17_4h PRP8_4h SRM160_4h TIA1_0h CA150_0h HIRI U2AF1_4h,0.802685185185185
728,8,RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h SRSF10_0h,0.802685185185185
987,16,MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF9_0h TRA2B_4h SRSF10_0h PRP8_4h U5_0h ISI U2_0h U2_4h Glu.ayunas,0.802685185185185
173,6,TRA2A_0h PTB_4h SAM68TV1_0h U4_4h TRA2B_4h sf3btv1_0h,0.802592592592593
1124,11,SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h TRA2B_4h U5_4h PRP8_4h SRM160_4h DI,0.8025
990,16,MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF9_0h TRA2B_4h SRSF10_0h PRP8_4h U5_0h ISI U2_0h U2_4h NOVA1_0h,0.802407407407407
1526,13,SKIP_4h U5_4h SRSF4_4h PRP8_4h SRM160_4h CA150_0h SF3BTV2_4h U2AF2_0h NOVA1_4h FBP11_0h U5_0h U2_0h RBM22_0h,0.802407407407407
460,11,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h Glu.120,0.802222222222222
609,18,U12_0h SAM68TV1_0h PSF_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h RBM17_4h PRP8_4h SRM160_4h TIA1_0h CA150_0h SC35_4h,0.802222222222222
746,9,RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h PRP8_4h NOVA1_4h,0.80212962962963
181,6,TRA2A_0h PTB_4h SAM68TV1_0h U4_4h TRA2B_4h Glu.120,0.802037037037037
245,11,PTB_4h sf3btv1_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h U5_4h,0.802037037037037
1180,6,U4ATAC_0h SRSF9_4h U4_4h TRA2B_4h RBM17_4h RBM22_0h,0.802037037037037
596,17,U12_0h SAM68TV1_0h PSF_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h RBM17_4h PRP8_4h SRM160_4h TIA1_0h TIA1_4h,0.801944444444444
1359,3,U4_4h U2AF2_4h TRA2B_4h,0.801944444444444
551,15,U4_0h U12_0h SAM68TV1_0h RAVER1_4h PTB_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h RBM17_4h U5_0h ISI RBM3_4h U6ATAC_4h,0.801851851851852
773,10,RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h PRP8_4h U5_0h U12_4h,0.801851851851852
810,7,PSF_4h SRM160_0h U4ATAC_0h U4_4h U2AF2_4h SRSF9_0h CA150_0h,0.801759259259259
1021,7,PSF_0h SRM160_0h U4ATAC_0h U4_4h SRM160_4h TIA1_0h SND1_4h,0.801759259259259
588,14,U12_0h SAM68TV1_0h PSF_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h RBM17_4h PRP8_4h,0.801666666666667
578,13,U12_0h SAM68TV1_0h PSF_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h RBM17_4h,0.801574074074074
636,20,U12_0h SAM68TV1_0h PSF_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h RBM17_4h PRP8_4h SRM160_4h TIA1_0h CA150_0h HIRI U2_0h SRSF6_0h,0.801574074074074
744,9,RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h PRP8_4h SF3BTV2_4h,0.801574074074074
1079,11,SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h TRA2B_4h U5_4h PRP8_4h SRM160_4h TRA2B_0h,0.801574074074074
1114,11,SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h TRA2B_4h U5_4h PRP8_4h SRM160_4h SRSF4_0h,0.801574074074074
702,8,SAM68TV1_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h PRP8_4h RBM45_0h,0.801481481481481
311,12,FBP11_4h sf3btv1_4h RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h RBM17_4h SKIP_4h,0.801296296296296
331,16,FBP11_4h sf3btv1_4h RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h RBM17_4h PRP8_4h TRA2B_0h TIA1_0h CUGBP_4h MAGOH_0h,0.801296296296296
601,18,U12_0h SAM68TV1_0h PSF_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h RBM17_4h PRP8_4h SRM160_4h TIA1_0h CA150_0h SF3BTV2_4h,0.801296296296296
1415,6,U4_4h U2AF2_4h TRA2B_4h U5_4h U6ATAC_4h SC35_0h,0.801296296296296
624,20,U12_0h SAM68TV1_0h PSF_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h RBM17_4h PRP8_4h SRM160_4h TIA1_0h CA150_0h HIRI U2_0h ESRP1_4h,0.801111111111111
1018,7,PSF_0h SRM160_0h U4ATAC_0h U4_4h SRM160_4h TIA1_0h SF3BTV2_4h,0.801111111111111
936,11,MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF9_0h TRA2B_4h SRSF10_0h PRP8_4h,0.800925925925926
1026,8,PSF_0h SRM160_0h U4ATAC_0h U4_4h SRM160_4h TIA1_0h RBM17_0h SF3BTV2_0h,0.800833333333333
1167,6,U4ATAC_0h SRSF9_4h U4_4h TRA2B_4h RBM17_4h U5_0h,0.800833333333333
1795,9,RBM17_0h SF3BTV2_0h U5_0h RBM3_4h U11_0h U2_0h ESRP1_4h RBM22_0h NOVA1_0h,0.800833333333333
589,15,U12_0h SAM68TV1_0h PSF_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h RBM17_4h PRP8_4h Glu.120,0.800648148148148
798,7,PSF_4h SRM160_0h U4ATAC_0h U4_4h U2AF2_4h SRSF9_0h SRSF10_0h,0.800648148148148
250,11,PTB_4h sf3btv1_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h PRP8_4h,0.800462962962963
514,16,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CA150_0h SC35_4h U2_0h SRSF1_0h SRSF3_4h IGI,0.80037037037037
632,20,U12_0h SAM68TV1_0h PSF_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h RBM17_4h PRP8_4h SRM160_4h TIA1_0h CA150_0h HIRI U2_0h RBM45_0h,0.800277777777778
971,15,MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF9_0h TRA2B_4h SRSF10_0h PRP8_4h U5_0h ISI U2_0h SRSF3_4h,0.800277777777778
1108,11,SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h TRA2B_4h U5_4h PRP8_4h SRM160_4h SRSF1_0h,0.800277777777778
193,6,TRA2A_0h PTB_4h SAM68TV1_0h U4_4h TRA2B_4h SF3BTV2_4h,0.800185185185185
497,16,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CA150_0h SC35_4h U2_0h SRSF1_0h SRSF3_4h RBM22_0h,0.800185185185185
617,19,U12_0h SAM68TV1_0h PSF_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h RBM17_4h PRP8_4h SRM160_4h TIA1_0h CA150_0h HIRI U6_4h,0.800185185185185
854,13,PSF_4h SRM160_0h U4ATAC_0h U4_4h U2AF2_4h SRSF9_0h U5_0h ISI RBM3_4h U2_0h SRSF10_4h SRSF6_4h U11_4h,0.800185185185185
1094,11,SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h TRA2B_4h U5_4h PRP8_4h SRM160_4h SND1_0h,0.800185185185185
1249,4,RAVER1_0h U4_4h TRA2B_4h SKIP_4h,0.800185185185185
1384,5,U4_4h U2AF2_4h TRA2B_4h U5_4h U2AF2_0h,0.800185185185185
1405,6,U4_4h U2AF2_4h TRA2B_4h U5_4h U6ATAC_4h SRSF3_4h,0.800092592592593
196,6,TRA2A_0h PTB_4h SAM68TV1_0h U4_4h TRA2B_4h SND1_4h,0.8
1791,9,RBM17_0h SF3BTV2_0h U5_0h RBM3_4h U11_0h U2_0h ESRP1_4h RBM22_0h SRSF1_4h,0.8
1030,8,PSF_0h SRM160_0h U4ATAC_0h U4_4h SRM160_4h TIA1_0h RBM17_0h SRSF5_4h,0.799907407407407
195,6,TRA2A_0h PTB_4h SAM68TV1_0h U4_4h TRA2B_4h NOVA1_4h,0.799722222222222
200,6,TRA2A_0h PTB_4h SAM68TV1_0h U4_4h TRA2B_4h RBM17_0h,0.799722222222222
662,8,SAM68TV1_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h PRP8_4h TRA2B_0h,0.799722222222222
1007,5,PSF_0h SRM160_0h U4ATAC_0h U4_4h SRM160_4h,0.799722222222222
295,12,PTB_4h sf3btv1_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h Glu.120 PRP8_0h,0.79962962962963
557,15,U4_0h U12_0h SAM68TV1_0h RAVER1_4h PTB_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h RBM17_4h U5_0h ISI RBM3_4h MISI,0.79962962962963
1159,6,U4ATAC_0h SRSF9_4h U4_4h TRA2B_4h RBM17_4h U6ATAC_0h,0.79962962962963
1198,4,SRSF9_4h U4_4h U2AF2_4h TRA2B_4h,0.79962962962963
316,12,FBP11_4h sf3btv1_4h RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h RBM17_4h SRSF4_4h,0.799351851851852
583,14,U12_0h SAM68TV1_0h PSF_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h RBM17_4h U5_4h,0.799351851851852
656,7,SAM68TV1_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h CUGBP_0h,0.799259259259259
270,12,PTB_4h sf3btv1_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h Glu.120 RBM17_0h,0.799166666666667
338,16,FBP11_4h sf3btv1_4h RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h RBM17_4h PRP8_4h TRA2B_0h TIA1_0h CUGBP_4h FBP11_0h,0.799166666666667
577,12,U12_0h SAM68TV1_0h PSF_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h,0.799166666666667
605,18,U12_0h SAM68TV1_0h PSF_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h RBM17_4h PRP8_4h SRM160_4h TIA1_0h CA150_0h U6ATAC_0h,0.799074074074074
511,16,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CA150_0h SC35_4h U2_0h SRSF1_0h SRSF3_4h SRSF6_4h,0.798981481481482
370,17,FBP11_4h sf3btv1_4h RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h RBM17_4h PRP8_4h TRA2B_0h TIA1_0h CUGBP_4h RBM17_0h SRSF1_4h,0.798796296296296
962,13,MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF9_0h TRA2B_4h SRSF10_0h PRP8_4h U5_0h SRSF5_4h,0.798796296296296
333,16,FBP11_4h sf3btv1_4h RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h RBM17_4h PRP8_4h TRA2B_0h TIA1_0h CUGBP_4h SF3BTV2_4h,0.798703703703704
1520,12,SKIP_4h U5_4h SRSF4_4h PRP8_4h SRM160_4h CA150_0h SF3BTV2_4h U2AF2_0h NOVA1_4h FBP11_0h U5_0h U2_0h,0.798703703703704
462,11,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h SRSF3_0h,0.798611111111111
479,12,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CA150_0h RBM17_0h,0.798611111111111
221,6,TRA2A_0h PTB_4h SAM68TV1_0h U4_4h TRA2B_4h RBM3_0h,0.798518518518519
485,13,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CA150_0h SC35_4h SRSF5_4h,0.798518518518519
226,6,TRA2A_0h PTB_4h SAM68TV1_0h U4_4h TRA2B_4h PRP8_0h,0.798333333333333
1086,11,SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h TRA2B_4h U5_4h PRP8_4h SRM160_4h MAGOH_0h,0.798240740740741
1126,11,SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h TRA2B_4h U5_4h PRP8_4h SRM160_4h Glu.ayunas,0.798240740740741
1184,6,U4ATAC_0h SRSF9_4h U4_4h TRA2B_4h RBM17_4h U12_4h,0.798240740740741
499,16,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CA150_0h SC35_4h U2_0h SRSF1_0h SRSF3_4h MISI,0.798055555555556
978,15,MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF9_0h TRA2B_4h SRSF10_0h PRP8_4h U5_0h ISI U2_0h U12_4h,0.798055555555556
1134,6,U4ATAC_0h SRSF9_4h U4_4h TRA2B_4h RBM17_4h TRA2A_4h,0.798055555555556
691,8,SAM68TV1_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h PRP8_4h SRSF1_0h,0.797962962962963
945,12,MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF9_0h TRA2B_4h SRSF10_0h PRP8_4h CA150_0h,0.797962962962963
965,14,MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF9_0h TRA2B_4h SRSF10_0h PRP8_4h U5_0h ISI U6_4h,0.797962962962963
1017,7,PSF_0h SRM160_0h U4ATAC_0h U4_4h SRM160_4h TIA1_0h CA150_4h,0.797962962962963
466,11,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h RBM22_4h,0.797777777777778
1312,7,SRSF5_0h U4_4h U2AF2_4h TRA2B_4h SKIP_4h U5_4h TIA1_0h,0.797777777777778
981,15,MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF9_0h TRA2B_4h SRSF10_0h PRP8_4h U5_0h ISI U2_0h SC35_0h,0.7975
1178,6,U4ATAC_0h SRSF9_4h U4_4h TRA2B_4h RBM17_4h ESRP1_4h,0.7975
184,6,TRA2A_0h PTB_4h SAM68TV1_0h U4_4h TRA2B_4h TRA2B_0h,0.797407407407407
883,10,PTB_0h MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h U4_4h TRA2B_4h TRA2A_4h U5_4h NOVA1_4h,0.797407407407407
885,11,PTB_0h MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h U4_4h TRA2B_4h TRA2A_4h U5_4h NOVA1_4h U6ATAC_0h,0.797407407407407
975,15,MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF9_0h TRA2B_4h SRSF10_0h PRP8_4h U5_0h ISI U2_0h SRSF4_0h,0.797314814814815
317,12,FBP11_4h sf3btv1_4h RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h RBM17_4h SRSF10_0h,0.797222222222222
277,12,PTB_4h sf3btv1_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h Glu.120 ISI,0.79712962962963
542,12,U4_0h U12_0h SAM68TV1_0h RAVER1_4h PTB_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h RBM17_4h U5_0h,0.79712962962963
615,19,U12_0h SAM68TV1_0h PSF_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h RBM17_4h PRP8_4h SRM160_4h TIA1_0h CA150_0h HIRI ISI,0.79712962962963
1392,5,U4_4h U2AF2_4h TRA2B_4h U5_4h SF3BTV2_0h,0.79712962962963
1413,6,U4_4h U2AF2_4h TRA2B_4h U5_4h U6ATAC_4h U2AF1_0h,0.79712962962963
1125,11,SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h TRA2B_4h U5_4h PRP8_4h SRM160_4h SRSF1_4h,0.797037037037037
233,6,TRA2A_0h PTB_4h SAM68TV1_0h U4_4h TRA2B_4h U11_4h,0.796944444444444
865,9,PTB_0h MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h U4_4h TRA2B_4h TRA2A_4h U5_4h,0.796851851851852
471,12,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CA150_0h CA150_4h,0.796759259259259
1521,13,SKIP_4h U5_4h SRSF4_4h PRP8_4h SRM160_4h CA150_0h SF3BTV2_4h U2AF2_0h NOVA1_4h FBP11_0h U5_0h U2_0h SRSF1_0h,0.796666666666667
882,10,PTB_0h MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h U4_4h TRA2B_4h TRA2A_4h U5_4h U2AF2_0h,0.796574074074074
