ID,NumberAtts,Atts,metricOpt
1239,5,SRM160_4h U4ATAC_0h CUGBP_0h NOVA1_4h TIA1_0h,0.776481481481481
1518,10,CUGBP_4h MAGOH_0h CA150_0h SF3BTV2_0h U5_0h SND1_0h RBM3_4h RBM17_0h U2_0h RBM22_0h,0.776388888888889
715,5,SKIP_4h SRSF9_4h TRA2B_4h U4_4h FBP11_0h,0.776296296296296
772,11,PSF_0h PSF_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF1_4h U4ATAC_0h TIA1_0h CA150_0h SAM68TV1_4h,0.776296296296296
981,7,SRSF9_4h TRA2B_4h U4_4h U4ATAC_0h ESRP1_0h NOVA1_4h TIA1_4h,0.776296296296296
1392,9,SRSF4_4h NOVA1_4h CA150_4h TIA1_0h U6ATAC_4h CA150_0h RBM17_0h U2_0h RBM22_0h,0.776296296296296
1324,12,U4ATAC_0h CUGBP_0h SF3BTV2_4h SRSF9_0h NOVA1_4h TIA1_0h U5_0h RBM17_0h U2_0h SAM68TV1_4h SRSF3_4h U2AF1_0h,0.776203703703704
1544,10,MAGOH_0h CA150_0h U6ATAC_0h SF3BTV2_0h U5_0h SND1_0h RBM3_4h RBM17_0h U2_0h SRSF4_0h,0.776203703703704
291,22,RBM45_4h U12_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SKIP_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h SRM160_4h U4ATAC_0h ESRP1_0h SF3BTV2_4h U5_0h RBM3_4h SC35_4h RBM45_0h U2_4h,0.776111111111111
934,6,TRA2A_4h TRA2B_4h U4_4h U2AF1_4h U6_4h SF3BTV2_0h,0.776111111111111
928,6,TRA2A_4h TRA2B_4h U4_4h U2AF1_4h U6_4h CUGBP_4h,0.776018518518519
1256,9,SRM160_4h U4ATAC_0h CUGBP_0h NOVA1_4h TIA1_0h CA150_0h U5_0h SC35_4h RBM3_0h,0.776018518518519
620,11,sf3btv1_4h SAM68TV1_0h PSF_4h U4_4h U4ATAC_0h PRP8_4h TIA1_0h RBM22_4h RBM17_0h PRP8_0h SRSF6_4h,0.775925925925926
1379,13,SRSF3_0h SRSF4_4h PRP8_4h NOVA1_4h SKIP_0h TIA1_0h U6ATAC_4h U6_4h CA150_0h U5_0h RBM17_0h U2_0h SRSF3_4h,0.775925925925926
251,16,RBM45_4h U12_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SKIP_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h SRM160_4h U4ATAC_0h ESRP1_0h,0.775740740740741
994,7,SRSF9_4h TRA2B_4h U4_4h U4ATAC_0h ESRP1_0h NOVA1_4h U2AF2_0h,0.775740740740741
1181,8,sf3btv1_0h U4_4h U2AF1_4h SRM160_4h U4ATAC_0h TRA2B_0h CUGBP_0h SF3BTV2_4h,0.775740740740741
1470,12,TIA1_0h U6_0h RBM22_4h CA150_0h U6ATAC_0h RBM3_4h SC35_4h RBM17_0h RBM3_0h SRSF1_0h SRSF4_0h U11_4h,0.775740740740741
1059,11,RBM17_4h TRA2B_4h U5_4h U4_4h U2AF1_4h U4ATAC_0h ESRP1_0h U2AF2_0h U2_0h RBM22_0h SRSF10_4h,0.775648148148148
1242,7,SRM160_4h U4ATAC_0h CUGBP_0h NOVA1_4h TIA1_0h CA150_0h U6ATAC_0h,0.775648148148148
947,6,TRA2A_4h TRA2B_4h U4_4h U2AF1_4h U6_4h SRSF5_4h,0.775555555555556
1312,8,U4ATAC_0h CUGBP_0h SF3BTV2_4h SRSF9_0h NOVA1_4h TIA1_0h U5_0h RBM17_0h,0.775555555555556
202,18,TRA2A_0h U4_0h RAVER1_4h SRM160_0h sf3btv1_4h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h NOVA1_4h ESRP1_4h U2AF1_0h PRP8_0h U11_4h,0.77537037037037
582,7,sf3btv1_4h SAM68TV1_0h PSF_4h U4_4h U4ATAC_0h PRP8_4h NOVA1_4h,0.77537037037037
741,9,PSF_0h PSF_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF1_4h U4ATAC_0h ESRP1_0h,0.77537037037037
1157,8,U5_4h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h TRA2B_0h U2AF2_0h,0.77537037037037
931,6,TRA2A_4h TRA2B_4h U4_4h U2AF1_4h U6_4h RBM22_4h,0.775277777777778
1210,9,U2AF1_4h SRSF10_0h U4ATAC_0h CUGBP_0h SF3BTV2_4h NOVA1_4h U6ATAC_4h CA150_0h U5_0h,0.775185185185185
1469,12,TIA1_0h U6_0h RBM22_4h CA150_0h U6ATAC_0h RBM3_4h SC35_4h RBM17_0h RBM3_0h SRSF1_0h SRSF4_0h SRSF1_4h,0.775185185185185
1558,11,CA150_0h U6ATAC_0h SF3BTV2_0h U5_0h SND1_0h SC35_4h RBM17_0h U2_0h RBM3_0h ESRP1_4h PRP8_0h,0.775185185185185
253,18,RBM45_4h U12_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SKIP_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h SRM160_4h U4ATAC_0h ESRP1_0h SF3BTV2_4h SRSF9_0h,0.775092592592593
353,13,U4_0h RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h TRA2A_4h SRSF9_4h RBM17_4h U5_4h U4ATAC_0h PRP8_4h,0.775092592592593
723,5,SKIP_4h SRSF9_4h TRA2B_4h U4_4h SRSF10_4h,0.775092592592593
846,11,PSF_4h SRSF5_0h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TIA1_0h SND1_4h RBM17_0h SRSF1_4h,0.775092592592593
1087,5,TRA2B_4h U5_4h U4_4h SRSF10_0h SF3BTV2_4h,0.775092592592593
1610,9,U5_0h FBP11_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h SRSF1_0h SRSF4_0h U11_0h,0.775092592592593
1133,6,U5_4h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h,0.775
1375,12,SRSF3_0h SRSF4_4h PRP8_4h NOVA1_4h SKIP_0h TIA1_0h U6ATAC_4h U6_4h CA150_0h U5_0h RBM17_0h U2_0h,0.775
2,2,U4ATAC_4h PTB_4h,0.774814814814815
450,11,PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h RBM17_4h U4ATAC_0h SRSF9_0h NOVA1_4h TIA1_0h SF3BTV2_0h U2AF2_0h,0.774814814814815
569,14,MAGOH_4h sf3btv1_4h SAM68TV1_0h PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U4_4h U2AF1_4h U4ATAC_0h TRA2B_0h U5_0h SRSF1_0h SRSF6_0h,0.774814814814815
1106,5,TRA2B_4h U5_4h U4_4h SRSF10_0h U5_0h,0.774814814814815
1550,10,MAGOH_0h CA150_0h U6ATAC_0h SF3BTV2_0h U5_0h SND1_0h RBM3_4h RBM17_0h U2_0h SRSF6_0h,0.774814814814815
359,13,U4_0h RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h TRA2A_4h SRSF9_4h RBM17_4h U5_4h U4ATAC_0h U6_4h,0.774722222222222
719,5,SKIP_4h SRSF9_4h TRA2B_4h U4_4h RBM17_0h,0.774722222222222
1149,8,U5_4h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h TRA2B_0h CUGBP_4h,0.774722222222222
1091,5,TRA2B_4h U5_4h U4_4h SRSF10_0h PRP8_4h,0.77462962962963
1229,15,U2AF1_4h SRSF10_0h U4ATAC_0h CUGBP_0h SF3BTV2_4h NOVA1_4h U6ATAC_4h CA150_0h U5_0h FBP11_0h RBM3_4h U2_0h SAM68TV1_4h ESRP1_4h SC35_0h,0.77462962962963
1253,9,SRM160_4h U4ATAC_0h CUGBP_0h NOVA1_4h TIA1_0h CA150_0h U5_0h SC35_4h RBM22_0h,0.77462962962963
1441,11,SKIP_0h TIA1_0h U6_4h CA150_0h U5_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h SRSF3_4h SRSF5_4h,0.77462962962963
1404,12,SRSF4_4h NOVA1_4h CA150_4h TIA1_0h U6ATAC_4h CA150_0h RBM17_0h U2_0h RBM22_0h SRSF3_4h SRSF6_4h U2_4h,0.774537037037037
1435,9,SKIP_0h TIA1_0h U6_4h CA150_0h U5_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h,0.774537037037037
1637,8,FBP11_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h RBM22_0h SRSF1_0h PRP8_0h,0.774351851851852
189,15,TRA2A_0h U4_0h RAVER1_4h SRM160_0h sf3btv1_4h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h NOVA1_4h SRSF1_0h,0.774166666666667
230,18,FBP11_4h U12_0h PTB_0h SRM160_0h MAGOH_4h sf3btv1_4h SAM68TV1_0h RAVER1_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h U2AF1_4h SRM160_4h U4ATAC_0h ESRP1_0h SRSF4_4h U2_0h,0.774166666666667
731,5,SKIP_4h SRSF9_4h TRA2B_4h U4_4h SC35_0h,0.774166666666667
924,5,TRA2A_4h TRA2B_4h U4_4h U2AF1_4h U6ATAC_4h,0.774074074074074
356,13,U4_0h RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h TRA2A_4h SRSF9_4h RBM17_4h U5_4h U4ATAC_0h TIA1_0h,0.774074074074074
910,5,TRA2A_4h TRA2B_4h U4_4h U2AF1_4h SRM160_4h,0.774074074074074
985,7,SRSF9_4h TRA2B_4h U4_4h U4ATAC_0h ESRP1_0h NOVA1_4h U6_0h,0.774074074074074
1243,7,SRM160_4h U4ATAC_0h CUGBP_0h NOVA1_4h TIA1_0h CA150_0h SF3BTV2_0h,0.774074074074074
1444,12,SKIP_0h TIA1_0h U6_4h CA150_0h U5_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h SRSF3_4h SRSF4_0h ESRP1_4h,0.773981481481481
1463,12,TIA1_0h U6_0h RBM22_4h CA150_0h U6ATAC_0h RBM3_4h SC35_4h RBM17_0h RBM3_0h SRSF1_0h SRSF4_0h U12_4h,0.773981481481481
1521,10,CUGBP_4h MAGOH_0h CA150_0h SF3BTV2_0h U5_0h SND1_0h RBM3_4h RBM17_0h U2_0h RBM3_0h,0.773981481481481
636,10,RAVER1_0h PSF_0h SRSF5_0h RBM17_4h TRA2B_4h U5_4h U4_4h U4ATAC_0h ESRP1_0h CUGBP_0h,0.773888888888889
949,6,TRA2A_4h TRA2B_4h U4_4h U2AF1_4h U6_4h SRSF4_0h,0.773888888888889
1205,8,sf3btv1_0h U4_4h U2AF1_4h SRM160_4h U4ATAC_0h TRA2B_0h CUGBP_0h U11_4h,0.773888888888889
1583,7,SF3BTV2_0h U5_0h SND1_0h RBM3_4h RBM17_0h U2_0h SRSF3_4h,0.773888888888889
1611,9,U5_0h FBP11_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h SRSF1_0h SRSF4_0h U2AF1_0h,0.773888888888889
316,16,U12_0h RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h RAVER1_0h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U5_0h,0.773796296296296
1231,15,U2AF1_4h SRSF10_0h U4ATAC_0h CUGBP_0h SF3BTV2_4h NOVA1_4h U6ATAC_4h CA150_0h U5_0h FBP11_0h RBM3_4h U2_0h SAM68TV1_4h ESRP1_4h RBM45_0h,0.773796296296296
616,10,sf3btv1_4h SAM68TV1_0h PSF_4h U4_4h U4ATAC_0h PRP8_4h TIA1_0h RBM22_4h RBM17_0h SC35_0h,0.773703703703704
166,15,TRA2A_0h U4_0h RAVER1_4h SRM160_0h sf3btv1_4h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h NOVA1_4h SND1_4h,0.773611111111111
441,10,PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h RBM17_4h U4ATAC_0h SRSF9_0h NOVA1_4h TIA1_0h U6_0h,0.773518518518518
588,8,sf3btv1_4h SAM68TV1_0h PSF_4h U4_4h U4ATAC_0h PRP8_4h TIA1_0h U6_4h,0.773518518518518
1265,9,SRM160_4h U4ATAC_0h CUGBP_0h NOVA1_4h TIA1_0h CA150_0h U5_0h SC35_4h PRP8_0h,0.773518518518518
1580,7,SF3BTV2_0h U5_0h SND1_0h RBM3_4h RBM17_0h U2_0h SAM68TV1_4h,0.773518518518518
289,22,RBM45_4h U12_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SKIP_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h SRM160_4h U4ATAC_0h ESRP1_0h SF3BTV2_4h U5_0h RBM3_4h SC35_4h RBM45_0h SRSF6_0h,0.773425925925926
537,12,MAGOH_4h sf3btv1_4h SAM68TV1_0h PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U4_4h U2AF1_4h U4ATAC_0h TRA2B_0h TIA1_0h,0.773425925925926
732,5,SKIP_4h SRSF9_4h TRA2B_4h U4_4h PRP8_0h,0.773425925925926
223,18,FBP11_4h U12_0h PTB_0h SRM160_0h MAGOH_4h sf3btv1_4h SAM68TV1_0h RAVER1_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h U2AF1_4h SRM160_4h U4ATAC_0h ESRP1_0h SRSF4_4h SF3BTV2_0h,0.773333333333333
1321,12,U4ATAC_0h CUGBP_0h SF3BTV2_4h SRSF9_0h NOVA1_4h TIA1_0h U5_0h RBM17_0h U2_0h SAM68TV1_4h SRSF3_4h SRSF4_0h,0.773333333333333
1391,8,SRSF4_4h NOVA1_4h CA150_4h TIA1_0h U6ATAC_4h CA150_0h RBM17_0h U2_0h,0.773333333333333
1486,14,TIA1_4h SND1_4h CA150_0h U6ATAC_0h U5_0h SND1_0h RBM17_0h U2_0h RBM22_0h RBM3_0h SRSF5_4h SRSF1_0h ESRP1_4h SRSF1_4h,0.773333333333333
1140,8,U5_4h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h TRA2B_0h SRSF4_4h,0.773240740740741
1254,9,SRM160_4h U4ATAC_0h CUGBP_0h NOVA1_4h TIA1_0h CA150_0h U5_0h SC35_4h SRSF10_4h,0.773240740740741
1633,8,FBP11_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h RBM22_0h SRSF1_0h ESRP1_4h,0.773240740740741
169,15,TRA2A_0h U4_0h RAVER1_4h SRM160_0h sf3btv1_4h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h NOVA1_4h U6_0h,0.773148148148148
414,14,RAVER1_4h PTB_0h SRM160_0h MAGOH_4h sf3btv1_4h SAM68TV1_0h SRSF9_4h RBM17_4h U5_4h U2AF2_4h U5_0h RBM3_4h RBM17_0h U11_0h,0.773148148148148
726,5,SKIP_4h SRSF9_4h TRA2B_4h U4_4h SRSF1_0h,0.773148148148148
1338,14,ESRP1_0h CUGBP_0h NOVA1_4h TIA1_0h U6ATAC_4h TIA1_4h U6_0h CA150_0h SF3BTV2_0h U5_0h RBM3_4h RBM17_0h U2_0h SRSF3_4h,0.773055555555556
1533,11,CUGBP_4h MAGOH_0h CA150_0h SF3BTV2_0h U5_0h SND1_0h RBM3_4h RBM17_0h U2_0h SRSF1_0h SRSF1_4h,0.773055555555556
1223,14,U2AF1_4h SRSF10_0h U4ATAC_0h CUGBP_0h SF3BTV2_4h NOVA1_4h U6ATAC_4h CA150_0h U5_0h FBP11_0h RBM3_4h U2_0h SAM68TV1_4h SRSF1_0h,0.772962962962963
1175,8,U5_4h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h TRA2B_0h SRSF1_4h,0.772777777777778
1189,8,sf3btv1_0h U4_4h U2AF1_4h SRM160_4h U4ATAC_0h TRA2B_0h CUGBP_0h U6_4h,0.772777777777778
1382,14,SRSF3_0h SRSF4_4h PRP8_4h NOVA1_4h SKIP_0h TIA1_0h U6ATAC_4h U6_4h CA150_0h U5_0h RBM17_0h U2_0h SRSF3_4h SRSF1_0h,0.772685185185185
480,13,SRM160_0h MAGOH_4h sf3btv1_4h SAM68TV1_0h RAVER1_0h SKIP_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U4ATAC_0h ESRP1_0h SF3BTV2_4h,0.772592592592593
1141,8,U5_4h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h TRA2B_0h PRP8_4h,0.772592592592593
343,21,U12_0h RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h RAVER1_0h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U5_0h SND1_0h RBM17_0h U2_0h RBM22_0h U11_4h,0.7725
591,8,sf3btv1_4h SAM68TV1_0h PSF_4h U4_4h U4ATAC_0h PRP8_4h TIA1_0h MAGOH_0h,0.7725
703,5,SKIP_4h SRSF9_4h TRA2B_4h U4_4h U6ATAC_4h,0.7725
336,21,U12_0h RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h RAVER1_0h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U5_0h SND1_0h RBM17_0h U2_0h RBM22_0h SC35_0h,0.772407407407407
1021,5,RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h,0.772407407407407
1143,8,U5_4h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h TRA2B_0h CA150_4h,0.772407407407407
577,6,sf3btv1_4h SAM68TV1_0h PSF_4h U4_4h U4ATAC_0h SF3BTV2_4h,0.772314814814815
597,9,sf3btv1_4h SAM68TV1_0h PSF_4h U4_4h U4ATAC_0h PRP8_4h TIA1_0h RBM22_4h SND1_0h,0.772314814814815
828,11,PSF_4h SRSF5_0h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TIA1_0h SND1_4h RBM17_0h SAM68TV1_4h,0.772314814814815
1380,14,SRSF3_0h SRSF4_4h PRP8_4h NOVA1_4h SKIP_0h TIA1_0h U6ATAC_4h U6_4h CA150_0h U5_0h RBM17_0h U2_0h SRSF3_4h RBM3_0h,0.772314814814815
1605,7,U5_0h FBP11_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h RBM3_0h,0.772314814814815
814,10,PSF_4h SRSF5_0h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TIA1_0h SND1_4h U6_0h,0.772222222222222
941,6,TRA2A_4h TRA2B_4h U4_4h U2AF1_4h U6_4h U2_0h,0.772222222222222
1120,5,TRA2B_4h U5_4h U4_4h SRSF10_0h SRSF1_0h,0.772222222222222
1156,8,U5_4h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h TRA2B_0h FBP11_0h,0.772222222222222
1641,9,FBP11_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h RBM22_0h SRSF1_0h SRSF6_0h U2_4h,0.772222222222222
254,18,RBM45_4h U12_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SKIP_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h SRM160_4h U4ATAC_0h ESRP1_0h SF3BTV2_4h PRP8_4h,0.77212962962963
1325,12,U4ATAC_0h CUGBP_0h SF3BTV2_4h SRSF9_0h NOVA1_4h TIA1_0h U5_0h RBM17_0h U2_0h SAM68TV1_4h SRSF3_4h U12_4h,0.77212962962963
283,21,RBM45_4h U12_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SKIP_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h SRM160_4h U4ATAC_0h ESRP1_0h SF3BTV2_4h U5_0h RBM3_4h SC35_4h U11_0h,0.771944444444444
1240,6,SRM160_4h U4ATAC_0h CUGBP_0h NOVA1_4h TIA1_0h U6ATAC_4h,0.771944444444444
488,15,SRM160_0h MAGOH_4h sf3btv1_4h SAM68TV1_0h RAVER1_0h SKIP_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U4ATAC_0h ESRP1_0h SRSF4_4h PRP8_4h TIA1_0h,0.771851851851852
1144,8,U5_4h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h TRA2B_0h TIA1_0h,0.771851851851852
1286,11,SRSF10_0h U4ATAC_0h CUGBP_0h SF3BTV2_4h NOVA1_4h TIA1_0h TIA1_4h CA150_0h U6ATAC_0h U2_0h RBM3_0h,0.771851851851852
1173,8,U5_4h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h TRA2B_0h SRSF6_4h,0.771759259259259
1549,10,MAGOH_0h CA150_0h U6ATAC_0h SF3BTV2_0h U5_0h SND1_0h RBM3_4h RBM17_0h U2_0h PRP8_0h,0.771666666666667
599,9,sf3btv1_4h SAM68TV1_0h PSF_4h U4_4h U4ATAC_0h PRP8_4h TIA1_0h RBM22_4h U2AF2_0h,0.771666666666667
793,4,PSF_4h SRSF5_0h TRA2B_4h U4_4h,0.771574074074074
1536,8,MAGOH_0h CA150_0h U6ATAC_0h SF3BTV2_0h U5_0h SND1_0h RBM3_4h RBM17_0h,0.771574074074074
1548,10,MAGOH_0h CA150_0h U6ATAC_0h SF3BTV2_0h U5_0h SND1_0h RBM3_4h RBM17_0h U2_0h SC35_0h,0.771481481481482
574,14,MAGOH_4h sf3btv1_4h SAM68TV1_0h PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U4_4h U2AF1_4h U4ATAC_0h TRA2B_0h U5_0h SRSF1_0h NOVA1_0h,0.771481481481481
710,5,SKIP_4h SRSF9_4h TRA2B_4h U4_4h CA150_0h,0.771481481481481
430,7,PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h RBM17_4h U4ATAC_0h SRSF9_0h,0.771203703703704
940,6,TRA2A_4h TRA2B_4h U4_4h U2AF1_4h U6_4h RBM17_0h,0.771203703703704
1401,11,SRSF4_4h NOVA1_4h CA150_4h TIA1_0h U6ATAC_4h CA150_0h RBM17_0h U2_0h RBM22_0h SRSF3_4h RBM45_0h,0.771203703703704
297,15,U12_0h RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h RAVER1_0h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h,0.771111111111111
533,12,MAGOH_4h sf3btv1_4h SAM68TV1_0h PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U4_4h U2AF1_4h U4ATAC_0h TRA2B_0h SF3BTV2_4h,0.771111111111111
701,5,SKIP_4h SRSF9_4h TRA2B_4h U4_4h SKIP_0h,0.771018518518519
1373,16,SRSF9_0h SRSF4_4h NOVA1_4h TIA1_0h U6ATAC_4h TIA1_4h U6_4h U6_0h CA150_0h U6ATAC_0h U5_0h FBP11_0h U2AF2_0h RBM17_0h U2_0h U2_4h,0.771018518518519
1436,10,SKIP_0h TIA1_0h U6_4h CA150_0h U5_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h SAM68TV1_4h,0.771018518518519
1093,5,TRA2B_4h U5_4h U4_4h SRSF10_0h SKIP_0h,0.770925925925926
1307,7,U4ATAC_0h CUGBP_0h SF3BTV2_4h SRSF9_0h NOVA1_4h TIA1_0h U5_0h,0.770925925925926
1635,8,FBP11_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h RBM22_0h SRSF1_0h U12_4h,0.770925925925926
783,11,PSF_0h PSF_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF1_4h U4ATAC_0h TIA1_0h CA150_0h U12_4h,0.770833333333333
1502,15,SND1_4h U6_4h CA150_0h U6ATAC_0h U5_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h SRSF1_0h ESRP1_4h SRSF6_4h U2_4h,0.770740740740741
187,15,TRA2A_0h U4_0h RAVER1_4h SRM160_0h sf3btv1_4h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h NOVA1_4h RBM3_0h,0.770648148148148
951,6,TRA2A_4h TRA2B_4h U4_4h U2AF1_4h U6_4h U11_0h,0.770648148148148
1500,14,SND1_4h U6_4h CA150_0h U6ATAC_0h U5_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h SRSF1_0h ESRP1_4h SRSF6_0h,0.770648148148148
221,18,FBP11_4h U12_0h PTB_0h SRM160_0h MAGOH_4h sf3btv1_4h SAM68TV1_0h RAVER1_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h U2AF1_4h SRM160_4h U4ATAC_0h ESRP1_0h SRSF4_4h CA150_0h,0.770555555555556
600,9,sf3btv1_4h SAM68TV1_0h PSF_4h U4_4h U4ATAC_0h PRP8_4h TIA1_0h RBM22_4h RBM3_4h,0.770555555555556
312,16,U12_0h RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h RAVER1_0h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h MAGOH_0h,0.770462962962963
545,12,MAGOH_4h sf3btv1_4h SAM68TV1_0h PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U4_4h U2AF1_4h U4ATAC_0h TRA2B_0h SF3BTV2_0h,0.770462962962963
1011,7,SRSF9_4h TRA2B_4h U4_4h U4ATAC_0h ESRP1_0h NOVA1_4h SC35_0h,0.77037037037037
1134,7,U5_4h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h ESRP1_0h,0.77037037037037
1302,14,SRSF10_0h U4ATAC_0h CUGBP_0h SF3BTV2_4h NOVA1_4h TIA1_0h TIA1_4h CA150_0h U6ATAC_0h U2_0h SRSF5_4h ESRP1_4h PRP8_0h NOVA1_0h,0.77037037037037
1341,14,ESRP1_0h CUGBP_0h NOVA1_4h TIA1_0h U6ATAC_4h TIA1_4h U6_0h CA150_0h SF3BTV2_0h U5_0h RBM3_4h RBM17_0h U2_0h SRSF1_0h,0.77037037037037
1591,7,SF3BTV2_0h U5_0h SND1_0h RBM3_4h RBM17_0h U2_0h U12_4h,0.77037037037037
795,6,PSF_4h SRSF5_0h TRA2B_4h U4_4h U2AF2_4h U2AF1_4h,0.770277777777778
1234,15,U2AF1_4h SRSF10_0h U4ATAC_0h CUGBP_0h SF3BTV2_4h NOVA1_4h U6ATAC_4h CA150_0h U5_0h FBP11_0h RBM3_4h U2_0h SAM68TV1_4h ESRP1_4h U2_4h,0.770277777777778
1437,10,SKIP_0h TIA1_0h U6_4h CA150_0h U5_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h RBM22_0h,0.770277777777778
1570,13,U6ATAC_0h SF3BTV2_0h U5_0h SND1_0h RBM3_4h SC35_4h RBM17_0h U2_0h SAM68TV1_4h SRSF10_4h RBM3_0h ESRP1_4h U11_0h,0.770277777777778
541,12,MAGOH_4h sf3btv1_4h SAM68TV1_0h PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U4_4h U2AF1_4h U4ATAC_0h TRA2B_0h CUGBP_4h,0.770185185185185
1284,11,SRSF10_0h U4ATAC_0h CUGBP_0h SF3BTV2_4h NOVA1_4h TIA1_0h TIA1_4h CA150_0h U6ATAC_0h U2_0h SRSF10_4h,0.770185185185185
