ID,NumberAtts,Atts,metricOpt
246,13,FBP11_4h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h SRM160_4h U4ATAC_0h SRSF3_0h U2_0h SAM68TV1_4h ESRP1_4h,0.790925925925926
1093,16,SRSF10_0h U4ATAC_0h ESRP1_0h SF3BTV2_4h PRP8_4h NOVA1_4h SKIP_0h U6ATAC_4h CUGBP_4h U5_0h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h RBM3_0h SRSF4_0h,0.790740740740741
203,15,TRA2A_0h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h U2AF2_4h U2AF1_4h SRSF10_0h U4ATAC_0h TRA2B_0h SAM68TV1_4h U12_4h SRSF1_4h,0.79037037037037
1361,12,SF3BTV2_0h U5_0h FBP11_0h U2AF2_0h RBM17_0h U2_0h SRSF1_0h SRSF4_0h ESRP1_4h PRP8_0h RBM45_0h SRSF6_0h,0.79037037037037
254,15,FBP11_4h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h SRM160_4h U4ATAC_0h SRSF3_0h U2_0h SAM68TV1_4h U2AF1_0h U12_4h SRSF6_4h,0.790185185185185
639,16,RAVER1_0h SKIP_4h PSF_0h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h ESRP1_0h SRSF9_0h SRSF3_0h SKIP_0h RBM17_0h,0.790185185185185
838,18,TRA2A_4h SRSF9_4h RBM17_4h TRA2B_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h SRSF9_0h SRSF4_4h U6ATAC_4h TIA1_4h SND1_4h CUGBP_4h SND1_0h RBM3_4h U2_0h ESRP1_4h,0.790185185185185
660,21,RAVER1_0h SKIP_4h PSF_0h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h ESRP1_0h SRSF9_0h SRSF3_0h SKIP_0h RBM17_0h SRSF10_4h RBM3_0h SRSF1_0h SC35_0h U11_4h,0.79
658,21,RAVER1_0h SKIP_4h PSF_0h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h ESRP1_0h SRSF9_0h SRSF3_0h SKIP_0h RBM17_0h SRSF10_4h RBM3_0h SRSF1_0h SC35_0h U2_4h,0.789814814814815
850,20,TRA2A_4h SRSF9_4h RBM17_4h TRA2B_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h SRSF9_0h SRSF4_4h U6ATAC_4h TIA1_4h SND1_4h CUGBP_4h SND1_0h RBM3_4h U2_0h U12_4h SRSF1_4h NOVA1_0h,0.789814814814815
640,17,RAVER1_0h SKIP_4h PSF_0h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h ESRP1_0h SRSF9_0h SRSF3_0h SKIP_0h RBM17_0h U2_0h,0.78962962962963
1097,18,SRSF10_0h U4ATAC_0h ESRP1_0h SF3BTV2_4h PRP8_4h NOVA1_4h SKIP_0h U6ATAC_4h CUGBP_4h U5_0h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h RBM3_0h SRSF4_0h ESRP1_4h U12_4h,0.78962962962963
801,16,SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h ESRP1_0h SRSF9_0h U2_0h SRSF3_4h U2AF1_0h,0.78962962962963
386,16,U4_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SRSF5_0h TRA2A_4h RBM17_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF9_0h SRSF3_0h U2_0h U11_0h,0.789074074074074
1115,11,U4ATAC_0h CUGBP_0h PRP8_4h NOVA1_4h TIA1_0h U5_0h SND1_0h RBM17_0h U2_0h SAM68TV1_4h SRSF5_4h,0.788888888888889
684,16,SKIP_4h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h SRM160_4h U4ATAC_0h CUGBP_0h SRSF3_0h SRSF4_4h CA150_4h CUGBP_4h U2_0h SAM68TV1_4h RBM22_0h,0.788703703703704
809,16,SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h ESRP1_0h SRSF9_0h U2_0h SRSF3_4h SRSF1_4h,0.788703703703704
372,15,U4_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SRSF5_0h TRA2A_4h RBM17_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF9_0h SRSF3_0h U2AF2_0h,0.788518518518519
715,14,PSF_0h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h SRSF9_0h U5_0h U2_0h SRSF10_4h,0.788518518518519
843,19,TRA2A_4h SRSF9_4h RBM17_4h TRA2B_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h SRSF9_0h SRSF4_4h U6ATAC_4h TIA1_4h SND1_4h CUGBP_4h SND1_0h RBM3_4h U2_0h U12_4h PRP8_0h,0.788518518518519
1208,16,SRSF9_0h SRSF3_0h SRSF4_4h NOVA1_4h SKIP_0h TIA1_0h U6ATAC_4h SND1_4h U5_0h U2AF2_0h RBM17_0h U2_0h SRSF4_0h U12_4h PRP8_0h SRSF6_0h,0.788518518518519
798,16,SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h ESRP1_0h SRSF9_0h U2_0h SRSF3_4h SRSF4_0h,0.788333333333333
1158,12,CUGBP_0h SRSF3_0h SRSF4_4h NOVA1_4h TIA1_0h MAGOH_0h RBM22_4h SF3BTV2_0h U5_0h RBM17_0h U2_0h SAM68TV1_4h,0.788333333333333
197,15,TRA2A_0h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h U2AF2_4h U2AF1_4h SRSF10_0h U4ATAC_0h TRA2B_0h SAM68TV1_4h U12_4h SC35_0h,0.788148148148148
718,14,PSF_0h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h SRSF9_0h U5_0h U2_0h SRSF5_4h,0.788148148148148
1099,18,SRSF10_0h U4ATAC_0h ESRP1_0h SF3BTV2_4h PRP8_4h NOVA1_4h SKIP_0h U6ATAC_4h CUGBP_4h U5_0h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h RBM3_0h SRSF4_0h ESRP1_4h PRP8_0h,0.787962962962963
1121,11,U4ATAC_0h CUGBP_0h PRP8_4h NOVA1_4h TIA1_0h U5_0h SND1_0h RBM17_0h U2_0h SAM68TV1_4h U12_4h,0.787962962962963
573,16,MAGOH_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h PRP8_4h CUGBP_4h RBM3_4h SAM68TV1_4h SRSF1_4h,0.787777777777778
799,16,SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h ESRP1_0h SRSF9_0h U2_0h SRSF3_4h ESRP1_4h,0.787777777777778
1262,14,SKIP_0h U6ATAC_4h SND1_4h U5_0h SND1_0h FBP11_0h U2AF2_0h RBM17_0h U2_0h SAM68TV1_4h SRSF4_0h ESRP1_4h U2AF1_0h SRSF6_0h,0.787777777777778
269,16,RBM45_4h U4_0h RAVER1_4h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h U4_4h U2AF2_4h PRP8_4h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h SRSF10_4h RBM3_0h,0.787592592592593
1002,11,sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h TRA2B_0h U6_4h U5_0h SND1_0h U2_0h SRSF3_4h,0.787592592592593
96,11,PTB_4h TRA2A_0h U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h PSF_0h SRSF5_0h U4_4h SRM160_4h,0.787407407407407
453,11,PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h SRM160_4h U4ATAC_0h SF3BTV2_4h SRSF4_4h,0.787407407407407
770,13,PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h TRA2B_0h SRSF3_0h SRSF3_4h U12_4h,0.787407407407407
1114,11,U4ATAC_0h CUGBP_0h PRP8_4h NOVA1_4h TIA1_0h U5_0h SND1_0h RBM17_0h U2_0h SAM68TV1_4h RBM3_0h,0.787407407407407
1210,16,SRSF9_0h SRSF3_0h SRSF4_4h NOVA1_4h SKIP_0h TIA1_0h U6ATAC_4h SND1_4h U5_0h U2AF2_0h RBM17_0h U2_0h SRSF4_0h U12_4h PRP8_0h U2_4h,0.787407407407407
769,13,PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h TRA2B_0h SRSF3_0h SRSF3_4h U2AF1_0h,0.787222222222222
966,7,U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h U6ATAC_4h RBM22_4h,0.787222222222222
805,16,SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h ESRP1_0h SRSF9_0h U2_0h SRSF3_4h RBM45_0h,0.787037037037037
1011,12,sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h TRA2B_0h U6_4h U5_0h SND1_0h U2_0h SRSF3_4h SC35_0h,0.787037037037037
237,11,FBP11_4h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h SRM160_4h U4ATAC_0h SRSF3_0h U2_0h,0.786851851851852
251,15,FBP11_4h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h SRM160_4h U4ATAC_0h SRSF3_0h U2_0h SAM68TV1_4h U2AF1_0h U12_4h PRP8_0h,0.786851851851852
243,13,FBP11_4h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h SRM160_4h U4ATAC_0h SRSF3_0h U2_0h SAM68TV1_4h SRSF5_4h,0.786481481481481
571,16,MAGOH_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h PRP8_4h CUGBP_4h RBM3_4h SAM68TV1_4h SRSF6_4h,0.786481481481481
808,16,SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h ESRP1_0h SRSF9_0h U2_0h SRSF3_4h U2_4h,0.786481481481481
944,17,TRA2B_4h U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h ESRP1_0h SRSF3_0h U2_0h RBM22_0h SRSF3_4h RBM3_0h SRSF5_4h SRSF1_0h SRSF4_0h SC35_0h SRSF6_4h,0.786296296296296
204,15,TRA2A_0h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h U2AF2_4h U2AF1_4h SRSF10_0h U4ATAC_0h TRA2B_0h SAM68TV1_4h U12_4h U11_4h,0.786111111111111
828,17,TRA2A_4h SRSF9_4h RBM17_4h TRA2B_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h SRSF9_0h SRSF4_4h U6ATAC_4h TIA1_4h SND1_4h CUGBP_4h SND1_0h RBM3_4h RBM17_0h,0.786111111111111
1062,12,U2AF1_4h U4ATAC_0h SRSF4_4h NOVA1_4h SKIP_0h U5_0h SND1_0h U2_0h SAM68TV1_4h RBM22_0h SRSF5_4h U2AF1_0h,0.786111111111111
1363,12,SF3BTV2_0h U5_0h FBP11_0h U2AF2_0h RBM17_0h U2_0h SRSF1_0h SRSF4_0h ESRP1_4h PRP8_0h RBM45_0h U2_4h,0.786111111111111
835,18,TRA2A_4h SRSF9_4h RBM17_4h TRA2B_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h SRSF9_0h SRSF4_4h U6ATAC_4h TIA1_4h SND1_4h CUGBP_4h SND1_0h RBM3_4h U2_0h SRSF5_4h,0.785740740740741
992,9,U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h U6ATAC_4h RBM22_4h SRSF1_0h SRSF6_4h,0.785555555555556
450,10,PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h SRM160_4h U4ATAC_0h SF3BTV2_4h,0.785185185185185
352,15,U4_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SRSF5_0h TRA2A_4h RBM17_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF9_0h SRSF3_0h SRSF4_4h,0.785
716,14,PSF_0h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h SRSF9_0h U5_0h U2_0h SRSF3_4h,0.785
179,13,TRA2A_0h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h U2AF2_4h U2AF1_4h SRSF10_0h U4ATAC_0h TRA2B_0h FBP11_0h,0.784814814814815
462,12,PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h SRM160_4h U4ATAC_0h SF3BTV2_4h SRSF4_4h U6_4h,0.784814814814815
933,13,TRA2B_4h U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h ESRP1_0h SRSF3_0h U2_0h RBM22_0h SRSF3_4h RBM3_0h SRSF5_4h,0.784814814814815
1207,16,SRSF9_0h SRSF3_0h SRSF4_4h NOVA1_4h SKIP_0h TIA1_0h U6ATAC_4h SND1_4h U5_0h U2AF2_0h RBM17_0h U2_0h SRSF4_0h U12_4h PRP8_0h RBM45_0h,0.784814814814815
365,15,U4_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SRSF5_0h TRA2A_4h RBM17_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF9_0h SRSF3_0h RBM22_4h,0.78462962962963
183,13,TRA2A_0h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h U2AF2_4h U2AF1_4h SRSF10_0h U4ATAC_0h TRA2B_0h RBM17_0h,0.784444444444444
776,13,PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h TRA2B_0h SRSF3_0h SRSF3_4h U2_4h,0.784444444444444
367,15,U4_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SRSF5_0h TRA2A_4h RBM17_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF9_0h SRSF3_0h U6ATAC_0h,0.784444444444444
570,16,MAGOH_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h PRP8_4h CUGBP_4h RBM3_4h SAM68TV1_4h SRSF6_0h,0.784444444444444
1102,18,SRSF10_0h U4ATAC_0h ESRP1_0h SF3BTV2_4h PRP8_4h NOVA1_4h SKIP_0h U6ATAC_4h CUGBP_4h U5_0h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h RBM3_0h SRSF4_0h ESRP1_4h SRSF6_4h,0.784259259259259
560,16,MAGOH_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h PRP8_4h CUGBP_4h RBM3_4h SAM68TV1_4h SRSF3_4h,0.784074074074074
1127,12,U4ATAC_0h CUGBP_0h PRP8_4h NOVA1_4h TIA1_0h U5_0h SND1_0h RBM17_0h U2_0h SAM68TV1_4h SRSF6_0h U2_4h,0.784074074074074
959,6,U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h U6ATAC_4h,0.783888888888889
379,16,U4_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SRSF5_0h TRA2A_4h RBM17_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF9_0h SRSF3_0h U2_0h SRSF10_4h,0.783703703703704
1366,12,SF3BTV2_0h U5_0h FBP11_0h U2AF2_0h RBM17_0h U2_0h SRSF1_0h SRSF4_0h ESRP1_4h PRP8_0h RBM45_0h NOVA1_0h,0.783703703703704
299,11,U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h U4ATAC_0h SF3BTV2_4h CA150_4h,0.783518518518519
553,14,MAGOH_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h PRP8_4h CUGBP_4h RBM3_4h,0.783518518518519
613,17,SAM68TV1_0h SKIP_4h PSF_4h SRSF5_0h SRSF9_4h RBM17_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h ESRP1_0h SRSF4_4h PRP8_4h SKIP_0h SF3BTV2_0h SND1_0h,0.783518518518519
932,12,TRA2B_4h U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h ESRP1_0h SRSF3_0h U2_0h RBM22_0h SRSF3_4h RBM3_0h,0.783518518518519
240,13,FBP11_4h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h SRM160_4h U4ATAC_0h SRSF3_0h U2_0h SAM68TV1_4h SRSF10_4h,0.783333333333333
641,17,RAVER1_0h SKIP_4h PSF_0h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h ESRP1_0h SRSF9_0h SRSF3_0h SKIP_0h RBM17_0h SAM68TV1_4h,0.783333333333333
741,11,PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h TRA2B_0h SRSF3_0h,0.783333333333333
1211,16,SRSF9_0h SRSF3_0h SRSF4_4h NOVA1_4h SKIP_0h TIA1_0h U6ATAC_4h SND1_4h U5_0h U2AF2_0h RBM17_0h U2_0h SRSF4_0h U12_4h PRP8_0h SRSF1_4h,0.783333333333333
94,11,PTB_4h TRA2A_0h U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h PSF_0h SRSF5_0h U4_4h U2AF2_4h,0.783148148148148
1204,14,SRSF9_0h SRSF3_0h SRSF4_4h NOVA1_4h SKIP_0h TIA1_0h U6ATAC_4h SND1_4h U5_0h U2AF2_0h RBM17_0h U2_0h SRSF4_0h U12_4h,0.783148148148148
350,13,U4_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SRSF5_0h TRA2A_4h RBM17_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF9_0h,0.782962962962963
800,16,SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h ESRP1_0h SRSF9_0h U2_0h SRSF3_4h U11_0h,0.782962962962963
806,16,SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h ESRP1_0h SRSF9_0h U2_0h SRSF3_4h SRSF6_0h,0.782962962962963
358,15,U4_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SRSF5_0h TRA2A_4h RBM17_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF9_0h SRSF3_0h U6ATAC_4h,0.782777777777778
416,17,RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h PRP8_4h SKIP_0h MAGOH_0h RBM22_4h U6ATAC_0h RBM3_4h,0.782777777777778
816,14,TRA2A_4h SRSF9_4h RBM17_4h TRA2B_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h SRSF9_0h SRSF4_4h U6ATAC_4h TIA1_4h SND1_4h CUGBP_4h,0.782777777777778
839,18,TRA2A_4h SRSF9_4h RBM17_4h TRA2B_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h SRSF9_0h SRSF4_4h U6ATAC_4h TIA1_4h SND1_4h CUGBP_4h SND1_0h RBM3_4h U2_0h U11_0h,0.782777777777778
384,16,U4_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SRSF5_0h TRA2A_4h RBM17_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF9_0h SRSF3_0h U2_0h SRSF4_0h,0.782592592592593
701,16,SKIP_4h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h SRM160_4h U4ATAC_0h CUGBP_0h SRSF3_0h SRSF4_4h CA150_4h CUGBP_4h U2_0h SAM68TV1_4h SRSF1_4h,0.782592592592593
737,10,PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h TRA2B_0h,0.782592592592593
1385,8,U5_0h RBM17_0h U2_0h ESRP1_4h U11_0h U2AF1_0h PRP8_0h SRSF1_4h,0.782592592592593
714,14,PSF_0h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h SRSF9_0h U5_0h U2_0h RBM22_0h,0.782407407407407
986,9,U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h U6ATAC_4h RBM22_4h SRSF1_0h U2AF1_0h,0.782222222222222
1112,11,U4ATAC_0h CUGBP_0h PRP8_4h NOVA1_4h TIA1_0h U5_0h SND1_0h RBM17_0h U2_0h SAM68TV1_4h SRSF10_4h,0.782222222222222
1380,7,U5_0h RBM17_0h U2_0h ESRP1_4h U11_0h U2AF1_0h PRP8_0h,0.782222222222222
945,17,TRA2B_4h U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h ESRP1_0h SRSF3_0h U2_0h RBM22_0h SRSF3_4h RBM3_0h SRSF5_4h SRSF1_0h SRSF4_0h SC35_0h U2_4h,0.782037037037037
1010,12,sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h TRA2B_0h U6_4h U5_0h SND1_0h U2_0h SRSF3_4h U12_4h,0.782037037037037
195,14,TRA2A_0h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h U2AF2_4h U2AF1_4h SRSF10_0h U4ATAC_0h TRA2B_0h SAM68TV1_4h U2AF1_0h,0.781851851851852
483,13,PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h SRM160_4h U4ATAC_0h SF3BTV2_4h SRSF4_4h U2_0h SRSF4_0h,0.781851851851852
682,14,SKIP_4h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h SRM160_4h U4ATAC_0h CUGBP_0h SRSF3_0h SRSF4_4h CA150_4h CUGBP_4h U2_0h,0.781851851851852
190,14,TRA2A_0h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h U2AF2_4h U2AF1_4h SRSF10_0h U4ATAC_0h TRA2B_0h SAM68TV1_4h SRSF5_4h,0.781666666666667
214,10,FBP11_4h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h SRM160_4h U4ATAC_0h SRSF3_0h,0.781666666666667
1200,13,SRSF9_0h SRSF3_0h SRSF4_4h NOVA1_4h SKIP_0h TIA1_0h U6ATAC_4h SND1_4h U5_0h U2AF2_0h RBM17_0h U2_0h SRSF4_0h,0.781666666666667
369,15,U4_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SRSF5_0h TRA2A_4h RBM17_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF9_0h SRSF3_0h U5_0h,0.781481481481481
184,13,TRA2A_0h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h U2AF2_4h U2AF1_4h SRSF10_0h U4ATAC_0h TRA2B_0h U2_0h,0.781296296296296
817,15,TRA2A_4h SRSF9_4h RBM17_4h TRA2B_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h SRSF9_0h SRSF4_4h U6ATAC_4h TIA1_4h SND1_4h CUGBP_4h U6_0h,0.781296296296296
1382,8,U5_0h RBM17_0h U2_0h ESRP1_4h U11_0h U2AF1_0h PRP8_0h SRSF6_0h,0.781296296296296
446,9,PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h SRM160_4h U4ATAC_0h,0.781111111111111
1124,11,U4ATAC_0h CUGBP_0h PRP8_4h NOVA1_4h TIA1_0h U5_0h SND1_0h RBM17_0h U2_0h SAM68TV1_4h RBM45_0h,0.781111111111111
1166,14,CUGBP_0h SRSF3_0h SRSF4_4h NOVA1_4h TIA1_0h MAGOH_0h RBM22_4h SF3BTV2_0h U5_0h RBM17_0h U2_0h SAM68TV1_4h ESRP1_4h U11_0h,0.781111111111111
1364,12,SF3BTV2_0h U5_0h FBP11_0h U2AF2_0h RBM17_0h U2_0h SRSF1_0h SRSF4_0h ESRP1_4h PRP8_0h RBM45_0h SRSF1_4h,0.781111111111111
460,12,PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h SRM160_4h U4ATAC_0h SF3BTV2_4h SRSF4_4h TIA1_4h,0.780925925925926
702,16,SKIP_4h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h SRM160_4h U4ATAC_0h CUGBP_0h SRSF3_0h SRSF4_4h CA150_4h CUGBP_4h U2_0h SAM68TV1_4h U11_4h,0.780925925925926
1063,13,U2AF1_4h U4ATAC_0h SRSF4_4h NOVA1_4h SKIP_0h U5_0h SND1_0h U2_0h SAM68TV1_4h RBM22_0h SRSF5_4h U2AF1_0h U12_4h,0.780925925925926
993,9,U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h U6ATAC_4h RBM22_4h SRSF1_0h U2_4h,0.780740740740741
995,9,U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h U6ATAC_4h RBM22_4h SRSF1_0h U11_4h,0.780740740740741
239,13,FBP11_4h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h SRM160_4h U4ATAC_0h SRSF3_0h U2_0h SAM68TV1_4h RBM22_0h,0.780555555555556
1057,11,U2AF1_4h U4ATAC_0h SRSF4_4h NOVA1_4h SKIP_0h U5_0h SND1_0h U2_0h SAM68TV1_4h RBM22_0h SRSF5_4h,0.780555555555556
1065,13,U2AF1_4h U4ATAC_0h SRSF4_4h NOVA1_4h SKIP_0h U5_0h SND1_0h U2_0h SAM68TV1_4h RBM22_0h SRSF5_4h U2AF1_0h PRP8_0h,0.780555555555556
1295,13,SND1_4h U6_4h CUGBP_4h U5_0h SND1_0h FBP11_0h RBM17_0h U2_0h SAM68TV1_4h PRP8_0h SRSF6_4h U2_4h SRSF1_4h,0.780555555555556
1404,5,RBM17_0h U2_0h RBM3_0h U2AF1_0h U12_4h,0.78037037037037
