Number-Atts,Number-Significant,Atts,AUC
7,4,SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 NOVA1,0.9545454545454545
25,4,SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP,0.9545454545454545
5,3,RBM22 RBM3 TIA1 PTB CA150,0.9545454545454545
5,3,RBM22 RBM3 TIA1 PTB TRA2A,0.9545454545454545
6,3,RBM22 RBM3 TIA1 PTB SRSF10 NOVA1,0.9545454545454545
24,3,RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP,0.9545454545454545
5,3,RBM3 SRSF3 TIA1 PTB CA150,0.9545454545454545
5,3,RBM3 SRSF3 TIA1 PTB TRA2A,0.9545454545454545
6,3,RBM3 SRSF3 TIA1 PTB SRSF10 NOVA1,0.9545454545454545
24,3,RBM3 SRSF3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP,0.9545454545454545
30,3,RBM3 SRSF3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 nSR100 CELF4 SRSF1,0.9545454545454545
7,3,U5 SRSF3 RBM22 SRSF6 TIA1 PTB CA150,0.9545454545454545
33,3,U5 SRSF3 RBM22 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP,0.9545454545454545
6,3,SRSF6 SRSF3 RBM22 TIA1 PTB CA150,0.9545454545454545
7,3,SRSF6 SRSF3 RBM22 TIA1 PTB SAM68TV1 TRA2A,0.9545454545454545
9,3,SRSF6 SRSF3 RBM22 TIA1 PTB SAM68TV1 SRSF10 SF3BTV2 NOVA1,0.9545454545454545
25,3,SRSF6 SRSF3 RBM22 TIA1 PTB SAM68TV1 SRSF10 SF3BTV2 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC,0.9545454545454545
26,3,SRSF6 SRSF3 RBM22 TIA1 PTB SAM68TV1 SRSF10 SF3BTV2 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U1 SRSF5,0.9545454545454545
28,3,SRSF6 SRSF3 RBM22 TIA1 PTB SAM68TV1 SRSF10 SF3BTV2 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U1 RBM17 PSF U4,0.9545454545454545
5,3,TIA1 SRSF3 RBM22 PTB TRA2A,0.9545454545454545
5,3,TIA1 SRSF3 RBM22 PTB NOVA1,0.9545454545454545
24,3,TIA1 SRSF3 RBM22 PTB SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP,0.9545454545454545
5,4,PTB SRSF3 RBM22 RBM3 TRA2A,0.9545454545454545
6,4,PTB SRSF3 RBM22 RBM3 SRSF10 NOVA1,0.9545454545454545
30,4,PTB SRSF3 RBM22 RBM3 SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 nSR100 CELF4 SRSF1,0.9545454545454545
3,2,CA150 SRSF3 RBM22,0.9545454545454545
3,2,CA150 SRSF3 RBM3,0.9545454545454545
4,1,CA150 SRSF3 U5 SRSF6,0.9545454545454545
32,2,CA150 SRSF3 U5 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP,0.9545454545454545
39,2,CA150 SRSF3 U5 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 U6ATAC nSR100 CELF4 SRSF1,0.9545454545454545
3,1,SAM68TV1 SRSF3 SRSF6,0.9545454545454545
11,1,SAM68TV1 SRSF3 ESRP2 U4ATAC U1 SRSF5 U2 U4 CELF4 U12 ESRP1,0.9545454545454545
19,4,TRA2A SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160,0.9545454545454545
34,4,TRA2A SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP,0.9545454545454545
12,4,SRSF10 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 SF3BTV2 NOVA1,0.9545454545454545
33,4,SRSF10 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 SF3BTV2 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP,0.9545454545454545
9,4,SF3BTV2 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150,0.9545454545454545
34,4,SF3BTV2 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP,0.9545454545454545
4,3,NOVA1 SRSF3 RBM22 RBM3,0.9545454545454545
18,3,NOVA1 SRSF3 RBM22 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 SND1 RAVER1 MAGOH CUGBP SC35 SRM160,0.9545454545454545
33,3,NOVA1 SRSF3 RBM22 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 SND1 RAVER1 MAGOH CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP,0.9545454545454545
7,4,SND1 SRSF3 RBM22 RBM3 TIA1 PTB TRA2A,0.9545454545454545
25,4,SND1 SRSF3 RBM22 RBM3 TIA1 PTB RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP,0.9545454545454545
7,4,RAVER1 SRSF3 RBM22 RBM3 TIA1 PTB TRA2A,0.9545454545454545
30,4,RAVER1 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 MAGOH CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 nSR100 CELF4 SRSF1,0.9545454545454545
7,4,MAGOH SRSF3 RBM22 RBM3 TIA1 PTB TRA2A,0.9545454545454545
8,4,MAGOH SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 NOVA1,0.9545454545454545
31,4,MAGOH SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 nSR100 CELF4 SRSF1,0.9545454545454545
7,4,CUGBP SRSF3 RBM22 RBM3 TIA1 PTB CA150,0.9545454545454545
7,4,CUGBP SRSF3 RBM22 RBM3 TIA1 PTB TRA2A,0.9545454545454545
8,4,CUGBP SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 NOVA1,0.9545454545454545
25,4,CUGBP SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP,0.9545454545454545
7,4,SC35 SRSF3 RBM22 RBM3 TIA1 PTB TRA2A,0.9545454545454545
25,4,SC35 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP,0.9545454545454545
9,4,SRM160 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150,0.9545454545454545
33,4,SRM160 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP,0.9545454545454545
7,4,FBP11 SRSF3 RBM22 RBM3 TIA1 PTB TRA2A,0.9545454545454545
8,4,FBP11 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 NOVA1,0.9545454545454545
32,4,FBP11 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 nSR100 CELF4 SRSF1,0.9545454545454545
7,4,U2AF1 SRSF3 RBM22 RBM3 TIA1 PTB TRA2A,0.9545454545454545
7,4,U2AF1 SRSF3 RBM22 RBM3 TIA1 PTB NOVA1,0.9545454545454545
9,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150,0.9545454545454545
33,4,TRA2B SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP,0.9545454545454545
7,4,SRSF9 SRSF3 RBM22 RBM3 TIA1 PTB TRA2A,0.9545454545454545
8,4,SRSF9 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 NOVA1,0.9545454545454545
25,4,SRSF9 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP,0.9545454545454545
9,4,U2AF2 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB CA150 TRA2A,0.9545454545454545
9,4,U2AF2 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB CA150 NOVA1,0.9545454545454545
27,4,U2AF2 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB CA150 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP,0.9545454545454545
33,4,U2AF2 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB CA150 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 nSR100 CELF4 SRSF1,0.9545454545454545
7,4,PRP8 SRSF3 RBM22 RBM3 TIA1 PTB TRA2A,0.9545454545454545
8,4,PRP8 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 NOVA1,0.9545454545454545
24,4,PRP8 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP,0.9545454545454545
7,4,RBM45 SRSF3 RBM22 RBM3 TIA1 PTB TRA2A,0.9545454545454545
8,4,RBM45 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 NOVA1,0.9545454545454545
24,4,RBM45 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP,0.9545454545454545
2,1,U11 SRSF3,0.9545454545454545
3,2,U11 SRSF3 RBM22,0.9545454545454545
4,3,U11 SRSF3 RBM22 RBM3,0.9545454545454545
35,4,U11 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP,0.9545454545454545
20,4,SF3BTV1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160,0.9545454545454545
33,4,SF3BTV1 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 SKIP,0.9545454545454545
10,4,ESRP2 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB CA150 SAM68TV1 TRA2A,0.9545454545454545
7,4,U4ATAC SRSF3 RBM22 RBM3 TIA1 PTB TRA2A,0.9545454545454545
8,4,U4ATAC SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 NOVA1,0.9545454545454545
29,4,U4ATAC SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U1 SRSF5 RBM17 U2 PSF SRSF4 U6 nSR100 CELF4 SRSF1,0.9545454545454545
7,4,U1 SRSF3 RBM22 RBM3 TIA1 PTB TRA2A,0.9545454545454545
8,4,U1 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 NOVA1,0.9545454545454545
2,1,SRSF5 SRSF3,0.9545454545454545
3,2,SRSF5 SRSF3 RBM22,0.9545454545454545
4,3,SRSF5 SRSF3 RBM22 RBM3,0.9545454545454545
7,3,SRSF5 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1,0.9545454545454545
7,4,SRSF5 SRSF3 RBM22 RBM3 U5 SRSF6 PTB,0.9545454545454545
18,3,SRSF5 SRSF3 RBM22 RBM3 U5 SRSF6 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 SRM160,0.9545454545454545
32,3,SRSF5 SRSF3 RBM22 RBM3 U5 SRSF6 CA150 SAM68TV1 TRA2A SRSF10 SF3BTV2 NOVA1 SND1 RAVER1 MAGOH CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 RBM17 U2 SKIP,0.9545454545454545
