Number-Atts,Number-Significant,Atts,AUC
20,3,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac,0.9939393939393938
21,3,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac U11,0.9939393939393938
22,3,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac U11 SRM160,0.9939393939393938
23,3,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac U11 SRM160 MAGOH,0.9939393939393938
24,3,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac U11 SRM160 MAGOH RBM22,0.9939393939393938
25,3,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac U11 SRM160 MAGOH RBM22 PTB,0.9939393939393938
26,3,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac U11 SRM160 MAGOH RBM22 PTB U5,0.9939393939393938
27,3,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac U11 SRM160 MAGOH RBM22 PTB U5 U1,0.9939393939393938
28,3,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac U11 SRM160 MAGOH RBM22 PTB U5 U1 PRP8,0.9939393939393938
29,3,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac U11 SRM160 MAGOH RBM22 PTB U5 U1 PRP8 SRSF6,0.9939393939393938
30,3,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac U11 SRM160 MAGOH RBM22 PTB U5 U1 PRP8 SRSF6 CUGBP,0.9939393939393938
31,4,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac U11 SRM160 MAGOH RBM22 PTB U5 U1 PRP8 SRSF6 CUGBP SRSF5,0.9939393939393938
32,5,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac U11 SRM160 MAGOH RBM22 PTB U5 U1 PRP8 SRSF6 CUGBP SRSF5 U4,0.9939393939393938
33,5,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac U11 SRM160 MAGOH RBM22 PTB U5 U1 PRP8 SRSF6 CUGBP SRSF5 U4 SRSF4,0.9939393939393938
34,5,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac U11 SRM160 MAGOH RBM22 PTB U5 U1 PRP8 SRSF6 CUGBP SRSF5 U4 SRSF4 SRSF10,0.9939393939393938
2,0,U1 SC35,0.9939393939393938
3,0,U1 SC35 U2AF1,0.9939393939393938
4,0,U1 SC35 U2AF1 U4atac,0.9939393939393938
5,0,U1 SC35 U2AF1 U4atac TIA1,0.9939393939393938
6,0,U1 SC35 U2AF1 U4atac TIA1 SF3BTV2,0.9939393939393938
7,1,U1 SC35 U2AF1 U4atac TIA1 SF3BTV2 SRSF1,0.9939393939393938
8,1,U1 SC35 U2AF1 U4atac TIA1 SF3BTV2 SRSF1 ESRP2,0.9939393939393938
9,1,U1 SC35 U2AF1 U4atac TIA1 SF3BTV2 SRSF1 ESRP2 U6atac,0.9939393939393938
10,1,U1 SC35 U2AF1 U4atac TIA1 SF3BTV2 SRSF1 ESRP2 U6atac RBM3,0.9939393939393938
11,1,U1 SC35 U2AF1 U4atac TIA1 SF3BTV2 SRSF1 ESRP2 U6atac RBM3 PRP8,0.9939393939393938
12,1,U1 SC35 U2AF1 U4atac TIA1 SF3BTV2 SRSF1 ESRP2 U6atac RBM3 PRP8 CELF4,0.9939393939393938
13,1,U1 SC35 U2AF1 U4atac TIA1 SF3BTV2 SRSF1 ESRP2 U6atac RBM3 PRP8 CELF4 TRA2B,0.9939393939393938
14,1,U1 SC35 U2AF1 U4atac TIA1 SF3BTV2 SRSF1 ESRP2 U6atac RBM3 PRP8 CELF4 TRA2B SRSF4,0.9939393939393938
2,0,PRP8 SC35,0.9939393939393938
3,0,PRP8 SC35 U2AF1,0.9939393939393938
4,0,PRP8 SC35 U2AF1 U4atac,0.9939393939393938
5,0,PRP8 SC35 U2AF1 U4atac SF3BTV2,0.9939393939393938
6,0,PRP8 SC35 U2AF1 U4atac SF3BTV2 CA150,0.9939393939393938
7,1,PRP8 SC35 U2AF1 U4atac SF3BTV2 CA150 U6,0.9939393939393938
8,1,PRP8 SC35 U2AF1 U4atac SF3BTV2 CA150 U6 RBM3,0.9939393939393938
9,1,PRP8 SC35 U2AF1 U4atac SF3BTV2 CA150 U6 RBM3 U11,0.9939393939393938
10,1,PRP8 SC35 U2AF1 U4atac SF3BTV2 CA150 U6 RBM3 U11 SND1,0.9939393939393938
11,1,PRP8 SC35 U2AF1 U4atac SF3BTV2 CA150 U6 RBM3 U11 SND1 PTB,0.9939393939393938
12,1,PRP8 SC35 U2AF1 U4atac SF3BTV2 CA150 U6 RBM3 U11 SND1 PTB U5,0.9939393939393938
13,1,PRP8 SC35 U2AF1 U4atac SF3BTV2 CA150 U6 RBM3 U11 SND1 PTB U5 RBM17,0.9939393939393938
14,1,PRP8 SC35 U2AF1 U4atac SF3BTV2 CA150 U6 RBM3 U11 SND1 PTB U5 RBM17 CELF4,0.9939393939393938
15,1,PRP8 SC35 U2AF1 U4atac SF3BTV2 CA150 U6 RBM3 U11 SND1 PTB U5 RBM17 CELF4 TRA2B,0.9939393939393938
16,2,PRP8 SC35 U2AF1 U4atac SF3BTV2 CA150 U6 RBM3 U11 SND1 PTB U5 RBM17 CELF4 TRA2B U4,0.9939393939393938
17,2,PRP8 SC35 U2AF1 U4atac SF3BTV2 CA150 U6 RBM3 U11 SND1 PTB U5 RBM17 CELF4 TRA2B U4 SRSF4,0.9939393939393938
18,2,PRP8 SC35 U2AF1 U4atac SF3BTV2 CA150 U6 RBM3 U11 SND1 PTB U5 RBM17 CELF4 TRA2B U4 SRSF4 SRSF10,0.9939393939393938
2,0,SRSF6 SC35,0.9939393939393938
3,0,SRSF6 SC35 U2AF1,0.9939393939393938
4,0,SRSF6 SC35 U2AF1 U2,0.9939393939393938
5,0,SRSF6 SC35 U2AF1 U2 TIA1,0.9939393939393938
6,0,SRSF6 SC35 U2AF1 U2 TIA1 PSF,0.9939393939393938
7,1,SRSF6 SC35 U2AF1 U2 TIA1 PSF SAM68TV1,0.9939393939393938
8,1,SRSF6 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 U12,0.9939393939393938
9,1,SRSF6 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 U12 U2AF2,0.9939393939393938
10,2,SRSF6 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9,0.9939393939393938
11,2,SRSF6 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 ESRP1,0.9939393939393938
12,3,SRSF6 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 ESRP1 SRSF1,0.9939393939393938
13,3,SRSF6 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150,0.9939393939393938
14,3,SRSF6 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1,0.9939393939393938
15,3,SRSF6 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 nSR100,0.9939393939393938
16,4,SRSF6 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6,0.9939393939393938
17,4,SRSF6 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45,0.9939393939393938
18,4,SRSF6 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2,0.9939393939393938
19,4,SRSF6 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11,0.9939393939393938
20,4,SRSF6 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac,0.9939393939393938
21,4,SRSF6 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac TRA2A,0.9939393939393938
22,4,SRSF6 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac TRA2A U11,0.9939393939393938
23,4,SRSF6 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac TRA2A U11 SND1,0.9939393939393938
24,4,SRSF6 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac TRA2A U11 SND1 MAGOH,0.9939393939393938
25,4,SRSF6 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac TRA2A U11 SND1 MAGOH PTB,0.9939393939393938
26,4,SRSF6 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac TRA2A U11 SND1 MAGOH PTB U5,0.9939393939393938
27,4,SRSF6 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac TRA2A U11 SND1 MAGOH PTB U5 SRSF3,0.9939393939393938
28,4,SRSF6 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac TRA2A U11 SND1 MAGOH PTB U5 SRSF3 RBM17,0.9939393939393938
29,4,SRSF6 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac TRA2A U11 SND1 MAGOH PTB U5 SRSF3 RBM17 U1,0.9939393939393938
30,4,SRSF6 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac TRA2A U11 SND1 MAGOH PTB U5 SRSF3 RBM17 U1 PRP8,0.9939393939393938
31,4,SRSF6 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac TRA2A U11 SND1 MAGOH PTB U5 SRSF3 RBM17 U1 PRP8 CELF4,0.9939393939393938
32,5,SRSF6 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac TRA2A U11 SND1 MAGOH PTB U5 SRSF3 RBM17 U1 PRP8 CELF4 SRSF5,0.9939393939393938
33,5,SRSF6 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac TRA2A U11 SND1 MAGOH PTB U5 SRSF3 RBM17 U1 PRP8 CELF4 SRSF5 TRA2B,0.9939393939393938
34,6,SRSF6 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac TRA2A U11 SND1 MAGOH PTB U5 SRSF3 RBM17 U1 PRP8 CELF4 SRSF5 TRA2B U4,0.9939393939393938
35,6,SRSF6 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac TRA2A U11 SND1 MAGOH PTB U5 SRSF3 RBM17 U1 PRP8 CELF4 SRSF5 TRA2B U4 SRSF4,0.9939393939393938
36,6,SRSF6 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac TRA2A U11 SND1 MAGOH PTB U5 SRSF3 RBM17 U1 PRP8 CELF4 SRSF5 TRA2B U4 SRSF4 SRSF10,0.9939393939393938
2,0,CUGBP SC35,0.9939393939393938
3,0,CUGBP SC35 U2AF1,0.9939393939393938
4,0,CUGBP SC35 U2AF1 U4atac,0.9939393939393938
5,0,CUGBP SC35 U2AF1 U4atac SF3BTV2,0.9939393939393938
6,1,CUGBP SC35 U2AF1 U4atac SF3BTV2 NOVA1,0.9939393939393938
7,1,CUGBP SC35 U2AF1 U4atac SF3BTV2 NOVA1 SF3BTV1,0.9939393939393938
8,1,CUGBP SC35 U2AF1 U4atac SF3BTV2 NOVA1 SF3BTV1 RAVER1,0.9939393939393938
9,1,CUGBP SC35 U2AF1 U4atac SF3BTV2 NOVA1 SF3BTV1 RAVER1 FBP11,0.9939393939393938
10,1,CUGBP SC35 U2AF1 U4atac SF3BTV2 NOVA1 SF3BTV1 RAVER1 FBP11 RBM3,0.9939393939393938
11,1,CUGBP SC35 U2AF1 U4atac SF3BTV2 NOVA1 SF3BTV1 RAVER1 FBP11 RBM3 RBM22,0.9939393939393938
12,1,CUGBP SC35 U2AF1 U4atac SF3BTV2 NOVA1 SF3BTV1 RAVER1 FBP11 RBM3 RBM22 U5,0.9939393939393938
13,1,CUGBP SC35 U2AF1 U4atac SF3BTV2 NOVA1 SF3BTV1 RAVER1 FBP11 RBM3 RBM22 U5 SRSF4,0.9939393939393938
2,0,CELF4 SC35,0.9939393939393938
3,0,CELF4 SC35 U2AF1,0.9939393939393938
4,0,CELF4 SC35 U2AF1 U2,0.9939393939393938
5,0,CELF4 SC35 U2AF1 U2 TIA1,0.9939393939393938
6,0,CELF4 SC35 U2AF1 U2 TIA1 PSF,0.9939393939393938
7,1,CELF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1,0.9939393939393938
8,1,CELF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2,0.9939393939393938
9,1,CELF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12,0.9939393939393938
10,1,CELF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2,0.9939393939393938
11,2,CELF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9,0.9939393939393938
12,3,CELF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1,0.9939393939393938
13,4,CELF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SRSF1,0.9939393939393938
14,4,CELF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SRSF1 ESRP2,0.9939393939393938
15,4,CELF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SRSF1 ESRP2 RBM3,0.9939393939393938
16,4,CELF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SRSF1 ESRP2 RBM3 U11,0.9939393939393938
17,4,CELF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SRSF1 ESRP2 RBM3 U11 MAGOH,0.9939393939393938
18,4,CELF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SRSF1 ESRP2 RBM3 U11 MAGOH PRP8,0.9939393939393938
19,5,CELF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SRSF1 ESRP2 RBM3 U11 MAGOH PRP8 SRSF5,0.9939393939393938
2,1,SRSF5 SC35,0.9939393939393938
3,1,SRSF5 SC35 U2AF1,0.9939393939393938
4,1,SRSF5 SC35 U2AF1 U4atac,0.9939393939393938
5,1,SRSF5 SC35 U2AF1 U4atac SF3BTV2,0.9939393939393938
6,1,SRSF5 SC35 U2AF1 U4atac SF3BTV2 U12,0.9939393939393938
7,1,SRSF5 SC35 U2AF1 U4atac SF3BTV2 U12 U2AF2,0.9939393939393938
8,2,SRSF5 SC35 U2AF1 U4atac SF3BTV2 U12 U2AF2 NOVA1,0.9939393939393938
9,3,SRSF5 SC35 U2AF1 U4atac SF3BTV2 U12 U2AF2 NOVA1 SRSF1,0.9939393939393938
10,3,SRSF5 SC35 U2AF1 U4atac SF3BTV2 U12 U2AF2 NOVA1 SRSF1 MAGOH,0.9939393939393938
11,3,SRSF5 SC35 U2AF1 U4atac SF3BTV2 U12 U2AF2 NOVA1 SRSF1 MAGOH SRSF3,0.9939393939393938
12,3,SRSF5 SC35 U2AF1 U4atac SF3BTV2 U12 U2AF2 NOVA1 SRSF1 MAGOH SRSF3 SRSF6,0.9939393939393938
13,3,SRSF5 SC35 U2AF1 U4atac SF3BTV2 U12 U2AF2 NOVA1 SRSF1 MAGOH SRSF3 SRSF6 CUGBP,0.9939393939393938
14,3,SRSF5 SC35 U2AF1 U4atac SF3BTV2 U12 U2AF2 NOVA1 SRSF1 MAGOH SRSF3 SRSF6 CUGBP CELF4,0.9939393939393938
15,3,SRSF5 SC35 U2AF1 U4atac SF3BTV2 U12 U2AF2 NOVA1 SRSF1 MAGOH SRSF3 SRSF6 CUGBP CELF4 SRSF4,0.9939393939393938
16,3,SRSF5 SC35 U2AF1 U4atac SF3BTV2 U12 U2AF2 NOVA1 SRSF1 MAGOH SRSF3 SRSF6 CUGBP CELF4 SRSF4 SRSF10,0.9939393939393938
2,0,TRA2B SC35,0.9939393939393938
3,0,TRA2B SC35 U2AF1,0.9939393939393938
4,0,TRA2B SC35 U2AF1 U4atac,0.9939393939393938
5,0,TRA2B SC35 U2AF1 U4atac U2,0.9939393939393938
6,0,TRA2B SC35 U2AF1 U4atac U2 U2AF2,0.9939393939393938
7,1,TRA2B SC35 U2AF1 U4atac U2 U2AF2 SRSF9,0.9939393939393938
8,2,TRA2B SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1,0.9939393939393938
9,2,TRA2B SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 SF3BTV1,0.9939393939393938
10,2,TRA2B SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 SF3BTV1 CA150,0.9939393939393938
11,3,TRA2B SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 SF3BTV1 CA150 U6,0.9939393939393938
12,3,TRA2B SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 SF3BTV1 CA150 U6 RBM3,0.9939393939393938
13,3,TRA2B SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 SF3BTV1 CA150 U6 RBM3 U11,0.9939393939393938
14,3,TRA2B SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 SF3BTV1 CA150 U6 RBM3 U11 PTB,0.9939393939393938
15,3,TRA2B SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 SF3BTV1 CA150 U6 RBM3 U11 PTB SRSF3,0.9939393939393938
16,4,TRA2B SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 SF3BTV1 CA150 U6 RBM3 U11 PTB SRSF3 SRSF5,0.9939393939393938
2,1,U4 SC35,0.9939393939393938
3,1,U4 SC35 U2AF1,0.9939393939393938
4,1,U4 SC35 U2AF1 U4atac,0.9939393939393938
5,1,U4 SC35 U2AF1 U4atac U2,0.9939393939393938
6,1,U4 SC35 U2AF1 U4atac U2 U2AF2,0.9939393939393938
7,2,U4 SC35 U2AF1 U4atac U2 U2AF2 SRSF9,0.9939393939393938
8,2,U4 SC35 U2AF1 U4atac U2 U2AF2 SRSF9 RBM3,0.9939393939393938
9,2,U4 SC35 U2AF1 U4atac U2 U2AF2 SRSF9 RBM3 U11,0.9939393939393938
10,2,U4 SC35 U2AF1 U4atac U2 U2AF2 SRSF9 RBM3 U11 RBM17,0.9939393939393938
11,2,U4 SC35 U2AF1 U4atac U2 U2AF2 SRSF9 RBM3 U11 RBM17 U1,0.9939393939393938
12,2,U4 SC35 U2AF1 U4atac U2 U2AF2 SRSF9 RBM3 U11 RBM17 U1 SRSF6,0.9939393939393938
13,2,U4 SC35 U2AF1 U4atac U2 U2AF2 SRSF9 RBM3 U11 RBM17 U1 SRSF6 SRSF4,0.9939393939393938
2,0,SRSF4 SC35,0.9939393939393938
3,0,SRSF4 SC35 U2AF1,0.9939393939393938
4,0,SRSF4 SC35 U2AF1 U2,0.9939393939393938
5,0,SRSF4 SC35 U2AF1 U2 TIA1,0.9939393939393938
6,0,SRSF4 SC35 U2AF1 U2 TIA1 PSF,0.9939393939393938
7,1,SRSF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1,0.9939393939393938
8,1,SRSF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2,0.9939393939393938
9,1,SRSF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12,0.9939393939393938
10,2,SRSF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9,0.9939393939393938
11,3,SRSF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1,0.9939393939393938
12,3,SRSF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1,0.9939393939393938
13,3,SRSF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1,0.9939393939393938
14,4,SRSF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1,0.9939393939393938
15,4,SRSF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150,0.9939393939393938
16,4,SRSF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100,0.9939393939393938
17,5,SRSF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6,0.9939393939393938
18,5,SRSF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 ESRP2,0.9939393939393938
19,5,SRSF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 ESRP2 FBP11,0.9939393939393938
20,5,SRSF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 ESRP2 FBP11 U6atac,0.9939393939393938
21,5,SRSF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 ESRP2 FBP11 U6atac RBM3,0.9939393939393938
22,5,SRSF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 ESRP2 FBP11 U6atac RBM3 TRA2A,0.9939393939393938
23,5,SRSF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 ESRP2 FBP11 U6atac RBM3 TRA2A U11,0.9939393939393938
24,5,SRSF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1,0.9939393939393938
25,5,SRSF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160,0.9939393939393938
26,5,SRSF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH,0.9939393939393938
