ID,NumberAtts,Atts,metricOpt
681,11,U4_0h SRSF5_0h RBM17_4h NOVA1_4h PTB_4h U6_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF1_4h RBM22_4h,0.770915750915751
678,10,U4_0h SRSF5_0h RBM17_4h NOVA1_4h PTB_4h U6_4h RBM3_4h sf3btv1_4h SRSF10_4h U12_4h,0.770879120879121
894,14,U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF3_0h PTB_0h SRSF5_4h CA150_4h SF3BTV2_0h SRSF3_4h TRA2B_4h SND1_0h,0.770879120879121
859,12,FBP11_4h U6_4h U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SND1_0h SRM160_4h U2AF1_4h,0.770842490842491
1082,19,U12_0h SRSF10_4h PTB_0h SRSF5_4h TRA2B_4h SRSF4_4h SF3BTV2_4h SRM160_4h SND1_4h TRA2B_0h U2_0h RBM3_0h SRSF1_0h U2AF2_0h U5_0h RBM45_0h U12_4h SRSF1_4h SC35_0h,0.770769230769231
700,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h TRA2B_4h,0.770732600732601
90,8,U4_4h U6ATAC_4h MAGOH_4h U4ATAC_0h ESRP1_4h SRSF5_0h RBM17_4h PTB_4h,0.770695970695971
368,12,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h ESRP1_0h,0.770622710622711
902,14,U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF3_0h PTB_0h SRSF5_4h CA150_4h SF3BTV2_0h SRSF3_4h TRA2B_4h TRA2A_4h,0.770622710622711
1038,7,PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h U2_4h SC35_0h,0.770586080586081
896,14,U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF3_0h PTB_0h SRSF5_4h CA150_4h SF3BTV2_0h SRSF3_4h TRA2B_4h SF3BTV2_4h,0.770549450549451
1085,12,PTB_0h SRSF5_4h CA150_4h TRA2B_4h SRM160_4h PRP8_0h SRSF4_0h RBM22_0h CUGBP_4h CUGBP_0h SRSF1_0h U2AF2_0h,0.77029304029304
882,16,FBP11_4h U6_4h U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SND1_0h SRM160_4h SRSF4_0h SRM160_0h RBM45_0h RBM22_4h U2AF1_0h,0.77029304029304
1029,6,PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h U2AF2_0h,0.77014652014652
570,14,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h SF3BTV2_0h U5_0h,0.77010989010989
615,15,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h CA150_4h SF3BTV2_4h RBM22_0h,0.77007326007326
593,14,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h CA150_4h SF3BTV2_0h,0.76985347985348
903,14,U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF3_0h PTB_0h SRSF5_4h CA150_4h SF3BTV2_0h SRSF3_4h TRA2B_4h U2AF1_4h,0.76974358974359
912,14,U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF3_0h PTB_0h SRSF5_4h CA150_4h SF3BTV2_0h SRSF3_4h TRA2B_4h RBM3_0h,0.76970695970696
965,7,MAGOH_0h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SRM160_4h SND1_4h,0.76970695970696
1078,17,U12_0h SRSF10_4h PTB_0h SRSF5_4h TRA2B_4h SRSF4_4h SF3BTV2_4h SRM160_4h SND1_4h TRA2B_0h U2_0h RBM3_0h SRSF1_0h U2AF2_0h U5_0h RBM45_0h U12_4h,0.76970695970696
496,12,RAVER1_4h ESRP1_4h U4_0h SRSF5_0h RBM17_4h SKIP_4h PTB_4h U6_4h RBM3_4h U2AF2_4h U12_0h SKIP_0h,0.76959706959707
549,14,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h SF3BTV2_0h SF3BTV2_4h,0.76959706959707
626,15,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h CA150_4h SF3BTV2_4h RBM45_0h,0.769487179487179
971,7,MAGOH_0h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SRM160_4h PSF_4h,0.769487179487179
966,7,MAGOH_0h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SRM160_4h TRA2B_0h,0.769413919413919
1072,12,RBM3_4h SRSF10_4h PTB_0h SRSF5_4h ESRP1_0h SRM160_4h SND1_4h SRM160_0h SRSF1_0h U2AF2_0h NOVA1_0h U2AF1_0h,0.769304029304029
655,10,U4_0h SRSF5_0h RBM17_4h NOVA1_4h PTB_4h U6_4h RBM3_4h sf3btv1_4h SRSF10_4h SC35_4h,0.769267399267399
517,12,RAVER1_4h ESRP1_4h U4_0h SRSF5_0h RBM17_4h SKIP_4h PTB_4h U6_4h RBM3_4h U2AF2_4h U12_0h U12_4h,0.769120879120879
596,14,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h CA150_4h U6ATAC_0h,0.769047619047619
868,14,FBP11_4h U6_4h U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SND1_0h SRM160_4h SRSF4_0h SRM160_0h RBM3_0h,0.769047619047619
908,14,U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF3_0h PTB_0h SRSF5_4h CA150_4h SF3BTV2_0h SRSF3_4h TRA2B_4h CUGBP_4h,0.769047619047619
1039,7,PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h U2_4h U2AF1_0h,0.769047619047619
1051,8,RBM3_4h SRSF10_4h PTB_0h SRSF5_4h ESRP1_0h SRM160_4h SND1_4h SRSF6_4h,0.768974358974359
1068,12,RBM3_4h SRSF10_4h PTB_0h SRSF5_4h ESRP1_0h SRM160_4h SND1_4h SRM160_0h SRSF1_0h U2AF2_0h NOVA1_0h U2_4h,0.768974358974359
646,10,U4_0h SRSF5_0h RBM17_4h NOVA1_4h PTB_4h U6_4h RBM3_4h sf3btv1_4h SRSF10_4h TIA1_0h,0.768937728937729
976,7,MAGOH_0h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SRM160_4h CUGBP_0h,0.768937728937729
523,9,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h,0.768827838827839
630,16,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h CA150_4h SF3BTV2_4h U12_4h U2_4h,0.768608058608059
1081,19,U12_0h SRSF10_4h PTB_0h SRSF5_4h TRA2B_4h SRSF4_4h SF3BTV2_4h SRM160_4h SND1_4h TRA2B_0h U2_0h RBM3_0h SRSF1_0h U2AF2_0h U5_0h RBM45_0h U12_4h SRSF1_4h RBM22_4h,0.768608058608059
158,8,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h RBM17_0h,0.768571428571429
677,10,U4_0h SRSF5_0h RBM17_4h NOVA1_4h PTB_4h U6_4h RBM3_4h sf3btv1_4h SRSF10_4h U11_0h,0.768534798534799
414,9,TRA2A_0h RAVER1_4h ESRP1_4h RAVER1_0h U4_0h PTB_4h U5_4h MAGOH_0h RBM3_4h,0.768461538461538
417,10,TRA2A_0h RAVER1_4h ESRP1_4h RAVER1_0h U4_0h PTB_4h U5_4h MAGOH_0h RBM3_4h U12_0h,0.768388278388278
93,8,U4_4h U6ATAC_4h MAGOH_4h U4ATAC_0h ESRP1_4h SRSF5_0h RBM17_4h SRSF10_0h,0.768315018315018
92,8,U4_4h U6ATAC_4h MAGOH_4h U4ATAC_0h ESRP1_4h SRSF5_0h RBM17_4h U6_4h,0.768131868131868
871,14,FBP11_4h U6_4h U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SND1_0h SRM160_4h SRSF4_0h SRM160_0h U2AF2_0h,0.768131868131868
1034,6,PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SRSF6_0h,0.767912087912088
658,10,U4_0h SRSF5_0h RBM17_4h NOVA1_4h PTB_4h U6_4h RBM3_4h sf3btv1_4h SRSF10_4h SF3BTV2_4h,0.767875457875458
393,13,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h SAM68TV1_0h SRSF4_0h,0.767838827838828
767,13,NOVA1_4h PTB_4h U5_4h MAGOH_0h PRP8_4h SRSF10_4h SRSF5_4h CA150_4h ESRP1_0h SRSF1_0h U6_0h U2AF2_0h SC35_0h,0.767802197802198
837,16,PTB_4h FBP11_4h U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF5_4h ESRP1_0h SRSF3_4h SRM160_4h SND1_4h CUGBP_4h U2_4h SC35_0h,0.767802197802198
913,14,U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF3_0h PTB_0h SRSF5_4h CA150_4h SF3BTV2_0h SRSF3_4h TRA2B_4h SRSF1_0h,0.767802197802198
673,10,U4_0h SRSF5_0h RBM17_4h NOVA1_4h PTB_4h U6_4h RBM3_4h sf3btv1_4h SRSF10_4h U2AF2_0h,0.767655677655678
637,8,U4_0h SRSF5_0h RBM17_4h NOVA1_4h PTB_4h U6_4h RBM3_4h sf3btv1_4h,0.767619047619048
1017,6,PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h U2AF1_4h,0.767582417582418
787,12,RBM45_4h SKIP_4h PTB_4h FBP11_4h U6_4h MAGOH_0h RBM3_4h sf3btv1_4h SRSF10_4h SRSF5_4h sf3btv1_0h U12_4h,0.767545787545788
1052,8,RBM3_4h SRSF10_4h PTB_0h SRSF5_4h ESRP1_0h SRM160_4h SND1_4h SRSF4_0h,0.767545787545788
906,14,U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF3_0h PTB_0h SRSF5_4h CA150_4h SF3BTV2_0h SRSF3_4h TRA2B_4h SRSF4_0h,0.767435897435897
503,12,RAVER1_4h ESRP1_4h U4_0h SRSF5_0h RBM17_4h SKIP_4h PTB_4h U6_4h RBM3_4h U2AF2_4h U12_0h U2AF1_4h,0.767399267399267
1076,16,U12_0h SRSF10_4h PTB_0h SRSF5_4h TRA2B_4h SRSF4_4h SF3BTV2_4h SRM160_4h SND1_4h TRA2B_0h U2_0h RBM3_0h SRSF1_0h U2AF2_0h U5_0h RBM45_0h,0.767326007326007
711,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h SND1_4h,0.767289377289377
994,6,PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h CA150_4h,0.767252747252747
229,8,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h FBP11_4h,0.767216117216117
1056,9,RBM3_4h SRSF10_4h PTB_0h SRSF5_4h ESRP1_0h SRM160_4h SND1_4h SRM160_0h CUGBP_0h,0.767179487179487
917,15,U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF3_0h PTB_0h SRSF5_4h CA150_4h SF3BTV2_0h SRSF3_4h TRA2B_4h U2AF2_0h U5_0h,0.767142857142857
488,12,RAVER1_4h ESRP1_4h U4_0h SRSF5_0h RBM17_4h SKIP_4h PTB_4h U6_4h RBM3_4h U2AF2_4h U12_0h U6ATAC_0h,0.767069597069597
1007,6,PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SC35_4h,0.767032967032967
473,10,RAVER1_4h ESRP1_4h U4_0h SRSF5_0h RBM17_4h SKIP_4h PTB_4h U6_4h RBM3_4h U2AF2_4h,0.766923076923077
1090,14,PTB_0h SRSF5_4h CA150_4h TRA2B_4h SRM160_4h PRP8_0h SRSF4_0h RBM22_0h CUGBP_4h CUGBP_0h SRSF1_0h U2AF2_0h NOVA1_0h U12_4h,0.766886446886447
592,14,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h CA150_4h TIA1_4h,0.766813186813187
955,5,MAGOH_0h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h,0.766630036630037
850,10,FBP11_4h U6_4h U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SND1_0h,0.766593406593407
620,15,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h CA150_4h SF3BTV2_4h RBM3_0h,0.766483516483517
870,14,FBP11_4h U6_4h U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SND1_0h SRM160_4h SRSF4_0h SRM160_0h U6_0h,0.766483516483517
968,7,MAGOH_0h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SRM160_4h TRA2A_4h,0.766410256410256
590,14,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h CA150_4h U11_4h,0.766373626373626
499,12,RAVER1_4h ESRP1_4h U4_0h SRSF5_0h RBM17_4h SKIP_4h PTB_4h U6_4h RBM3_4h U2AF2_4h U12_0h SRM160_4h,0.766336996336996
1053,8,RBM3_4h SRSF10_4h PTB_0h SRSF5_4h ESRP1_0h SRM160_4h SND1_4h RBM22_0h,0.766263736263736
839,9,FBP11_4h U6_4h U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h,0.766227106227106
793,11,SKIP_4h U6_4h U5_4h PRP8_4h RBM3_4h SRSF10_4h SRSF5_4h ESRP1_0h SRSF3_4h SRM160_4h TRA2A_4h,0.766043956043956
898,14,U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF3_0h PTB_0h SRSF5_4h CA150_4h SF3BTV2_0h SRSF3_4h TRA2B_4h SRM160_4h,0.766007326007326
598,14,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h CA150_4h SAM68TV1_4h,0.765970695970696
674,10,U4_0h SRSF5_0h RBM17_4h NOVA1_4h PTB_4h U6_4h RBM3_4h sf3btv1_4h SRSF10_4h NOVA1_0h,0.765970695970696
497,12,RAVER1_4h ESRP1_4h U4_0h SRSF5_0h RBM17_4h SKIP_4h PTB_4h U6_4h RBM3_4h U2AF2_4h U12_0h SF3BTV2_4h,0.765860805860806
492,12,RAVER1_4h ESRP1_4h U4_0h SRSF5_0h RBM17_4h SKIP_4h PTB_4h U6_4h RBM3_4h U2AF2_4h U12_0h CA150_0h,0.765787545787546
786,12,RBM45_4h SKIP_4h PTB_4h FBP11_4h U6_4h MAGOH_0h RBM3_4h sf3btv1_4h SRSF10_4h SRSF5_4h sf3btv1_0h RBM45_0h,0.765641025641026
978,7,MAGOH_0h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SRM160_4h RBM3_0h,0.765641025641026
798,12,SKIP_4h U6_4h U5_4h PRP8_4h RBM3_4h SRSF10_4h SRSF5_4h ESRP1_0h SRSF3_4h SRM160_4h TRA2A_4h SRSF1_0h,0.765604395604396
1024,6,PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h CUGBP_0h,0.765494505494505
664,10,U4_0h SRSF5_0h RBM17_4h NOVA1_4h PTB_4h U6_4h RBM3_4h sf3btv1_4h SRSF10_4h U2AF1_4h,0.765457875457875
11,3,U4ATAC_4h U4_4h U4_0h,0.765384615384615
506,12,RAVER1_4h ESRP1_4h U4_0h SRSF5_0h RBM17_4h SKIP_4h PTB_4h U6_4h RBM3_4h U2AF2_4h U12_0h RBM22_0h,0.765274725274725
647,10,U4_0h SRSF5_0h RBM17_4h NOVA1_4h PTB_4h U6_4h RBM3_4h sf3btv1_4h SRSF10_4h sf3btv1_0h,0.765164835164835
600,14,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h CA150_4h CA150_0h,0.765091575091575
621,15,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h CA150_4h SF3BTV2_4h SRSF1_0h,0.765054945054945
899,14,U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF3_0h PTB_0h SRSF5_4h CA150_4h SF3BTV2_0h SRSF3_4h TRA2B_4h SND1_4h,0.765054945054945
475,12,RAVER1_4h ESRP1_4h U4_0h SRSF5_0h RBM17_4h SKIP_4h PTB_4h U6_4h RBM3_4h U2AF2_4h U12_0h SRSF10_4h,0.765018315018315
164,9,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h FBP11_4h SRSF10_0h,0.764871794871795
1088,14,PTB_0h SRSF5_4h CA150_4h TRA2B_4h SRM160_4h PRP8_0h SRSF4_0h RBM22_0h CUGBP_4h CUGBP_0h SRSF1_0h U2AF2_0h NOVA1_0h RBM45_0h,0.764725274725275
893,14,U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF3_0h PTB_0h SRSF5_4h CA150_4h SF3BTV2_0h SRSF3_4h TRA2B_4h SC35_4h,0.764652014652015
1016,6,PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h TRA2A_4h,0.764652014652015
654,10,U4_0h SRSF5_0h RBM17_4h NOVA1_4h PTB_4h U6_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF4_4h,0.764542124542125
808,11,PTB_4h FBP11_4h U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF5_4h ESRP1_0h SRSF3_4h,0.764542124542125
1022,6,PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h CUGBP_4h,0.764542124542125
957,6,MAGOH_0h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h PSF_0h,0.764505494505495
89,8,U4_4h U6ATAC_4h MAGOH_4h U4ATAC_0h ESRP1_4h SRSF5_0h RBM17_4h SKIP_4h,0.764468864468865
635,7,U4_0h SRSF5_0h RBM17_4h NOVA1_4h PTB_4h U6_4h RBM3_4h,0.764468864468865
820,14,PTB_4h FBP11_4h U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF5_4h ESRP1_0h SRSF3_4h SRM160_4h SND1_4h PSF_4h,0.764432234432234
973,7,MAGOH_0h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SRM160_4h RBM22_0h,0.764395604395604
1019,6,PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h PSF_4h,0.764395604395604
640,10,U4_0h SRSF5_0h RBM17_4h NOVA1_4h PTB_4h U6_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF3_0h,0.764322344322344
881,16,FBP11_4h U6_4h U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SND1_0h SRM160_4h SRSF4_0h SRM160_0h RBM45_0h RBM22_4h SC35_0h,0.764285714285714
810,12,PTB_4h FBP11_4h U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF5_4h ESRP1_0h SRSF3_4h TRA2B_4h,0.764212454212454
502,12,RAVER1_4h ESRP1_4h U4_0h SRSF5_0h RBM17_4h SKIP_4h PTB_4h U6_4h RBM3_4h U2AF2_4h U12_0h TRA2A_4h,0.764139194139194
972,7,MAGOH_0h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SRM160_4h SRSF4_0h,0.764139194139194
895,14,U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF3_0h PTB_0h SRSF5_4h CA150_4h SF3BTV2_0h SRSF3_4h TRA2B_4h SKIP_0h,0.764102564102564
1033,6,PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h U12_4h,0.764065934065934
805,10,PTB_4h FBP11_4h U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF5_4h ESRP1_0h,0.764029304029304
231,8,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h,0.763992673992674
1000,6,PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SRSF3_4h,0.763956043956044
421,12,TRA2A_0h RAVER1_4h ESRP1_4h RAVER1_0h U4_0h PTB_4h U5_4h MAGOH_0h RBM3_4h SRSF10_4h SRSF3_0h PTB_0h,0.763882783882784
504,12,RAVER1_4h ESRP1_4h U4_0h SRSF5_0h RBM17_4h SKIP_4h PTB_4h U6_4h RBM3_4h U2AF2_4h U12_0h SRSF6_4h,0.763882783882784
659,10,U4_0h SRSF5_0h RBM17_4h NOVA1_4h PTB_4h U6_4h RBM3_4h sf3btv1_4h SRSF10_4h SAM68TV1_0h,0.763882783882784
651,10,U4_0h SRSF5_0h RBM17_4h NOVA1_4h PTB_4h U6_4h RBM3_4h sf3btv1_4h SRSF10_4h TRA2B_4h,0.763846153846154
1093,14,PTB_0h SRSF5_4h CA150_4h TRA2B_4h SRM160_4h PRP8_0h SRSF4_0h RBM22_0h CUGBP_4h CUGBP_0h SRSF1_0h U2AF2_0h NOVA1_0h RBM22_4h,0.763846153846154
9,3,U4ATAC_4h U4_4h ESRP1_4h,0.763663003663004
519,12,RAVER1_4h ESRP1_4h U4_0h SRSF5_0h RBM17_4h SKIP_4h PTB_4h U6_4h RBM3_4h U2AF2_4h U12_0h SRSF1_4h,0.763663003663004
687,10,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h,0.763663003663004
495,12,RAVER1_4h ESRP1_4h U4_0h SRSF5_0h RBM17_4h SKIP_4h PTB_4h U6_4h RBM3_4h U2AF2_4h U12_0h SND1_0h,0.763626373626374
1084,11,PTB_0h SRSF5_4h CA150_4h TRA2B_4h SRM160_4h PRP8_0h SRSF4_0h RBM22_0h CUGBP_4h CUGBP_0h SRSF1_0h,0.763589743589744
1048,8,RBM3_4h SRSF10_4h PTB_0h SRSF5_4h ESRP1_0h SRM160_4h SND1_4h TRA2B_0h,0.763553113553114
919,15,U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF3_0h PTB_0h SRSF5_4h CA150_4h SF3BTV2_0h SRSF3_4h TRA2B_4h U2AF2_0h U11_0h,0.763479853479853
1,1,U4ATAC_4h,0.763461538461538
1031,6,PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h RBM45_0h,0.763369963369963
514,12,RAVER1_4h ESRP1_4h U4_0h SRSF5_0h RBM17_4h SKIP_4h PTB_4h U6_4h RBM3_4h U2AF2_4h U12_0h U5_0h,0.763223443223443
946,11,U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h TIA1_0h SRSF3_4h SKIP_0h U2_0h,0.763223443223443
233,8,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h MAGOH_0h,0.763113553113553
771,15,RBM17_0h SKIP_4h U6_4h U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF10_4h SRSF5_4h sf3btv1_0h SRSF3_4h U6ATAC_0h SRM160_4h SRSF4_0h CUGBP_4h,0.763076923076923
827,15,PTB_4h FBP11_4h U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF5_4h ESRP1_0h SRSF3_4h SRM160_4h SND1_4h CUGBP_4h SRSF1_0h,0.763040293040293
846,10,FBP11_4h U6_4h U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SAM68TV1_4h,0.762930402930403
520,12,RAVER1_4h ESRP1_4h U4_0h SRSF5_0h RBM17_4h SKIP_4h PTB_4h U6_4h RBM3_4h U2AF2_4h U12_0h RBM22_4h,0.762857142857143
809,12,PTB_4h FBP11_4h U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF5_4h ESRP1_0h SRSF3_4h U6ATAC_0h,0.762857142857143
824,15,PTB_4h FBP11_4h U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF5_4h ESRP1_0h SRSF3_4h SRM160_4h SND1_4h CUGBP_4h SRM160_0h,0.762820512820513
770,14,RBM17_0h SKIP_4h U6_4h U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF10_4h SRSF5_4h sf3btv1_0h SRSF3_4h U6ATAC_0h SRM160_4h SRSF4_0h,0.762820512820513
613,15,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h CA150_4h SF3BTV2_4h PSF_4h,0.762710622710623
486,12,RAVER1_4h ESRP1_4h U4_0h SRSF5_0h RBM17_4h SKIP_4h PTB_4h U6_4h RBM3_4h U2AF2_4h U12_0h PSF_0h,0.762673992673993
675,10,U4_0h SRSF5_0h RBM17_4h NOVA1_4h PTB_4h U6_4h RBM3_4h sf3btv1_4h SRSF10_4h U5_0h,0.762673992673993
501,12,RAVER1_4h ESRP1_4h U4_0h SRSF5_0h RBM17_4h SKIP_4h PTB_4h U6_4h RBM3_4h U2AF2_4h U12_0h PRP8_0h,0.762600732600733
953,13,U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h TIA1_0h SRSF3_4h SKIP_0h U2_0h U6_0h U2_4h,0.762527472527473
679,10,U4_0h SRSF5_0h RBM17_4h NOVA1_4h PTB_4h U6_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF6_0h,0.762454212454212
741,7,RBM17_4h PTB_4h U6_4h U5_4h MAGOH_0h RBM3_4h U12_0h,0.762454212454212
493,12,RAVER1_4h ESRP1_4h U4_0h SRSF5_0h RBM17_4h SKIP_4h PTB_4h U6_4h RBM3_4h U2AF2_4h U12_0h SRSF4_4h,0.762417582417582
1023,6,PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SRM160_0h,0.762417582417582
