Number-Atts,Number-Significant,Atts,AUC
11,3,SRSF4 SRSF3 RBM22 RBM3 U5 SRSF6 TRA2A SRM160 FBP11 SRSF9 PRP8,0.9902597402597403
12,3,SRSF4 SRSF3 RBM22 RBM3 U5 SRSF6 TRA2A SRM160 FBP11 SRSF9 ESRP2 SRSF1,0.9902597402597403
12,3,SRSF4 SRSF3 RBM22 RBM3 U5 SRSF6 TRA2A SRM160 FBP11 SRSF9 ESRP2 ESRP1,0.9902597402597403
11,4,U6 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SAM68TV1 NOVA1 SND1 MAGOH,0.9902597402597403
6,3,U6ATAC SRSF3 RBM22 RBM3 SRSF6 SRSF10,0.9902597402597403
6,3,U6ATAC SRSF3 RBM22 RBM3 SRSF6 SND1,0.9902597402597403
12,3,U6ATAC SRSF3 RBM22 RBM3 SRSF6 RAVER1 MAGOH CUGBP SC35 SRM160 U2AF1 RBM45,0.9902597402597403
11,4,nSR100 SRSF3 RBM22 RBM3 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 NOVA1,0.9902597402597403
18,4,nSR100 SRSF3 RBM22 RBM3 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 RAVER1 CUGBP FBP11 SRSF9 RBM45 U4ATAC PSF U4,0.9902597402597403
29,4,CELF4 SRSF3 RBM22 RBM3 U5 PTB SAM68TV1 SRSF10 SF3BTV2 MAGOH CUGBP SC35 SRM160 FBP11 TRA2B PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC SRSF5 RBM17 U2 SKIP U4 SRSF4 U6 U12,0.9902597402597403
6,3,SRSF1 SRSF3 RBM22 RBM3 U5 SRSF6,0.9902597402597403
9,4,SRSF1 SRSF3 RBM22 RBM3 U5 TIA1 PTB CA150 SAM68TV1,0.9902597402597403
19,4,SRSF1 SRSF3 RBM22 RBM3 U5 TIA1 PTB CA150 SND1 RAVER1 MAGOH CUGBP U2AF1 TRA2B SRSF9 PRP8 RBM45 U11 SF3BTV1,0.9902597402597403
10,3,U12 SRSF3 RBM22 RBM3 SRSF6 CA150 SF3BTV2 NOVA1 FBP11 PRP8,0.9902597402597403
10,3,U12 SRSF3 RBM22 RBM3 SRSF6 CA150 SF3BTV2 NOVA1 FBP11 U11,0.9902597402597403
7,3,ESRP1 SRSF3 RBM22 RBM3 SRSF6 CA150 SAM68TV1,0.9902597402597403
7,3,ESRP1 SRSF3 RBM22 RBM3 SRSF6 CA150 NOVA1,0.9902597402597403
7,3,ESRP1 SRSF3 RBM22 RBM3 SRSF6 CA150 SND1,0.9902597402597403
15,3,ESRP1 SRSF3 RBM22 RBM3 SRSF6 CA150 RAVER1 U2AF1 SRSF9 RBM45 U11 ESRP2 U1 U2 SKIP,0.9902597402597403
16,3,ESRP1 SRSF3 RBM22 RBM3 SRSF6 CA150 RAVER1 U2AF1 SRSF9 RBM45 U11 ESRP2 U1 U2 SRSF4 CELF4,0.9902597402597403
11,4,SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SAM68TV1 SF3BTV2 RAVER1 MAGOH SC35,0.9870129870129871
11,4,SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SAM68TV1 SF3BTV2 RAVER1 MAGOH SRM160,0.9870129870129871
11,4,SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SAM68TV1 SF3BTV2 RAVER1 MAGOH RBM45,0.9870129870129871
13,4,SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SAM68TV1 SF3BTV2 RAVER1 MAGOH U1 SRSF5 CELF4,0.9870129870129871
13,4,SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SAM68TV1 SF3BTV2 RAVER1 MAGOH U1 SRSF5 SRSF1,0.9870129870129871
13,4,SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SAM68TV1 SF3BTV2 RAVER1 MAGOH U1 SRSF5 ESRP1,0.9870129870129871
14,3,RBM22 RBM3 U5 TIA1 PTB CA150 SAM68TV1 SRSF10 SF3BTV2 SND1 FBP11 TRA2B SF3BTV1 SRSF5,0.9870129870129871
7,2,RBM3 SRSF3 U5 CA150 TRA2A SRSF10 SF3BTV2,0.9870129870129871
10,2,RBM3 SRSF3 U5 CA150 TRA2A SRSF10 NOVA1 SND1 RAVER1 SF3BTV1,0.9870129870129871
13,2,RBM3 SRSF3 U5 CA150 TRA2A SRSF10 NOVA1 SND1 RAVER1 U4ATAC U1 SRSF5 nSR100,0.9870129870129871
4,3,U5 SRSF3 RBM22 PTB,0.9870129870129871
10,2,U5 SRSF3 RBM22 SC35 SRM160 FBP11 U2AF1 SRSF9 PRP8 RBM45,0.9870129870129871
17,2,SRSF6 SRSF3 RBM22 TIA1 SAM68TV1 SF3BTV2 RAVER1 CUGBP SRM160 U2AF1 TRA2B U2AF2 PRP8 RBM45 U11 ESRP2 SRSF5,0.9870129870129871
17,2,SRSF6 SRSF3 RBM22 TIA1 SAM68TV1 SF3BTV2 RAVER1 CUGBP SRM160 U2AF1 TRA2B U2AF2 PRP8 RBM45 U11 ESRP2 RBM17,0.9870129870129871
18,2,SRSF6 SRSF3 RBM22 TIA1 SAM68TV1 SF3BTV2 RAVER1 CUGBP SRM160 U2AF1 TRA2B U2AF2 PRP8 RBM45 U11 ESRP2 SRSF4 U6,0.9870129870129871
18,2,SRSF6 SRSF3 RBM22 TIA1 SAM68TV1 SF3BTV2 RAVER1 CUGBP SRM160 U2AF1 TRA2B U2AF2 PRP8 RBM45 U11 ESRP2 SRSF4 U6ATAC,0.9870129870129871
6,3,TIA1 SRSF3 RBM22 RBM3 U5 SRSF6,0.9870129870129871
8,3,CA150 SRSF3 RBM22 RBM3 U5 SAM68TV1 TRA2A SRSF10,0.9870129870129871
11,3,CA150 SRSF3 RBM22 RBM3 U5 SAM68TV1 TRA2A SF3BTV2 NOVA1 U11 SF3BTV1,0.9870129870129871
5,2,SAM68TV1 SRSF3 RBM22 TIA1 RAVER1,0.9870129870129871
9,2,SAM68TV1 SRSF3 RBM22 TIA1 MAGOH CUGBP SRM160 U2AF1 U2AF2,0.9870129870129871
16,2,SAM68TV1 SRSF3 RBM22 TIA1 MAGOH CUGBP SRM160 U2AF1 PRP8 RBM45 U11 SF3BTV1 ESRP2 U1 SRSF5 RBM17,0.9870129870129871
8,4,SRSF10 SRSF3 RBM22 RBM3 TIA1 PTB CA150 CUGBP,0.9870129870129871
8,4,SRSF10 SRSF3 RBM22 RBM3 TIA1 PTB CA150 SRM160,0.9870129870129871
17,4,SND1 SRSF3 RBM22 RBM3 SRSF6 PTB RAVER1 CUGBP SC35 FBP11 U2AF1 SRSF9 PRP8 RBM45 U11 SF3BTV1 U4ATAC,0.9870129870129871
17,4,SND1 SRSF3 RBM22 RBM3 SRSF6 PTB RAVER1 CUGBP SC35 FBP11 U2AF1 SRSF9 PRP8 RBM45 U11 SF3BTV1 U1,0.9870129870129871
20,4,SND1 SRSF3 RBM22 RBM3 SRSF6 PTB RAVER1 CUGBP SC35 FBP11 U2AF1 SRSF9 PRP8 RBM45 U11 SF3BTV1 SRSF5 RBM17 U2 SKIP,0.9870129870129871
17,3,RAVER1 SRSF3 RBM3 U5 TIA1 PTB CA150 SAM68TV1 SND1 SC35 SRM160 FBP11 U2AF1 SRSF9 ESRP2 U1 U4,0.9870129870129871
8,4,MAGOH SRSF3 RBM22 RBM3 SRSF6 PTB CA150 SAM68TV1,0.9870129870129871
8,4,MAGOH SRSF3 RBM22 RBM3 SRSF6 PTB CA150 NOVA1,0.9870129870129871
8,4,MAGOH SRSF3 RBM22 RBM3 SRSF6 PTB CA150 SC35,0.9870129870129871
8,4,MAGOH SRSF3 RBM22 RBM3 SRSF6 PTB CA150 SRM160,0.9870129870129871
11,4,MAGOH SRSF3 RBM22 RBM3 SRSF6 PTB CA150 FBP11 U2AF1 RBM45 SF3BTV1,0.9870129870129871
14,3,SC35 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 SF3BTV2 RAVER1 MAGOH FBP11 U2AF1 TRA2B U2AF2,0.9870129870129871
14,3,SC35 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 SF3BTV2 RAVER1 MAGOH FBP11 U2AF1 TRA2B PRP8,0.9870129870129871
15,3,SC35 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 SF3BTV2 RAVER1 MAGOH FBP11 U2AF1 TRA2B U4ATAC U1,0.9870129870129871
16,3,SC35 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 SF3BTV2 RAVER1 MAGOH FBP11 U2AF1 TRA2B U4ATAC SRSF5 RBM17,0.9870129870129871
18,3,SC35 SRSF3 RBM22 RBM3 U5 SRSF6 TIA1 SF3BTV2 RAVER1 MAGOH FBP11 U2AF1 TRA2B U4ATAC SRSF5 SKIP CELF4 SRSF1,0.9870129870129871
19,4,SRM160 SRSF3 RBM22 RBM3 TIA1 PTB CA150 SAM68TV1 SRSF10 SF3BTV2 MAGOH CUGBP U2AF1 TRA2B SRSF9 RBM45 U11 SRSF5 U2,0.9870129870129871
20,4,SRM160 SRSF3 RBM22 RBM3 TIA1 PTB CA150 SAM68TV1 SRSF10 SF3BTV2 MAGOH CUGBP U2AF1 TRA2B SRSF9 RBM45 U11 SRSF5 SKIP SRSF4,0.9870129870129871
8,4,U2AF1 SRSF3 RBM22 RBM3 U5 TIA1 PTB SAM68TV1,0.9870129870129871
8,4,U2AF1 SRSF3 RBM22 RBM3 U5 TIA1 PTB TRA2A,0.9870129870129871
17,4,U2AF1 SRSF3 RBM22 RBM3 U5 TIA1 PTB SRSF10 SF3BTV2 SND1 RAVER1 CUGBP SC35 FBP11 RBM45 SF3BTV1 U1,0.9870129870129871
6,3,TRA2B SRSF3 RBM22 RBM3 SRSF6 TIA1,0.9870129870129871
7,3,TRA2B SRSF3 RBM22 RBM3 SRSF6 CA150 TRA2A,0.9870129870129871
7,3,TRA2B SRSF3 RBM22 RBM3 SRSF6 CA150 SRSF10,0.9870129870129871
10,3,TRA2B SRSF3 RBM22 RBM3 SRSF6 CA150 RAVER1 SC35 RBM45 SF3BTV1,0.9870129870129871
11,3,TRA2B SRSF3 RBM22 RBM3 SRSF6 CA150 RAVER1 SC35 RBM45 ESRP2 U4ATAC,0.9870129870129871
13,3,TRA2B SRSF3 RBM22 RBM3 SRSF6 CA150 RAVER1 SC35 RBM45 ESRP2 U1 SKIP SRSF4,0.9870129870129871
15,3,TRA2B SRSF3 RBM22 RBM3 SRSF6 CA150 RAVER1 SC35 RBM45 ESRP2 U1 SKIP U6 nSR100 CELF4,0.9870129870129871
15,3,TRA2B SRSF3 RBM22 RBM3 SRSF6 CA150 RAVER1 SC35 RBM45 ESRP2 U1 SKIP U6 nSR100 U12,0.9870129870129871
8,4,SRSF9 SRSF3 RBM22 RBM3 SRSF6 PTB SF3BTV2 NOVA1,0.9870129870129871
20,4,SRSF9 SRSF3 RBM22 RBM3 SRSF6 PTB SF3BTV2 SC35 SRM160 FBP11 U2AF1 TRA2B U2AF2 RBM45 ESRP2 U4ATAC SRSF5 U2 SRSF4 U6,0.9870129870129871
21,4,SRSF9 SRSF3 RBM22 RBM3 SRSF6 PTB SF3BTV2 SC35 SRM160 FBP11 U2AF1 TRA2B U2AF2 RBM45 ESRP2 U4ATAC SRSF5 U2 SRSF4 U6ATAC U12,0.9870129870129871
5,2,U2AF2 SRSF3 RBM3 U5 SRSF6,0.9870129870129871
15,4,PRP8 SRSF3 RBM22 RBM3 U5 TIA1 PTB SAM68TV1 SRSF10 SF3BTV2 NOVA1 FBP11 SRSF9 U11 U4ATAC,0.9870129870129871
7,4,RBM45 SRSF3 RBM22 RBM3 SRSF6 PTB SAM68TV1,0.9870129870129871
8,3,U11 SRSF3 RBM22 RBM3 U5 CA150 SF3BTV2 MAGOH,0.9870129870129871
8,3,U11 SRSF3 RBM22 RBM3 U5 CA150 SF3BTV2 SRM160,0.9870129870129871
13,3,U11 SRSF3 RBM22 RBM3 U5 CA150 SF3BTV2 U2AF1 SF3BTV1 U1 RBM17 PSF U6,0.9870129870129871
6,3,SF3BTV1 SRSF3 RBM22 RBM3 U5 SRSF6,0.9870129870129871
17,4,ESRP2 SRSF3 RBM22 RBM3 U5 TIA1 PTB SAM68TV1 SRSF10 SF3BTV2 SND1 RAVER1 MAGOH CUGBP TRA2B U2AF2 PRP8,0.9870129870129871
22,4,ESRP2 SRSF3 RBM22 RBM3 U5 TIA1 PTB SAM68TV1 SRSF10 SF3BTV2 SND1 RAVER1 MAGOH CUGBP TRA2B U2AF2 U4ATAC U4 SRSF4 U6 nSR100 ESRP1,0.9870129870129871
7,4,U4ATAC SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB,0.9870129870129871
9,3,U4ATAC SRSF3 RBM22 RBM3 SRSF6 TIA1 CA150 SF3BTV2 CUGBP,0.9870129870129871
9,3,U4ATAC SRSF3 RBM22 RBM3 SRSF6 TIA1 CA150 SF3BTV2 FBP11,0.9870129870129871
9,3,U4ATAC SRSF3 RBM22 RBM3 SRSF6 TIA1 CA150 SF3BTV2 TRA2B,0.9870129870129871
21,3,U4ATAC SRSF3 RBM22 RBM3 SRSF6 TIA1 CA150 SF3BTV2 PRP8 RBM45 SF3BTV1 ESRP2 U1 SRSF5 RBM17 PSF U4 SRSF4 U6 U6ATAC U12,0.9870129870129871
5,3,U1 SRSF3 RBM22 U5 PTB,0.9870129870129871
11,3,SRSF5 SRSF3 RBM22 RBM3 U5 TIA1 SAM68TV1 TRA2A SRSF10 SF3BTV2 MAGOH,0.9870129870129871
20,3,SRSF5 SRSF3 RBM22 RBM3 U5 TIA1 SAM68TV1 TRA2A SRSF10 SF3BTV2 FBP11 U2AF1 TRA2B SRSF9 PRP8 U11 U2 SKIP U4 CELF4,0.9870129870129871
20,3,SRSF5 SRSF3 RBM22 RBM3 U5 TIA1 SAM68TV1 TRA2A SRSF10 SF3BTV2 FBP11 U2AF1 TRA2B SRSF9 PRP8 U11 U2 SKIP U4 SRSF1,0.9870129870129871
10,4,RBM17 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB CA150 SF3BTV2 U2AF1,0.9870129870129871
14,4,RBM17 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB CA150 SF3BTV2 SRSF9 RBM45 U11 SF3BTV1 U1,0.9870129870129871
14,4,RBM17 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB CA150 SF3BTV2 SRSF9 RBM45 U11 SF3BTV1 U2,0.9870129870129871
15,4,RBM17 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB CA150 SF3BTV2 SRSF9 RBM45 U11 SF3BTV1 U4 U6ATAC,0.9870129870129871
15,4,RBM17 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB CA150 SF3BTV2 SRSF9 RBM45 U11 SF3BTV1 U4 CELF4,0.9870129870129871
6,4,U2 SRSF3 RBM22 RBM3 SRSF6 PTB,0.9870129870129871
9,3,U2 SRSF3 RBM22 RBM3 SRSF6 CA150 SND1 RAVER1 CUGBP,0.9870129870129871
10,3,SKIP SRSF3 RBM22 TIA1 PTB CA150 TRA2A SRSF9 PRP8 RBM17,0.9870129870129871
11,3,SKIP SRSF3 RBM22 TIA1 PTB CA150 TRA2A SRSF9 PRP8 U2 CELF4,0.9870129870129871
7,3,PSF SRSF3 RBM22 RBM3 SRSF6 TIA1 CA150,0.9870129870129871
8,3,PSF SRSF3 RBM22 RBM3 SRSF6 TIA1 SF3BTV2 NOVA1,0.9870129870129871
16,4,U4 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SF3BTV2 SND1 MAGOH CUGBP SC35 SRM160 FBP11 TRA2B SRSF9,0.9870129870129871
7,3,SRSF4 SRSF3 RBM22 RBM3 U5 SRSF6 SAM68TV1,0.9870129870129871
11,3,SRSF4 SRSF3 RBM22 RBM3 U5 SRSF6 TRA2A SRM160 FBP11 SRSF9 SF3BTV1,0.9870129870129871
12,3,SRSF4 SRSF3 RBM22 RBM3 U5 SRSF6 TRA2A SRM160 FBP11 SRSF9 ESRP2 U4ATAC,0.9870129870129871
12,3,SRSF4 SRSF3 RBM22 RBM3 U5 SRSF6 TRA2A SRM160 FBP11 SRSF9 ESRP2 SKIP,0.9870129870129871
12,3,SRSF4 SRSF3 RBM22 RBM3 U5 SRSF6 TRA2A SRM160 FBP11 SRSF9 ESRP2 nSR100,0.9870129870129871
8,4,U6 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB CA150,0.9870129870129871
9,4,U6 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SAM68TV1 SF3BTV2,0.9870129870129871
11,4,U6 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SAM68TV1 NOVA1 SND1 TRA2B,0.9870129870129871
12,4,U6 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SAM68TV1 NOVA1 SND1 SF3BTV1 SRSF4,0.9870129870129871
6,3,U6ATAC SRSF3 RBM22 RBM3 SRSF6 SF3BTV2,0.9870129870129871
14,4,nSR100 SRSF3 RBM22 RBM3 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 RAVER1 CUGBP FBP11 TRA2B,0.9870129870129871
15,4,CELF4 SRSF3 RBM22 RBM3 U5 PTB SAM68TV1 SRSF10 SF3BTV2 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1,0.9870129870129871
29,4,CELF4 SRSF3 RBM22 RBM3 U5 PTB SAM68TV1 SRSF10 SF3BTV2 MAGOH CUGBP SC35 SRM160 FBP11 TRA2B PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC SRSF5 RBM17 U2 SKIP U4 SRSF4 U6 nSR100,0.9870129870129871
9,3,U12 SRSF3 RBM22 RBM3 SRSF6 CA150 SF3BTV2 NOVA1 CUGBP,0.9870129870129871
10,3,U12 SRSF3 RBM22 RBM3 SRSF6 CA150 SF3BTV2 NOVA1 FBP11 TRA2B,0.9870129870129871
10,3,U12 SRSF3 RBM22 RBM3 SRSF6 CA150 SF3BTV2 NOVA1 FBP11 RBM45,0.9870129870129871
10,3,U12 SRSF3 RBM22 RBM3 SRSF6 CA150 SF3BTV2 NOVA1 FBP11 RBM17,0.9870129870129871
11,3,U12 SRSF3 RBM22 RBM3 SRSF6 CA150 SF3BTV2 NOVA1 FBP11 U6 U6ATAC,0.9870129870129871
11,3,U12 SRSF3 RBM22 RBM3 SRSF6 CA150 SF3BTV2 NOVA1 FBP11 U6 ESRP1,0.9870129870129871
10,3,ESRP1 SRSF3 RBM22 RBM3 SRSF6 CA150 RAVER1 U2AF1 SRSF9 U2AF2,0.9870129870129871
11,4,SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SAM68TV1 SF3BTV2 RAVER1 MAGOH FBP11,0.9837662337662336
11,3,RBM22 RBM3 U5 TIA1 PTB CA150 SAM68TV1 SRSF10 SF3BTV2 SND1 SRM160,0.9837662337662336
18,2,U5 SRSF3 RBM22 SC35 SRM160 FBP11 U2AF1 SRSF9 PRP8 U11 SF3BTV1 ESRP2 U1 SRSF5 RBM17 U2 SKIP PSF,0.9837662337662336
7,2,SRSF6 SRSF3 RBM22 TIA1 SAM68TV1 SF3BTV2 NOVA1,0.9837662337662336
19,2,SRSF6 SRSF3 RBM22 TIA1 SAM68TV1 SF3BTV2 RAVER1 CUGBP SRM160 U2AF1 TRA2B U2AF2 PRP8 RBM45 U11 ESRP2 SRSF4 nSR100 CELF4,0.9837662337662336
18,4,TIA1 SRSF3 RBM22 RBM3 U5 PTB SAM68TV1 SRSF10 SF3BTV2 MAGOH FBP11 U2AF1 TRA2B SRSF9 PRP8 SF3BTV1 ESRP2 U4ATAC,0.9837662337662336
10,3,CA150 SRSF3 RBM22 RBM3 U5 SAM68TV1 TRA2A SF3BTV2 NOVA1 RAVER1,0.9837662337662336
13,3,CA150 SRSF3 RBM22 RBM3 U5 SAM68TV1 TRA2A SF3BTV2 NOVA1 U11 ESRP2 nSR100 CELF4,0.9837662337662336
5,2,SAM68TV1 SRSF3 RBM22 TIA1 SND1,0.9837662337662336
7,2,SAM68TV1 SRSF3 RBM22 TIA1 MAGOH CUGBP SC35,0.9837662337662336
9,2,SAM68TV1 SRSF3 RBM22 TIA1 MAGOH CUGBP SRM160 U2AF1 TRA2B,0.9837662337662336
10,4,SRSF10 SRSF3 RBM22 RBM3 TIA1 PTB CA150 U2AF1 TRA2B SRSF9,0.9837662337662336
5,3,SND1 SRSF3 RBM22 RBM3 U5,0.9837662337662336
15,3,RAVER1 SRSF3 RBM3 U5 TIA1 PTB CA150 SAM68TV1 SND1 SC35 SRM160 FBP11 U2AF1 SRSF9 PRP8,0.9837662337662336
8,4,MAGOH SRSF3 RBM22 RBM3 SRSF6 PTB CA150 RAVER1,0.9837662337662336
11,4,MAGOH SRSF3 RBM22 RBM3 SRSF6 PTB CA150 FBP11 U2AF1 RBM45 ESRP2,0.9837662337662336
21,4,CUGBP SRSF3 RBM22 RBM3 U5 TIA1 PTB CA150 NOVA1 MAGOH SRM160 FBP11 U2AF1 TRA2B PRP8 RBM45 SF3BTV1 ESRP2 U4ATAC U1 SRSF5,0.9837662337662336
21,4,SRM160 SRSF3 RBM22 RBM3 TIA1 PTB CA150 SAM68TV1 SRSF10 SF3BTV2 MAGOH CUGBP U2AF1 TRA2B SRSF9 RBM45 U11 SRSF5 SKIP U6 CELF4,0.9837662337662336
20,4,U2AF1 SRSF3 RBM22 RBM3 U5 TIA1 PTB SRSF10 SF3BTV2 SND1 RAVER1 CUGBP SC35 FBP11 RBM45 SF3BTV1 SRSF5 RBM17 U2 PSF,0.9837662337662336
9,3,TRA2B SRSF3 RBM22 RBM3 SRSF6 CA150 RAVER1 SC35 U2AF1,0.9837662337662336
12,3,TRA2B SRSF3 RBM22 RBM3 SRSF6 CA150 RAVER1 SC35 RBM45 ESRP2 U1 U2,0.9837662337662336
13,3,TRA2B SRSF3 RBM22 RBM3 SRSF6 CA150 RAVER1 SC35 RBM45 ESRP2 U1 SKIP U4,0.9837662337662336
8,4,SRSF9 SRSF3 RBM22 RBM3 SRSF6 PTB SF3BTV2 SND1,0.9837662337662336
3,2,U2AF2 SRSF3 RBM22,0.9837662337662336
24,3,U2AF2 SRSF3 RBM3 U5 TIA1 PTB CA150 SAM68TV1 SF3BTV2 RAVER1 MAGOH CUGBP SC35 U2AF1 SRSF9 PRP8 RBM45 U11 ESRP2 U1 SRSF5 RBM17 SKIP U4,0.9837662337662336
9,4,RBM45 SRSF3 RBM22 RBM3 SRSF6 PTB SF3BTV2 SND1 MAGOH,0.9837662337662336
7,3,U11 SRSF3 RBM22 RBM3 U5 CA150 SRSF10,0.9837662337662336
9,4,ESRP2 SRSF3 RBM22 RBM3 U5 TIA1 PTB SAM68TV1 TRA2A,0.9837662337662336
18,4,ESRP2 SRSF3 RBM22 RBM3 U5 TIA1 PTB SAM68TV1 SRSF10 SF3BTV2 SND1 RAVER1 MAGOH CUGBP TRA2B U2AF2 U4ATAC PSF,0.9837662337662336
5,2,U1 SRSF3 RBM22 U5 TIA1,0.9837662337662336
17,3,SRSF5 SRSF3 RBM22 RBM3 U5 TIA1 SAM68TV1 TRA2A SRSF10 SF3BTV2 FBP11 U2AF1 TRA2B SRSF9 PRP8 U11 U4ATAC,0.9837662337662336
20,3,SRSF5 SRSF3 RBM22 RBM3 U5 TIA1 SAM68TV1 TRA2A SRSF10 SF3BTV2 FBP11 U2AF1 TRA2B SRSF9 PRP8 U11 U2 SKIP U4 nSR100,0.9837662337662336
5,3,RBM17 SRSF3 RBM22 RBM3 U5,0.9837662337662336
10,4,RBM17 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB CA150 SF3BTV2 RAVER1,0.9837662337662336
7,3,U2 SRSF3 RBM22 RBM3 SRSF6 CA150 NOVA1,0.9837662337662336
10,3,U2 SRSF3 RBM22 RBM3 SRSF6 CA150 SND1 RAVER1 FBP11 PRP8,0.9837662337662336
22,4,U4 SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SF3BTV2 SND1 MAGOH CUGBP SC35 SRM160 FBP11 TRA2B U2AF2 RBM45 RBM17 U2 U6 U6ATAC nSR100,0.9837662337662336
10,3,SRSF4 SRSF3 RBM22 RBM3 U5 SRSF6 TRA2A SRM160 FBP11 U2AF1,0.9837662337662336
12,3,SRSF4 SRSF3 RBM22 RBM3 U5 SRSF6 TRA2A SRM160 FBP11 SRSF9 ESRP2 RBM17,0.9837662337662336
12,3,SRSF4 SRSF3 RBM22 RBM3 U5 SRSF6 TRA2A SRM160 FBP11 SRSF9 ESRP2 U12,0.9837662337662336
17,4,nSR100 SRSF3 RBM22 RBM3 TIA1 PTB CA150 SAM68TV1 TRA2A SRSF10 RAVER1 CUGBP FBP11 SRSF9 RBM45 U4ATAC U1,0.9837662337662336
16,4,CELF4 SRSF3 RBM22 RBM3 U5 PTB SAM68TV1 SRSF10 SF3BTV2 MAGOH CUGBP SC35 SRM160 FBP11 TRA2B U2AF2,0.9837662337662336
7,3,U12 SRSF3 RBM22 RBM3 SRSF6 CA150 SAM68TV1,0.9837662337662336
9,3,U12 SRSF3 RBM22 RBM3 SRSF6 CA150 SF3BTV2 NOVA1 SRM160,0.9837662337662336
10,3,U12 SRSF3 RBM22 RBM3 SRSF6 CA150 SF3BTV2 NOVA1 FBP11 ESRP2,0.9837662337662336
11,3,U12 SRSF3 RBM22 RBM3 SRSF6 CA150 SF3BTV2 NOVA1 FBP11 U6 CELF4,0.9837662337662336
9,3,ESRP1 SRSF3 RBM22 RBM3 SRSF6 CA150 RAVER1 U2AF1 TRA2B,0.9837662337662336
16,3,ESRP1 SRSF3 RBM22 RBM3 SRSF6 CA150 RAVER1 U2AF1 SRSF9 RBM45 U11 ESRP2 U1 U2 SRSF4 U6,0.9837662337662336
13,4,SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SAM68TV1 SF3BTV2 RAVER1 MAGOH U1 SRSF5 SKIP,0.9805194805194807
13,4,SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SAM68TV1 SF3BTV2 RAVER1 MAGOH U1 SRSF5 PSF,0.9805194805194807
13,4,SRSF3 RBM22 RBM3 SRSF6 TIA1 PTB SAM68TV1 SF3BTV2 RAVER1 MAGOH U1 SRSF5 nSR100,0.9805194805194807
26,2,U5 SRSF3 RBM22 SC35 SRM160 FBP11 U2AF1 SRSF9 PRP8 U11 SF3BTV1 ESRP2 U1 SRSF5 RBM17 U2 SKIP U4 SRSF4 U6 U6ATAC nSR100 CELF4 SRSF1 U12 ESRP1,0.9805194805194807
6,2,SRSF6 SRSF3 RBM22 TIA1 SAM68TV1 TRA2A,0.9805194805194807
6,2,SRSF6 SRSF3 RBM22 TIA1 SAM68TV1 SRSF10,0.9805194805194807
17,2,SRSF6 SRSF3 RBM22 TIA1 SAM68TV1 SF3BTV2 RAVER1 CUGBP SRM160 U2AF1 TRA2B U2AF2 PRP8 RBM45 U11 ESRP2 PSF,0.9805194805194807
17,2,SRSF6 SRSF3 RBM22 TIA1 SAM68TV1 SF3BTV2 RAVER1 CUGBP SRM160 U2AF1 TRA2B U2AF2 PRP8 RBM45 U11 ESRP2 U4,0.9805194805194807
30,4,TIA1 SRSF3 RBM22 RBM3 U5 PTB SAM68TV1 SRSF10 SF3BTV2 MAGOH FBP11 U2AF1 TRA2B SRSF9 PRP8 SF3BTV1 ESRP2 U1 SRSF5 RBM17 U2 SKIP PSF U4 SRSF4 U6ATAC nSR100 CELF4 SRSF1 U12,0.9805194805194807
