ID,NumberAtts,Atts,metricOpt
593,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h sf3btv1_0h,0.771465201465201
732,18,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h TIA1_4h PRP8_0h CUGBP_0h,0.771410256410256
639,11,RAVER1_0h U4_0h SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF3_0h,0.771117216117216
680,15,RAVER1_0h U4_0h SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF3_0h PTB_0h TIA1_0h FBP11_0h U2AF2_0h,0.771025641025641
735,18,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h TIA1_4h PRP8_0h SRSF1_0h,0.771025641025641
865,14,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h RBM22_4h,0.771025641025641
832,13,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h FBP11_0h,0.770989010989011
462,7,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h,0.770934065934066
510,11,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF5_4h TRA2B_4h NOVA1_0h,0.770934065934066
942,15,U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h SRSF3_4h CA150_0h SRSF4_4h SF3BTV2_4h SAM68TV1_0h PRP8_0h TRA2A_4h,0.770860805860806
533,7,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h CA150_4h,0.770659340659341
671,15,RAVER1_0h U4_0h SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF3_0h PTB_0h TIA1_0h FBP11_0h SRSF4_0h,0.770604395604396
682,15,RAVER1_0h U4_0h SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF3_0h PTB_0h TIA1_0h FBP11_0h U5_0h,0.770476190476191
602,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h CA150_0h,0.77043956043956
506,11,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF5_4h TRA2B_4h RBM3_0h,0.7703663003663
876,12,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h,0.77032967032967
501,11,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF5_4h TRA2B_4h RBM22_0h,0.77029304029304
581,12,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h U6ATAC_0h U2AF1_4h U2_4h U2AF1_0h,0.77021978021978
599,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h TRA2B_4h,0.770201465201465
520,11,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF5_4h TRA2B_4h U2AF1_0h,0.770128205128205
711,17,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h TIA1_4h SAM68TV1_4h,0.77007326007326
746,18,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h TIA1_4h PRP8_0h RBM22_4h,0.77007326007326
646,14,RAVER1_0h U4_0h SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF3_0h PTB_0h TIA1_0h ESRP1_0h,0.770018315018315
839,14,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h SAM68TV1_0h,0.76996336996337
936,12,U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h SRSF3_4h CA150_0h SRSF4_4h SF3BTV2_4h,0.769871794871795
725,18,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h TIA1_4h PRP8_0h U2AF1_4h,0.76985347985348
890,14,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h CA150_0h SAM68TV1_0h,0.769835164835165
845,14,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h U2AF1_4h,0.76981684981685
954,18,U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h SRSF3_4h CA150_0h SRSF4_4h SF3BTV2_4h SAM68TV1_0h PRP8_0h U2AF1_4h SRSF6_4h SRSF4_0h U6_0h,0.769798534798535
859,14,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h RBM45_0h,0.76974358974359
802,12,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PRP8_0h,0.76970695970696
644,13,RAVER1_0h U4_0h SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF3_0h PTB_0h U11_4h,0.7696336996337
848,14,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h SRSF4_0h,0.769615384615385
791,12,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h SRSF3_4h,0.769578754578755
407,8,U4ATAC_0h TRA2A_0h RAVER1_4h ESRP1_4h RAVER1_0h RBM17_4h FBP11_4h U12_0h,0.769523809523809
618,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h RBM22_0h,0.769505494505495
696,12,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h,0.769450549450549
596,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h PSF_0h,0.769377289377289
880,13,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h SRSF3_4h,0.769249084249084
616,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h PSF_4h,0.769230769230769
709,17,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h TIA1_4h U6ATAC_0h,0.769230769230769
879,13,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h PSF_0h,0.769212454212454
498,11,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF5_4h TRA2B_4h SRSF6_4h,0.769194139194139
718,17,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h TIA1_4h SF3BTV2_4h,0.768736263736264
544,10,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h U6ATAC_0h SAM68TV1_4h,0.768717948717949
598,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h U6ATAC_0h,0.768717948717949
488,11,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF5_4h TRA2B_4h SND1_0h,0.768699633699634
708,17,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h TIA1_4h SRSF3_4h,0.768663003663004
604,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SC35_4h,0.768644688644689
729,18,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h TIA1_4h PRP8_0h RBM22_0h,0.768534798534799
866,14,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h SC35_0h,0.768406593406593
872,11,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h,0.768388278388278
689,15,RAVER1_0h U4_0h SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF3_0h PTB_0h TIA1_0h FBP11_0h RBM22_4h,0.768369963369963
929,13,PTB_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h SRSF5_4h CA150_4h TIA1_0h sf3btv1_0h SF3BTV2_0h FBP11_0h U2_0h,0.768369963369963
626,11,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h RBM3_0h U2AF2_0h,0.768351648351648
772,16,SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h PTB_4h FBP11_4h SRSF10_0h PRP8_4h RBM3_4h U2AF2_4h U12_0h SRSF3_0h TIA1_4h SF3BTV2_4h CUGBP_4h,0.768058608058608
640,12,RAVER1_0h U4_0h SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF3_0h SRSF9_0h,0.768003663003663
693,11,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h,0.767893772893773
849,14,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h RBM22_0h,0.767875457875458
867,14,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h U2AF1_0h,0.767875457875458
613,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h TRA2A_4h,0.767820512820513
911,14,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h CA150_0h U12_4h,0.767802197802198
960,18,U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h SRSF3_4h CA150_0h SRSF4_4h SF3BTV2_4h SAM68TV1_0h PRP8_0h U2AF1_4h SRSF6_4h SRSF4_0h SRSF6_0h,0.767747252747253
563,11,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h U6ATAC_0h U2AF1_4h CUGBP_4h,0.767637362637363
470,9,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h PTB_0h,0.767582417582418
912,14,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h CA150_0h SRSF6_0h,0.767509157509157
710,17,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h TIA1_4h TRA2B_4h,0.767472527472527
898,14,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h CA150_0h SRSF4_0h,0.767454212454212
597,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF3_4h,0.767124542124542
412,8,U4ATAC_0h TRA2A_0h RAVER1_4h ESRP1_4h RAVER1_0h RBM17_4h FBP11_4h SRSF5_4h,0.766959706959707
767,16,SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h PTB_4h FBP11_4h SRSF10_0h PRP8_4h RBM3_4h U2AF2_4h U12_0h SRSF3_0h TIA1_4h SF3BTV2_4h SND1_4h,0.766868131868132
388,4,U4ATAC_0h TRA2A_0h RAVER1_4h ESRP1_4h,0.766739926739927
797,12,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h SKIP_0h,0.766739926739927
556,10,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h U6ATAC_0h PRP8_0h,0.766721611721612
467,9,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF10_4h,0.766593406593407
881,13,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h U6ATAC_0h,0.766575091575092
636,11,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h RBM3_0h U2AF1_0h,0.766556776556777
630,11,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h RBM3_0h U11_0h,0.766538461538462
838,14,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h SF3BTV2_4h,0.766520146520147
959,18,U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h SRSF3_4h CA150_0h SRSF4_4h SF3BTV2_4h SAM68TV1_0h PRP8_0h U2AF1_4h SRSF6_4h SRSF4_0h U12_4h,0.766465201465201
955,18,U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h SRSF3_4h CA150_0h SRSF4_4h SF3BTV2_4h SAM68TV1_0h PRP8_0h U2AF1_4h SRSF6_4h SRSF4_0h U2AF2_0h,0.766446886446886
578,12,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h U6ATAC_0h U2AF1_4h U2_4h SRSF1_4h,0.766428571428571
933,11,U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h SRSF3_4h CA150_0h SRSF4_4h,0.766373626373626
777,17,SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h PTB_4h FBP11_4h SRSF10_0h PRP8_4h RBM3_4h U2AF2_4h U12_0h SRSF3_0h TIA1_4h SF3BTV2_4h RBM3_0h U12_4h,0.766336996336996
783,12,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h SRSF5_4h,0.766208791208791
569,11,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h U6ATAC_0h U2AF1_4h U6_0h,0.766190476190476
637,10,RAVER1_0h U4_0h SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h,0.766135531135531
901,14,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h CA150_0h SRM160_0h,0.766080586080586
481,10,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF5_4h U6ATAC_0h,0.765989010989011
642,13,RAVER1_0h U4_0h SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF3_0h PTB_0h SRSF5_4h,0.765934065934066
855,14,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h SRSF1_0h,0.765897435897436
517,11,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF5_4h TRA2B_4h SRSF1_4h,0.765805860805861
795,12,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h SRSF4_4h,0.765805860805861
921,12,PTB_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h SRSF5_4h CA150_4h TIA1_0h sf3btv1_0h SF3BTV2_0h FBP11_0h,0.765714285714286
794,12,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h CA150_0h,0.765695970695971
940,14,U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h SRSF3_4h CA150_0h SRSF4_4h SF3BTV2_4h SAM68TV1_0h TRA2B_0h,0.765622710622711
466,9,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h U12_0h,0.765567765567766
897,14,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h CA150_0h PSF_4h,0.765512820512821
728,18,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h TIA1_4h PRP8_0h SRSF4_0h,0.7653663003663
900,14,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h CA150_0h CUGBP_4h,0.7653663003663
748,18,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h TIA1_4h PRP8_0h U2AF1_0h,0.765347985347985
321,8,SRSF9_4h U4ATAC_0h TRA2A_0h RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM45_4h,0.76532967032967
873,12,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h SRSF5_4h,0.76529304029304
395,7,U4ATAC_0h TRA2A_0h RAVER1_4h ESRP1_4h RAVER1_0h RBM17_4h RBM45_4h,0.765164835164835
475,10,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF5_4h ESRP1_0h,0.76514652014652
948,18,U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h SRSF3_4h CA150_0h SRSF4_4h SF3BTV2_4h SAM68TV1_0h PRP8_0h U2AF1_4h SRSF6_4h SRSF4_0h CUGBP_4h,0.765054945054945
515,11,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF5_4h TRA2B_4h SRSF6_0h,0.76503663003663
892,14,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h CA150_0h SND1_4h,0.76492673992674
909,14,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h CA150_0h RBM45_0h,0.764908424908425
621,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h CUGBP_0h,0.76474358974359
603,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF4_4h,0.764725274725275
834,14,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h SRSF4_4h,0.764688644688645
605,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SND1_0h,0.764652014652015
935,12,U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h SRSF3_4h CA150_0h SRSF4_4h SND1_0h,0.76459706959707
793,12,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h FBP11_0h,0.764413919413919
552,10,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h U6ATAC_0h SAM68TV1_0h,0.764377289377289
503,11,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF5_4h TRA2B_4h SRM160_0h,0.764358974358974
606,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SKIP_0h,0.764304029304029
966,12,TIA1_0h ESRP1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h SRSF4_4h SF3BTV2_4h SAM68TV1_0h SRM160_4h U2AF1_4h CUGBP_4h,0.764304029304029
893,14,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h CA150_0h PRP8_0h,0.764267399267399
891,14,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h CA150_0h SRM160_4h,0.764194139194139
567,11,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h U6ATAC_0h U2AF1_4h RBM3_0h,0.764084249084249
595,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SF3BTV2_0h,0.764010989010989
950,18,U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h SRSF3_4h CA150_0h SRSF4_4h SF3BTV2_4h SAM68TV1_0h PRP8_0h U2AF1_4h SRSF6_4h SRSF4_0h CUGBP_0h,0.763827838827839
807,12,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h CUGBP_0h,0.763754578754579
894,14,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h CA150_0h TRA2A_4h,0.763681318681319
883,13,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h SAM68TV1_4h,0.763626373626374
895,14,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h CA150_0h U2AF1_4h,0.763443223443223
700,14,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h CA150_4h,0.763388278388278
877,13,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h,0.763388278388278
952,18,U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h SRSF3_4h CA150_0h SRSF4_4h SF3BTV2_4h SAM68TV1_0h PRP8_0h U2AF1_4h SRSF6_4h SRSF4_0h RBM3_0h,0.763369963369963
798,12,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h SF3BTV2_4h,0.763296703296703
882,13,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h TRA2B_4h,0.763150183150183
918,11,PTB_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h SRSF5_4h CA150_4h TIA1_0h sf3btv1_0h SF3BTV2_0h,0.763003663003663
